314	113	144	186
327	107	151	200
326	113	154	194
343	117	147	197
345	113	143	199
359	114	144	201
360	119	141	192
359	115	145	192
357	110	146	198
346	110	161	194
350	109	148	187
343	104	148	190
333	101	153	190
310	97	166	186
292	90	173	196
276	96	154	187
255	96	164	183
230	90	149	199
221	88	146	206
210	88	148	204
184	88	148	206
166	99	146	187
158	94	139	197
140	104	139	183
130	102	147	184
116	111	140	175
114	114	137	175
107	115	141	178
101	125	139	175
101	132	136	173
99	133	134	179
103	150	129	166
106	161	125	163
110	158	126	172
118	169	127	169
121	167	123	175
131	182	129	168
132	173	136	176
142	178	123	174
154	182	125	177
158	179	139	182
164	194	142	169
180	189	136	179
185	182	150	190
201	183	156	195
219	198	147	182
244	193	141	175
251	198	147	188
283	205	135	184
294	196	138	193
302	196	145	202
328	195	140	207
343	194	136	208
371	194	127	208
377	198	125	194
399	189	125	199
408	189	126	195
426	183	126	210
435	183	122	196
450	189	111	188
465	194	108	185
475	198	100	187
479	204	104	179
479	199	102	185
475	203	105	182
478	207	104	177
468	200	104	193
460	201	106	199
447	208	109	198
432	216	121	183
421	217	124	183
398	222	135	185
391	226	130	185
365	224	138	197
355	228	138	196
322	236	143	190
317	233	136	191
286	232	138	194
275	226	139	199
243	220	151	201
236	221	145	201
226	219	141	194
211	219	136	185
202	211	135	188
185	210	133	175
180	205	126	174
166	210	122	165
162	202	118	171
145	169	125	193
140	167	120	190
139	163	114	188
128	162	114	182
121	157	115	184
115	155	123	187
109	146	121	188
105	144	123	187
98	135	127	188
95	131	127	186
96	123	126	184
92	121	135	179
97	112	136	184
93	104	149	192
99	98	150	199
107	93	147	200
116	90	159	202
123	87	156	209
140	90	152	201
142	87	164	205
157	101	176	197
168	87	173	210
186	80	168	209
200	74	171	215
221	76	160	207
240	70	169	210
252	63	169	222
273	64	171	216
284	66	164	214
304	73	174	208
316	67	165	213
337	63	159	218
349	58	151	221
362	58	157	219
370	56	152	217
376	53	152	223
378	60	158	217
382	69	152	209
379	63	152	208
375	76	154	200
377	72	153	203
363	74	158	203
355	85	167	194
343	77	170	204
342	83	170	196
335	84	164	198
320	79	174	208
317	85	168	198
314	78	163	201
298	74	176	208
287	80	188	200
277	79	195	196
270	72	201	200
271	75	191	203
260	75	209	201
263	77	196	193
