501	272	52	190
496	271	52	195
493	273	54	185
491	274	51	183
489	274	53	183
484	273	54	189
482	273	54	189
478	274	51	188
475	272	48	182
472	270	35	192
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
429	271	46	190
424	273	49	186
416	270	51	190
412	270	53	189
404	272	54	177
401	270	54	183
394	267	53	191
389	268	50	189
388	266	47	185
383	267	50	189
379	265	51	189
376	264	47	188
372	265	49	184
368	266	49	186
365	266	51	190
360	267	52	186
359	268	49	184
353	265	50	192
349	266	51	185
346	265	49	180
342	264	49	184
336	261	50	184
332	261	53	182
328	261	50	188
323	261	54	191
318	259	53	193
315	258	56	199
313	258	52	196
310	259	54	195
305	257	56	199
304	260	52	194
300	259	53	195
298	259	53	186
293	257	51	187
288	252	54	198
280	250	58	195
275	249	58	193
272	247	56	195
267	247	59	196
265	247	56	191
262	246	56	188
258	246	54	184
254	245	56	184
249	243	57	183
248	243	54	189
245	243	51	182
243	244	49	181
232	249	55	191
229	249	55	191
221	249	57	195
219	250	56	188
215	250	56	192
210	253	56	190
203	254	59	194
202	258	56	193
194	259	57	197
191	256	56	205
182	246	59	206
177	241	63	203
178	230	54	203
176	227	56	203
179	214	53	195
176	214	57	198
165	232	58	198
161	236	57	207
161	248	58	202
160	253	58	206
144	271	57	197
135	278	58	199
129	277	61	193
135	263	54	190
148	240	57	195
157	229	53	194
164	222	57	194
164	223	54	190
159	224	54	191
153	229	58	195
154	232	54	194
159	234	59	184
169	229	58	188
188	230	54	168
196	241	55	162
214	232	51	165
215	231	57	184
217	240	53	184
215	244	55	181
213	246	55	180
215	242	50	179
211	237	50	176
208	236	49	181
197	235	53	181
194	235	51	178
186	234	49	180
182	234	49	193
176	232	49	198
173	232	51	189
170	230	50	187
168	229	48	185
170	230	44	183
176	230	35	171
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
210	275	50	159
0	0	0	0
0	0	0	0
122	211	62	146
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
342	280	66	143
0	0	0	0
0	0	0	0
0	0	0	0
417	172	51	138
439	169	48	134
450	163	52	131
482	277	66	134
0	0	0	0
494	268	70	147
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
