38	240	154	90
45	242	154	85
54	243	144	89
61	243	150	88
64	244	152	86
75	242	148	87
79	246	150	85
87	244	152	93
93	246	146	85
102	247	150	85
102	250	158	84
109	248	158	87
116	243	154	88
121	248	159	91
127	248	151	90
143	250	147	89
147	249	148	92
154	248	149	91
159	249	150	91
167	249	153	91
174	247	150	90
183	253	154	95
190	249	148	100
199	246	147	95
203	245	158	96
209	248	188	92
215	244	184	99
225	245	168	96
230	252	160	94
244	245	152	97
247	248	150	100
253	246	153	102
256	245	155	108
260	247	157	97
267	250	154	100
270	243	166	104
266	251	173	103
267	247	185	100
264	249	189	102
262	247	200	104
256	246	215	103
259	247	218	102
272	249	206	102
274	247	219	104
291	253	211	99
344	262	175	94
352	260	158	94
359	258	152	99
365	258	154	99
387	260	136	99
397	263	137	96
400	263	138	99
404	261	151	95
407	263	145	97
410	265	130	97
414	261	124	96
419	260	113	97
416	261	119	95
427	260	103	99
426	258	106	94
431	260	101	92
430	260	103	91
433	256	103	93
433	260	101	90
440	258	95	90
443	257	94	91
445	258	94	90
444	257	96	88
447	257	93	87
452	257	88	87
453	257	89	87
452	257	91	84
454	257	90	82
453	256	93	83
455	249	94	90
457	248	90	89
462	245	83	90
465	236	86	100
466	232	89	102
467	227	94	108
470	223	95	113
471	205	107	129
473	201	111	133
476	195	111	140
473	214	117	124
486	197	102	140
490	213	96	122
490	199	108	137
492	205	110	129
492	226	96	109
488	227	92	111
484	233	94	104
484	230	90	108
480	219	92	119
466	250	102	95
448	252	116	84
439	259	117	79
435	258	120	74
429	258	121	77
422	260	123	75
415	258	126	75
416	258	121	79
409	256	121	81
407	255	123	81
397	257	121	80
395	254	123	83
385	258	125	78
386	255	120	80
380	252	120	83
375	251	123	88
358	257	132	84
356	259	131	79
351	258	127	80
348	261	127	75
341	253	129	83
342	259	128	78
343	255	128	82
344	249	129	88
342	250	129	86
341	250	127	86
333	247	128	88
321	252	133	83
314	249	134	86
308	247	135	86
305	247	130	85
301	246	131	85
290	245	131	86
280	245	138	85
265	246	150	80
265	248	148	80
266	247	138	80
265	245	137	80
261	249	141	81
255	245	145	78
248	248	151	78
243	245	156	79
240	246	155	76
236	245	162	75
231	245	170	76
221	246	180	75
217	243	186	73
207	243	195	74
199	242	205	75
187	241	218	74
182	242	223	73
173	239	234	76
161	242	245	73
160	241	243	74
139	239	268	77
116	243	295	68
111	242	304	69
112	246	299	63
109	239	305	72
108	242	311	68
106	242	310	67
102	245	317	60
97	243	331	63
13	241	364	66
