147	223	88	67
145	226	91	66
146	225	95	67
146	225	93	70
151	226	92	70
155	229	89	69
160	228	88	70
161	226	89	71
163	228	88	74
167	228	85	71
170	228	85	74
174	228	79	74
176	229	78	71
176	228	76	74
177	228	80	74
178	230	81	75
183	230	77	76
185	230	79	76
190	230	80	77
195	231	76	76
195	232	80	75
195	233	81	77
199	233	78	78
200	234	77	81
200	233	82	81
201	233	82	79
203	232	86	81
204	231	88	81
206	232	92	80
201	232	100	78
207	232	96	78
210	233	101	76
213	233	100	74
216	233	102	74
217	233	104	70
221	233	103	67
222	233	103	64
226	233	106	65
223	234	107	67
227	235	105	66
226	234	105	66
230	235	106	64
228	235	106	64
232	236	110	60
235	237	110	58
244	236	106	57
252	237	99	55
259	238	97	53
262	238	96	54
266	241	97	48
268	242	98	47
275	242	94	46
278	243	93	46
281	244	92	47
281	243	96	50
289	245	91	50
291	245	91	51
289	245	95	51
297	247	90	48
295	246	95	52
295	246	97	54
302	247	95	53
303	248	96	52
307	247	98	56
309	247	97	57
314	248	99	64
314	247	99	66
317	251	106	68
315	248	112	78
322	250	110	90
318	250	116	98
324	249	110	100
323	250	116	99
322	247	115	99
321	249	119	98
322	247	112	97
324	247	115	101
328	244	109	101
328	245	109	101
335	241	103	101
341	239	96	104
347	234	95	109
347	231	101	110
374	228	100	109
386	222	102	110
410	211	96	110
415	206	95	111
422	202	91	116
423	201	90	117
427	203	86	117
431	200	81	118
431	202	86	118
433	203	86	119
441	209	81	117
442	208	83	119
447	206	85	118
445	207	90	117
448	209	93	117
454	213	89	116
459	211	96	118
470	206	87	122
477	208	91	123
475	210	104	122
492	210	99	123
494	211	101	120
505	213	99	121
520	211	91	122
517	216	98	120
512	213	105	117
512	219	106	113
522	215	98	120
518	217	103	120
525	215	99	119
529	222	96	121
533	221	96	117
532	219	102	118
535	218	101	121
533	218	102	119
539	224	100	118
539	225	97	113
541	227	99	112
545	232	93	108
544	230	94	110
546	223	91	117
545	221	91	118
545	219	89	119
546	217	87	122
541	223	83	117
535	225	92	114
522	222	104	117
517	221	107	116
505	215	119	116
500	219	124	111
494	218	124	110
492	215	129	111
491	220	117	110
483	221	127	110
475	223	133	105
472	225	130	103
468	226	129	98
464	225	134	96
463	229	127	93
462	228	125	98
451	223	129	102
445	226	132	98
438	220	127	102
432	217	125	105
427	216	121	101
422	213	123	102
418	214	119	96
416	216	120	93
409	213	115	94
406	217	113	86
390	213	117	89
394	213	109	87
388	215	109	85
383	213	111	86
378	211	109	88
379	208	100	89
372	208	99	88
367	210	100	84
364	209	98	81
362	210	95	80
360	207	89	79
361	207	84	80
352	206	87	77
354	205	82	76
347	204	84	76
341	204	91	73
336	202	84	75
337	202	77	75
335	200	75	73
330	200	78	73
324	196	80	74
321	191	81	76
324	192	75	76
319	193	81	73
324	193	76	72
317	195	82	70
317	193	82	73
315	193	82	72
312	193	87	69
311	191	87	70
307	190	89	69
306	190	88	69
0	0	0	0
