424	215	87	75
434	214	79	77
435	212	77	79
435	214	78	78
424	210	88	81
420	210	89	80
418	209	93	82
414	209	98	83
414	212	96	81
416	212	100	80
412	210	112	82
418	209	104	83
420	207	105	86
419	208	110	83
420	208	108	84
424	207	102	88
429	202	93	92
425	203	100	90
430	202	89	91
431	201	88	92
436	204	82	91
438	209	78	84
435	209	76	83
439	210	73	84
442	211	71	82
446	212	66	80
453	212	60	81
447	212	69	79
450	212	67	78
446	215	71	76
442	216	74	76
445	218	69	73
447	216	66	74
446	216	66	76
453	218	60	72
452	217	61	74
452	218	59	73
451	219	60	72
451	221	60	69
452	220	60	69
453	219	58	71
455	228	57	60
453	225	59	64
452	229	61	58
454	220	57	71
453	225	57	65
452	225	60	64
452	222	59	68
450	225	61	63
446	230	63	57
445	231	64	55
443	229	67	57
439	230	70	56
444	231	65	54
444	236	63	50
444	236	65	51
441	233	69	53
444	232	64	53
445	233	66	51
441	232	70	53
447	228	64	59
437	224	72	61
438	223	69	62
433	228	75	57
435	227	73	58
434	225	76	59
435	234	71	51
432	234	74	50
426	234	75	49
442	239	66	43
445	237	62	45
452	237	46	46
452	237	44	47
449	236	45	47
447	237	46	49
442	234	52	50
443	235	51	50
444	235	47	49
443	237	48	47
443	234	44	48
445	233	40	50
446	230	33	53
439	225	37	57
431	234	42	48
425	236	46	46
429	236	32	47
361	225	24	42
367	221	24	36
367	222	25	29
365	219	29	29
362	218	35	30
363	217	38	30
351	227	37	36
352	220	36	44
350	215	37	51
351	209	35	60
347	212	41	56
343	211	44	61
344	210	41	65
346	207	40	70
348	207	34	76
333	206	48	75
336	206	43	77
330	203	52	76
327	206	58	72
324	204	61	74
321	203	64	73
319	209	66	70
318	207	67	70
313	208	73	71
313	211	71	65
311	211	73	66
310	208	73	74
313	206	66	77
308	203	71	81
305	206	75	73
306	207	73	73
307	210	73	71
302	203	78	74
299	210	81	68
298	216	81	66
301	220	77	62
297	217	81	63
282	212	92	71
266	212	106	71
270	212	95	72
267	212	96	72
268	217	85	68
270	214	83	69
270	213	78	72
269	216	79	68
267	215	83	69
265	217	85	69
265	216	85	72
263	215	88	69
260	218	90	66
261	211	87	74
258	208	83	79
258	210	85	78
259	208	82	81
259	209	84	79
255	205	83	83
258	205	77	84
257	204	77	84
256	202	78	88
248	203	77	84
250	206	77	82
246	204	76	84
250	205	70	82
250	204	70	87
248	204	72	88
