503	163	103	297
501	165	92	294
497	163	90	298
488	156	92	307
486	149	87	318
477	146	90	327
472	148	93	321
459	150	100	321
449	155	103	313
443	147	99	326
427	154	104	312
410	167	110	294
397	138	119	322
394	135	115	336
392	136	107	336
376	152	128	320
366	135	146	339
357	149	158	324
343	170	168	301
340	157	144	305
325	152	141	322
319	150	139	321
311	126	119	348
303	136	118	338
291	118	111	354
284	127	116	339
272	141	113	325
270	148	114	314
264	120	102	338
251	120	109	354
251	115	98	366
243	123	100	357
234	127	100	352
215	133	120	346
193	161	140	319
175	140	167	333
171	134	123	347
158	122	127	347
150	124	126	346
151	122	127	356
155	125	86	349
140	116	125	347
127	120	141	355
132	114	148	357
130	106	147	366
125	129	151	336
116	139	159	326
129	129	137	333
120	141	147	330
124	145	155	323
128	131	154	338
123	137	157	336
132	138	152	334
128	144	138	332
137	143	145	331
149	134	132	340
148	135	138	338
162	137	122	339
0	0	0	0
0	0	0	0
185	149	101	327
193	155	92	320
202	159	89	318
211	164	80	311
215	161	90	314
220	166	100	292
227	166	107	294
232	166	96	304
238	170	96	306
247	168	92	308
246	171	101	306
251	172	106	303
268	180	96	293
270	182	104	290
278	191	109	269
281	193	111	269
289	198	109	261
306	190	90	272
316	185	78	287
319	191	76	277
326	186	71	281
326	187	74	278
331	193	71	264
333	193	72	273
342	195	66	279
343	196	68	281
348	202	65	273
351	202	66	276
352	198	67	271
355	206	69	263
355	206	73	263
359	206	67	262
359	207	68	257
361	209	70	263
358	208	77	265
360	215	76	256
360	213	75	260
363	215	72	252
368	216	64	254
366	217	68	254
370	223	62	242
374	222	58	243
369	224	67	243
372	224	70	240
373	226	65	231
379	227	61	228
378	227	66	233
378	227	66	226
378	228	66	227
376	231	72	226
375	233	77	219
379	233	69	211
381	235	67	207
380	236	69	201
384	240	62	192
384	241	60	186
384	245	65	182
385	242	60	186
387	242	56	190
390	241	51	194
390	241	53	194
391	243	55	201
391	245	57	195
395	244	54	199
394	246	58	195
397	246	56	195
397	247	58	197
399	248	58	197
401	247	55	198
406	248	50	188
408	248	50	189
412	247	46	192
414	247	45	192
418	250	37	188
0	0	0	0
0	0	0	0
0	0	0	0
432	225	50	183
414	243	66	199
398	227	81	218
393	219	83	238
381	226	99	225
375	232	105	214
366	233	115	210
361	221	112	202
356	239	79	173
431	264	63	158
442	261	47	161
443	259	46	165
444	263	50	160
445	265	50	160
448	261	53	170
446	265	64	167
450	263	63	168
455	266	57	162
456	265	56	167
459	266	54	164
462	265	53	167
465	262	49	169
468	265	51	163
472	266	44	160
477	265	41	163
476	263	42	165
478	264	42	159
479	266	44	161
482	266	43	162
482	267	45	164
483	269	47	159
484	269	47	160
490	269	41	160
491	269	42	161
494	270	42	155
496	270	41	155
498	271	42	148
500	272	42	145
502	271	42	144
504	271	42	147
506	268	42	155
507	272	50	149
508	273	53	149
511	271	50	152
513	272	54	151
516	272	51	151
520	271	49	152
523	271	49	153
528	273	44	145
528	272	47	150
532	272	44	148
536	274	41	141
538	273	40	136
540	272	39	143
544	273	39	145
