507	276	79	169
501	280	85	172
488	278	90	168
478	275	77	170
471	282	66	166
455	279	72	164
440	278	85	164
435	272	83	166
425	273	86	172
418	270	75	173
418	271	60	172
404	276	68	166
391	268	77	172
382	270	69	168
378	268	69	170
361	262	79	176
351	260	91	179
342	256	97	184
336	260	97	177
325	262	93	173
312	268	91	169
309	263	75	172
293	273	77	164
285	272	77	170
266	265	87	177
255	263	99	173
246	262	108	184
239	259	114	182
228	259	127	180
224	266	130	173
186	257	169	183
415	261	187	183
373	268	229	173
406	246	200	199
421	219	175	225
380	268	221	196
417	241	183	203
431	250	162	193
89	265	135	167
93	267	120	169
78	266	111	169
75	268	101	172
71	267	97	174
43	270	102	174
39	259	95	185
22	244	104	195
9	238	102	204
0	239	104	211
-6	242	98	208
-10	248	93	203
-3	256	91	181
-28	248	90	179
-25	242	100	190
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
