533	211	57	139
528	216	57	149
524	215	58	148
519	211	60	156
515	209	68	161
509	211	67	164
508	210	59	161
502	212	59	163
499	208	58	166
495	213	55	168
493	213	56	164
489	214	57	164
490	218	61	157
489	216	61	156
489	212	58	156
486	207	55	157
486	209	55	161
488	208	55	172
488	211	56	175
483	209	61	176
479	208	64	174
472	215	71	169
467	215	74	168
462	211	64	159
464	212	52	161
458	215	52	154
453	216	53	159
442	216	66	161
434	209	74	168
420	209	80	163
422	209	74	158
419	207	68	163
417	208	62	153
414	204	56	161
411	202	54	161
404	204	54	162
400	204	52	160
394	208	52	153
386	208	54	152
375	207	54	153
372	207	46	153
367	209	45	147
363	205	47	153
352	199	49	158
353	189	44	173
342	198	50	163
338	198	52	164
332	204	49	159
329	207	44	153
324	211	41	143
319	208	42	146
312	207	42	147
308	204	42	155
295	210	47	148
292	198	44	155
290	195	39	158
288	193	37	160
272	193	50	171
273	189	44	177
269	195	39	161
263	198	42	167
255	198	50	175
245	188	57	189
243	188	54	196
240	182	54	207
240	179	53	212
229	176	60	230
224	179	62	228
220	180	62	215
220	183	57	213
220	178	55	216
216	182	55	207
215	186	54	197
210	187	62	196
208	192	64	185
204	192	69	176
206	194	67	165
207	193	65	169
205	192	71	178
206	195	71	169
208	195	67	162
210	195	66	151
217	194	61	156
216	192	63	160
217	195	66	161
215	195	70	161
226	191	59	170
230	193	57	164
232	198	59	169
235	200	59	168
237	211	57	153
236	215	57	151
237	225	57	138
238	227	56	141
237	239	59	144
240	233	58	142
238	245	58	139
236	238	62	138
236	230	65	128
238	243	60	136
243	240	54	123
239	243	57	122
239	239	56	125
238	241	59	115
238	240	59	115
236	239	57	130
237	236	56	120
236	236	55	130
233	234	57	137
233	235	58	124
227	237	61	136
228	233	60	139
222	238	59	135
223	238	60	131
224	240	58	128
219	242	63	128
218	240	63	127
218	238	61	131
221	236	58	133
221	237	57	131
224	236	56	132
225	236	56	126
224	237	57	121
222	236	58	120
224	235	56	112
226	236	56	103
227	236	54	113
223	236	56	114
224	235	54	117
225	236	56	105
227	238	54	88
225	238	55	102
223	235	57	101
216	241	64	117
217	237	63	121
219	235	60	131
220	236	59	130
220	235	57	135
220	238	58	129
221	240	58	126
225	240	56	129
226	240	57	133
229	241	56	132
233	243	56	127
237	243	56	131
241	242	57	130
242	242	57	123
242	242	57	123
242	239	60	128
242	238	58	126
242	237	59	131
242	238	60	125
242	238	59	123
243	237	58	119
243	237	59	111
249	236	60	112
249	235	60	122
248	236	63	126
246	239	68	120
248	241	68	123
251	237	62	132
254	236	59	126
252	239	64	121
254	237	60	123
256	235	58	124
257	237	61	122
253	238	65	125
252	236	62	131
254	235	59	131
254	238	60	125
251	236	63	128
250	236	64	128
251	239	63	123
249	236	66	130
249	235	66	127
250	233	65	127
259	230	57	122
266	233	50	115
263	231	50	126
256	231	57	130
257	231	58	120
263	231	52	114
260	231	52	112
264	229	49	122
258	230	56	124
268	227	45	122
262	226	49	123
265	227	49	124
260	227	55	119
259	228	54	117
255	227	59	120
259	225	55	124
252	229	61	129
258	227	59	131
259	227	60	122
262	228	55	124
266	226	52	122
263	227	57	121
269	228	50	110
270	226	48	112
