354	161	107	168
362	158	110	169
373	152	123	173
389	148	122	176
420	134	117	192
432	130	114	193
447	121	115	200
457	116	114	205
462	107	119	216
468	108	123	214
473	109	114	213
475	110	114	208
467	109	117	209
461	106	119	218
453	112	114	207
443	117	113	198
415	121	118	202
400	125	118	195
370	130	119	189
352	137	119	190
319	143	108	180
302	155	109	170
256	156	119	168
244	157	121	168
193	154	158	164
184	155	166	169
160	149	136	169
153	146	133	168
135	152	123	157
129	145	122	160
118	138	121	173
114	139	121	179
113	141	119	165
119	140	110	172
131	142	109	169
129	143	115	168
150	135	110	181
155	143	118	176
174	143	114	175
179	156	122	168
196	158	146	164
213	152	138	160
248	153	122	165
262	147	120	174
293	140	117	182
309	128	112	195
332	110	108	211
335	111	115	211
357	104	113	218
370	101	107	225
373	99	104	220
374	101	110	211
374	107	106	208
373	110	104	209
368	122	109	200
341	119	127	203
331	121	124	207
312	125	113	206
295	140	120	187
258	149	119	174
242	164	130	162
204	161	140	159
192	155	157	171
162	152	127	168
156	146	117	176
131	146	116	162
122	144	106	168
113	136	99	191
109	132	94	206
102	130	101	226
83	115	117	235
80	119	127	258
84	112	128	266
114	130	111	249
139	105	112	222
163	131	107	193
169	143	112	174
189	146	122	174
208	150	132	175
251	142	125	173
265	145	134	179
307	118	129	203
314	117	138	200
364	110	125	219
371	103	129	220
383	106	147	215
380	101	165	225
420	99	143	231
420	95	142	250
420	98	144	239
400	98	156	236
384	101	157	230
379	105	148	222
369	110	137	221
369	119	125	206
334	117	135	212
319	94	128	232
290	116	122	212
282	119	120	207
252	128	112	193
241	122	107	194
191	114	129	201
