472	132	79	290
468	130	78	294
468	128	81	289
466	125	80	290
461	130	77	282
465	131	74	280
454	132	77	279
449	125	83	281
442	125	83	282
439	130	84	274
425	133	88	268
416	144	93	257
404	154	77	244
400	149	76	248
396	146	75	253
390	146	72	249
388	144	74	245
381	146	71	249
378	146	72	248
371	149	71	233
368	152	72	231
362	155	71	227
356	152	78	224
352	154	75	228
348	150	79	223
342	159	74	223
340	154	72	223
336	157	68	225
335	155	66	226
330	155	65	228
330	153	66	230
333	154	63	233
332	152	63	235
333	151	60	239
335	150	58	238
338	151	56	241
342	151	54	242
348	150	54	243
352	153	53	241
358	148	52	245
363	147	51	248
368	147	53	245
371	149	53	246
375	147	59	245
376	152	73	242
382	150	75	242
381	152	76	240
391	153	76	239
394	148	79	245
403	149	75	247
405	154	75	243
410	152	71	241
412	149	68	248
416	149	69	248
415	147	67	245
417	145	67	249
415	148	67	246
416	143	64	252
412	149	66	246
412	152	68	241
412	151	67	243
407	147	72	247
407	155	65	238
404	147	71	246
401	151	70	241
399	150	72	242
400	153	65	239
403	152	66	239
403	158	64	233
405	152	62	240
409	150	56	240
411	150	56	240
412	149	57	243
413	149	54	243
415	147	50	245
413	149	53	244
412	152	54	238
413	151	57	239
413	152	56	239
410	151	57	241
409	149	59	243
412	150	56	242
410	149	59	241
409	152	58	241
409	151	59	242
405	151	56	239
405	154	59	231
403	153	58	233
401	154	61	228
397	153	62	227
396	157	63	222
390	156	65	222
389	157	64	223
382	160	67	219
376	162	71	217
369	162	76	217
366	161	75	217
363	159	63	217
363	161	55	216
360	159	53	217
355	162	51	217
351	162	51	217
345	160	55	217
339	161	56	212
333	165	59	209
326	161	61	210
319	166	59	204
314	166	61	199
310	165	59	199
300	167	63	198
294	166	67	198
287	168	69	199
281	167	74	194
270	171	74	190
268	169	72	192
262	166	67	196
261	164	59	196
256	170	56	196
251	163	58	197
249	169	56	193
250	171	55	190
247	173	55	189
246	175	53	186
242	173	56	187
241	173	55	186
238	172	55	186
234	173	57	187
232	172	58	188
229	172	55	188
225	174	55	187
223	175	57	186
222	173	55	187
219	175	57	186
216	175	63	186
216	174	62	189
215	174	64	190
215	171	63	189
217	173	60	194
216	173	60	190
217	173	60	190
219	175	58	188
220	174	56	190
220	174	57	188
222	175	55	187
220	177	57	183
221	172	55	189
222	174	56	186
223	175	53	187
222	174	54	187
221	176	54	184
142	140	66	198
143	145	65	196
146	154	58	194
144	127	65	200
146	118	61	211
