227	182	58	88
220	183	56	91
216	184	55	91
214	187	55	91
212	191	55	89
208	195	54	87
206	196	56	91
207	200	55	93
207	202	56	92
209	204	53	89
211	207	54	81
211	209	56	68
214	200	51	53
215	208	52	46
214	202	53	36
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
244	275	48	31
250	269	43	37
248	266	45	41
248	255	49	51
246	252	49	56
242	246	55	64
245	234	52	75
245	230	52	79
246	231	51	81
249	231	50	82
246	232	53	81
244	233	56	83
245	234	57	82
250	234	52	79
250	235	51	82
249	235	54	81
253	238	54	80
251	236	54	81
251	237	54	83
255	238	53	82
257	237	53	81
262	238	51	80
262	238	53	78
270	239	50	79
270	237	53	81
281	238	49	78
285	240	50	75
290	241	47	73
296	242	47	76
304	242	44	77
306	243	44	77
312	244	43	78
314	244	43	77
317	247	41	76
320	249	40	77
322	250	40	75
324	250	39	76
322	251	43	78
324	252	41	76
326	251	41	77
327	250	39	77
327	251	40	76
326	248	41	76
326	248	40	77
323	246	40	77
323	245	41	78
319	245	42	77
316	244	44	77
315	245	43	78
311	244	46	77
311	246	43	76
311	244	42	78
305	243	48	80
305	243	44	78
305	244	42	78
303	243	43	79
298	242	46	77
297	242	46	79
292	242	47	78
292	241	46	80
286	242	48	78
285	241	48	79
280	239	49	80
278	239	50	81
275	239	51	80
272	239	52	79
271	238	51	80
269	237	53	80
268	236	51	81
266	237	53	79
267	237	51	79
270	238	47	78
272	242	45	77
274	248	42	70
282	259	35	59
277	266	40	53
277	277	40	43
276	285	40	33
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
257	224	45	24
257	226	46	32
257	225	46	39
255	221	49	48
255	222	49	50
255	222	51	52
255	219	51	61
256	217	51	65
253	214	55	75
251	212	58	78
250	211	58	84
249	206	62	89
247	205	63	87
247	200	62	87
248	198	61	88
249	195	61	88
247	193	63	88
250	192	62	89
249	188	62	86
252	188	62	88
257	184	58	87
258	186	58	86
257	185	60	89
261	188	58	87
263	191	58	86
263	192	59	86
265	196	58	86
261	199	63	85
270	206	54	81
270	209	53	83
270	216	55	83
268	218	58	84
272	223	53	78
273	225	51	68
273	226	51	55
273	227	50	41
274	229	49	30
275	230	55	29
0	0	0	0
0	0	0	0
0	0	0	0
286	249	50	39
289	242	43	46
291	233	39	51
287	234	44	62
285	241	48	73
284	233	51	82
284	234	52	81
284	234	54	82
290	234	51	82
290	233	53	83
298	237	50	82
299	237	51	80
304	239	49	79
306	241	51	78
310	242	49	77
310	244	50	77
315	245	45	76
314	246	49	80
316	246	47	81
318	247	43	80
316	246	45	80
317	246	44	81
316	245	43	81
316	247	41	80
310	245	45	79
307	242	46	79
304	242	46	80
299	239	44	80
294	238	47	80
286	236	49	82
281	235	52	81
273	233	54	81
272	232	52	81
273	228	45	85
276	227	38	87
282	228	30	87
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
265	295	33	83
263	282	38	82
258	283	44	65
256	292	46	59
253	289	50	63
251	289	49	65
246	280	54	76
242	275	59	87
240	277	61	86
244	281	56	89
241	285	60	85
242	287	59	88
241	289	59	88
242	296	58	88
245	298	54	87
247	303	55	90
249	303	53	91
250	307	52	87
253	307	48	90
251	306	51	93
250	307	52	91
252	308	51	88
251	305	52	90
251	304	51	91
251	303	51	88
250	302	51	89
250	298	52	88
248	296	54	89
248	293	54	88
247	292	55	85
247	287	55	86
251	288	52	84
253	288	50	80
256	300	48	65
260	307	44	57
263	314	41	46
262	316	42	42
263	332	40	32
193	369	42	40
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
270	276	47	33
271	265	47	39
267	262	54	46
262	257	61	57
264	237	55	67
264	234	56	79
262	229	59	84
260	226	60	86
259	222	61	88
260	220	60	88
258	216	61	91
259	215	59	88
257	216	61	88
256	215	61	89
254	212	63	89
256	213	60	90
255	212	62	90
254	213	62	91
252	213	64	94
255	215	62	93
253	215	64	91
