231	139	107	94
238	139	110	95
242	143	114	91
247	149	129	84
255	152	129	79
265	152	124	78
278	146	113	87
291	139	103	100
295	152	103	86
306	155	101	85
316	144	89	101
321	152	82	98
322	156	69	98
332	165	90	92
332	175	101	86
327	182	105	88
330	191	105	79
323	195	107	82
325	199	104	80
318	204	107	76
314	208	107	72
309	216	108	68
305	215	100	69
301	210	96	75
294	212	98	74
277	215	112	74
271	220	116	68
257	221	118	70
256	219	115	71
244	220	115	75
241	226	107	68
222	227	117	71
214	228	124	68
214	227	117	66
210	222	118	72
219	214	107	76
215	212	110	70
216	202	107	76
215	197	104	79
206	193	110	79
242	150	93	77
203	183	98	79
200	190	100	65
198	177	91	73
198	182	75	62
193	176	69	61
187	177	78	56
185	157	76	71
184	142	72	86
188	140	68	81
188	141	66	78
191	144	71	68
191	146	77	68
189	146	87	72
184	141	89	84
213	151	79	68
216	152	75	68
222	157	73	64
232	158	67	60
243	159	61	53
235	171	64	62
243	174	53	68
248	172	53	73
255	171	58	84
264	163	53	97
267	157	55	106
268	158	56	108
263	168	60	98
264	170	61	95
257	168	62	100
260	171	64	94
266	169	57	93
252	172	75	95
265	169	65	96
253	167	76	100
258	159	75	109
270	163	63	105
275	182	60	85
277	180	65	89
283	181	61	91
286	182	58	89
289	188	60	85
282	194	64	79
289	201	52	77
294	203	46	74
308	193	55	67
292	206	53	72
297	207	46	72
299	209	44	70
305	213	45	73
304	218	45	70
299	234	54	63
301	232	58	71
301	241	56	68
303	241	58	69
301	243	75	71
300	243	76	72
297	242	80	72
299	242	78	71
298	235	76	74
300	233	74	77
301	224	71	84
300	221	67	85
300	216	58	84
299	217	56	81
297	210	54	82
294	208	55	84
281	203	57	86
277	206	67	83
265	207	57	83
261	204	67	85
244	202	83	85
238	201	84	85
221	205	97	79
219	203	94	81
210	203	81	81
204	204	86	79
192	208	94	75
190	199	97	84
187	200	90	82
188	204	81	81
180	198	62	93
181	203	64	86
176	197	65	97
169	192	73	106
167	190	74	113
160	191	82	112
161	190	79	115
151	186	93	117
147	188	94	116
148	181	84	125
152	177	60	133
152	175	59	138
152	177	61	133
158	178	58	135
159	179	60	131
172	187	83	129
167	194	90	124
178	198	84	120
185	202	82	114
196	200	75	118
204	204	62	117
215	209	54	110
222	211	52	109
235	217	52	102
242	219	58	97
250	226	64	82
256	224	79	83
253	227	87	81
242	223	94	89
263	221	94	82
269	224	92	72
274	221	82	75
275	221	81	79
281	219	82	79
284	219	79	81
290	213	80	85
293	211	74	94
303	205	58	105
307	201	52	109
309	201	48	111
305	203	52	104
307	202	50	108
318	206	54	98
317	211	67	91
322	221	68	86
320	229	74	80
314	238	80	68
312	237	82	67
308	232	80	70
300	225	83	71
287	218	82	75
289	216	74	75
278	215	80	76
271	214	85	73
280	221	76	60
257	217	75	71
250	213	76	76
240	209	84	83
232	216	93	74
224	214	100	81
219	213	109	95
216	211	106	97
211	207	91	99
212	200	68	107
215	186	60	124
215	187	65	125
216	189	60	123
216	197	57	115
216	195	66	118
215	199	66	114
215	195	63	119
214	199	68	116
212	199	69	116
210	199	72	117
203	212	80	104
