289	190	83	89
291	183	75	95
292	183	80	97
290	183	77	95
291	181	72	95
295	183	75	97
290	180	75	98
291	181	81	101
288	180	79	102
289	181	80	100
290	181	75	99
292	183	79	97
289	180	75	99
292	181	75	100
290	181	80	95
288	183	78	87
291	184	78	80
292	183	76	70
291	183	76	64
293	185	75	52
296	193	71	65
294	185	74	81
295	182	73	85
294	180	73	90
293	180	75	92
292	180	76	98
291	180	77	95
294	182	75	94
293	182	74	98
293	181	74	97
295	182	72	75
293	185	74	69
291	187	75	70
291	186	77	74
293	186	76	76
294	185	76	78
296	184	79	84
297	186	79	80
302	187	78	81
306	187	77	81
311	186	78	80
317	186	74	84
322	183	77	96
325	181	78	103
335	185	73	98
334	183	78	101
342	184	77	101
348	185	72	97
350	185	80	98
352	183	78	101
358	184	83	101
362	184	81	100
365	185	81	102
369	184	83	103
372	185	85	103
376	186	85	101
379	187	85	102
381	184	86	105
384	189	85	99
388	186	85	102
390	187	86	104
392	186	86	102
393	184	85	105
393	186	84	99
391	183	89	105
390	185	89	102
388	186	91	102
386	186	88	104
382	185	86	101
380	187	85	100
378	185	84	101
375	185	84	101
372	186	84	99
366	184	84	101
366	187	82	97
362	185	79	97
359	183	82	101
355	183	79	99
354	183	76	99
351	182	71	98
345	184	77	98
340	183	75	99
338	183	76	103
336	182	74	103
337	183	69	100
334	183	66	102
332	184	67	101
323	185	73	100
316	183	79	119
321	178	67	121
310	185	74	124
305	183	83	122
296	185	89	137
296	184	92	137
295	181	93	133
298	174	79	116
296	186	79	133
295	187	74	119
292	185	71	102
286	187	71	88
285	189	65	88
285	188	60	90
282	189	61	90
281	190	65	92
275	189	68	90
275	191	68	89
272	192	68	91
269	193	70	92
266	194	70	90
263	193	70	94
260	196	70	90
257	196	68	92
255	195	68	93
252	196	69	94
250	197	70	93
247	197	70	93
247	198	67	94
245	199	67	92
244	201	68	88
243	199	68	93
243	198	68	94
243	199	68	91
243	201	69	89
245	199	69	92
245	200	71	89
247	199	74	90
248	196	74	91
252	197	72	87
253	195	70	92
253	193	72	89
256	194	73	87
257	190	73	92
259	190	71	88
258	185	72	89
258	180	76	94
258	180	77	93
258	178	78	94
259	179	78	93
261	179	81	94
260	177	79	95
262	179	78	93
263	176	76	97
263	176	79	98
262	175	78	97
263	176	77	97
262	175	81	97
258	174	84	98
257	173	83	97
258	171	85	102
255	172	83	101
254	170	81	102
251	169	84	104
248	168	83	104
244	167	88	107
244	168	85	108
241	166	89	111
240	166	89	112
237	165	91	113
236	163	92	118
237	165	90	116
235	163	88	118
233	163	94	120
234	161	88	121
235	162	93	121
234	163	92	116
235	161	92	118
241	160	91	119
240	161	94	112
243	157	96	118
244	160	87	111
251	159	91	114
252	159	87	113
253	159	93	112
258	157	88	115
259	160	88	111
265	159	85	113
270	164	82	106
268	164	87	106
274	165	83	105
271	167	80	100
279	166	84	105
275	168	82	100
280	170	83	100
280	171	77	97
284	170	79	101
287	177	74	91
290	174	76	96
293	172	76	99
296	173	81	101
298	173	70	96
302	175	56	93
305	175	43	89
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
356	173	48	97
351	170	52	103
337	175	67	96
329	176	78	97
331	175	80	99
332	172	83	105
333	173	83	102
335	172	87	106
336	173	91	108
336	172	88	107
340	171	86	110
340	169	87	110
339	170	89	107
340	170	88	110
340	170	87	106
339	167	89	113
337	167	91	109
333	167	92	110
331	166	90	110
327	165	91	111
324	163	90	112
320	163	94	113
315	161	94	115
313	165	92	108
307	161	94	115
304	160	94	115
298	159	98	119
295	161	96	113
291	157	94	123
284	156	98	123
280	155	102	124
278	159	98	117
278	160	98	117
275	159	96	117
276	158	96	121
271	157	98	119
272	155	98	126
270	158	97	119
273	158	97	120
272	157	94	119
275	158	89	119
271	158	91	117
273	156	94	122
271	157	91	120
269	158	91	114
269	159	100	115
272	156	92	120
269	157	91	116
270	159	95	112
268	156	93	117
263	155	95	117
261	153	92	116
257	152	96	115
256	150	96	116
252	148	94	114
248	145	93	113
249	143	89	115
243	140	92	114
237	135	92	115
231	130	97	120
226	129	100	118
223	124	101	122
221	121	100	124
217	117	104	126
215	114	105	128
211	111	105	129
