83	262	53	191
91	256	49	201
95	259	50	191
104	256	51	202
112	252	52	217
111	257	61	204
112	261	68	198
129	265	61	188
135	265	54	185
147	261	50	199
152	259	45	198
160	259	45	211
164	256	46	202
171	255	49	215
173	253	56	209
180	260	59	211
186	261	57	200
196	262	56	196
200	263	56	180
212	264	54	176
216	263	53	181
229	262	46	183
233	262	44	181
243	262	44	187
248	258	45	192
252	261	54	188
255	261	55	187
262	260	59	188
264	263	61	183
276	261	65	187
280	264	65	183
295	272	51	181
297	277	49	170
306	284	43	169
310	265	41	180
320	261	40	188
322	264	48	186
324	261	54	188
323	261	60	188
335	263	55	179
336	266	59	186
355	260	45	185
358	257	47	187
367	264	46	181
373	264	45	186
380	268	50	178
389	274	51	176
391	276	69	172
391	282	74	165
393	273	72	176
399	260	68	190
408	266	66	176
420	265	60	179
431	271	56	182
429	269	62	180
441	279	52	169
455	282	55	167
456	277	64	179
470	259	58	200
469	261	62	203
482	264	57	190
483	262	62	199
492	266	61	180
502	262	54	190
510	261	53	196
514	259	57	187
519	261	65	188
518	262	76	178
526	264	75	173
528	272	77	165
533	276	78	161
535	276	85	162
556	264	65	172
564	261	63	183
570	258	60	196
