188	203	71	60
203	205	66	59
227	211	73	51
242	210	70	55
263	209	61	57
273	208	50	61
285	204	38	56
294	201	27	55
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
299	201	22	49
294	203	27	45
288	205	33	43
279	203	43	45
254	204	57	46
221	201	66	52
206	201	67	53
177	201	66	56
158	201	72	55
129	202	72	58
117	201	74	61
98	203	72	62
93	207	71	57
89	209	73	58
91	210	74	58
109	213	71	60
123	214	71	58
155	220	70	55
176	220	66	58
216	222	61	60
233	225	69	56
263	226	60	59
273	227	51	55
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
345	126	51	42
344	119	51	37
339	104	53	45
338	96	51	48
335	88	52	51
334	85	52	49
329	80	54	50
331	76	53	51
329	71	54	53
328	72	53	52
329	73	54	51
331	74	53	54
331	82	56	54
335	93	54	51
338	105	53	48
342	122	53	36
348	136	48	33
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
282	210	42	41
283	215	39	45
271	217	50	54
258	218	63	55
230	219	69	56
219	220	67	56
195	216	64	61
181	215	67	58
157	214	69	54
142	210	74	56
131	203	72	59
126	203	73	58
121	202	72	57
120	199	73	60
120	204	77	59
124	207	74	62
133	217	73	59
137	221	72	59
151	229	72	59
160	234	69	58
178	240	66	56
189	240	63	58
202	240	68	56
214	239	65	58
233	235	59	61
239	231	63	61
255	226	64	56
263	221	60	60
274	209	49	69
277	202	46	70
285	189	39	61
288	181	38	51
292	169	34	41
297	157	30	37
299	151	29	36
303	140	32	37
307	132	40	40
306	123	52	37
305	119	54	39
304	106	55	45
305	98	56	47
306	86	54	48
305	79	56	49
303	62	54	52
301	59	56	51
302	54	53	53
302	54	52	52
304	55	51	52
303	57	51	50
302	64	57	51
302	67	58	57
306	83	56	50
307	94	54	48
309	114	50	43
308	126	50	35
300	155	40	35
301	167	38	38
295	193	30	39
295	204	27	42
288	227	32	47
284	234	35	53
279	247	39	54
274	257	44	49
265	272	51	45
257	272	57	53
241	278	58	55
222	281	58	55
208	279	64	55
181	276	66	55
169	272	64	56
138	264	68	57
125	259	70	59
100	249	71	56
89	244	69	58
75	232	70	58
70	228	70	57
62	220	74	58
60	217	75	54
58	211	80	55
62	205	79	62
66	202	83	57
72	196	81	58
80	188	79	62
87	187	77	62
101	186	71	62
106	188	76	58
127	187	74	59
137	187	73	61
162	188	73	59
188	188	67	59
201	188	64	54
221	185	67	50
229	183	66	48
249	179	64	47
259	176	63	46
276	172	51	44
282	173	45	41
295	173	34	37
301	175	26	32
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
356	135	33	35
353	141	36	30
351	141	40	24
353	141	38	17
352	141	39	14
350	140	42	15
348	138	42	16
347	137	42	18
346	136	41	18
346	140	39	16
346	145	34	14
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
303	175	32	14
0	0	0	0
333	130	32	21
334	120	33	29
335	99	38	39
326	90	47	48
323	86	51	54
323	88	52	52
324	100	53	47
325	109	51	44
323	125	53	40
334	137	45	45
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
274	226	43	52
276	225	43	58
284	230	37	63
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
335	120	44	62
331	101	49	52
330	89	49	51
328	77	48	49
328	77	49	49
328	90	50	48
330	108	51	44
334	123	47	36
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
342	133	41	24
342	113	38	33
336	99	44	39
329	79	47	45
327	71	47	51
326	64	47	50
325	62	49	52
328	66	48	56
328	71	48	57
329	88	50	51
332	109	50	44
332	123	48	33
335	134	47	25
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
345	144	38	19
346	138	40	17
344	121	42	25
345	111	39	35
340	87	42	42
336	77	44	45
333	62	44	46
332	56	44	48
331	50	45	48
331	50	44	49
332	58	44	47
334	71	46	53
338	83	44	49
341	105	46	49
345	136	42	47
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
347	127	42	38
347	117	41	37
343	93	42	42
342	84	40	43
337	70	43	42
336	64	42	48
336	62	42	49
337	65	42	50
340	75	42	47
341	85	43	43
347	106	41	41
347	119	42	36
351	142	36	31
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
356	131	38	24
354	120	39	34
354	96	39	41
351	82	40	41
352	79	40	45
353	83	42	45
356	88	40	46
361	104	42	43
363	127	46	33
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
391	136	40	23
391	129	39	28
394	115	36	36
395	106	36	38
395	106	36	39
398	113	34	39
401	127	35	33
401	135	35	25
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
