178	154	103	148
175	156	94	139
169	163	91	133
171	166	83	130
163	169	89	125
162	172	89	125
155	176	95	127
155	177	92	130
156	181	88	126
154	186	90	122
152	192	90	126
153	196	91	125
154	196	85	127
152	203	88	128
150	201	91	126
149	202	88	128
146	206	91	129
147	209	90	129
148	214	89	127
151	214	83	125
151	219	85	126
153	219	82	130
149	220	92	131
151	220	88	129
157	220	80	127
158	218	83	127
158	216	84	129
160	218	81	125
163	214	81	126
166	214	77	128
165	213	77	127
164	212	81	129
166	210	79	123
165	209	83	126
165	206	88	130
165	205	92	130
171	202	82	129
172	201	82	132
187	194	65	137
193	191	55	150
0	0	0	0
0	0	0	0
0	0	0	0
191	203	51	153
187	193	64	165
184	213	74	151
182	211	94	149
182	205	100	136
158	223	114	126
164	229	125	120
161	223	131	113
175	223	114	131
170	221	123	112
167	227	126	125
180	214	110	115
170	219	118	100
176	217	115	110
171	221	119	96
176	220	116	100
177	220	110	93
188	217	105	97
185	214	105	97
185	214	104	95
189	211	105	103
192	210	102	100
209	213	83	100
213	217	77	100
183	251	88	90
220	226	70	80
175	251	70	87
183	248	83	99
180	246	108	106
184	235	102	113
180	230	109	118
171	233	120	109
166	232	123	111
167	230	123	116
172	230	115	116
173	230	114	114
170	231	120	117
172	233	117	115
173	232	110	119
174	229	111	125
184	228	103	124
186	226	106	125
190	228	102	125
210	226	81	126
218	226	76	126
186	234	99	119
229	226	78	122
230	226	82	129
240	228	80	127
247	229	76	128
256	229	76	129
258	230	80	127
267	228	82	133
266	227	86	131
271	220	93	141
276	228	91	133
282	217	92	145
283	204	99	158
285	178	116	173
289	185	104	180
287	165	124	205
289	168	126	199
295	165	128	214
295	170	129	214
296	165	132	229
294	169	142	232
297	164	135	222
293	168	151	224
283	169	148	210
275	174	162	206
292	166	176	212
277	171	171	202
295	160	182	214
268	171	201	227
288	176	186	198
297	164	193	222
323	152	200	236
292	169	202	202
303	164	214	214
280	166	224	222
258	172	246	270
259	171	246	293
266	134	248	310
257	164	243	305
255	174	250	295
255	167	266	273
259	170	253	294
268	166	222	263
263	175	222	295
295	126	240	270
268	161	239	308
277	127	241	303
273	174	218	295
277	163	225	265
337	114	227	232
272	172	238	239
257	166	254	300
269	165	253	262
269	165	233	292
273	161	236	301
282	162	215	272
279	156	223	308
291	144	204	319
278	148	210	310
280	144	203	271
287	152	187	251
272	156	188	280
284	153	175	277
274	154	164	254
279	152	153	221
275	156	142	199
276	133	135	220
257	157	143	209
272	144	136	191
245	164	126	190
234	137	152	201
238	167	139	191
248	142	118	159
230	164	113	131
223	167	125	128
206	171	109	140
214	171	99	135
211	171	95	131
206	173	94	126
202	174	91	124
199	174	89	126
195	177	91	122
193	179	93	117
190	179	91	122
188	179	92	126
184	179	92	122
181	179	93	117
182	179	87	114
169	179	96	128
165	180	98	138
159	182	100	158
156	184	91	185
142	173	101	182
141	191	92	195
130	182	97	207
124	186	102	212
128	187	94	208
124	175	97	225
113	163	105	228
116	185	99	213
129	166	85	220
120	143	106	211
116	164	109	191
110	169	96	213
112	152	92	222
118	134	95	217
112	158	101	188
