167	247	180	192
152	238	195	205
147	242	196	203
147	242	188	204
146	242	182	203
135	239	190	209
138	240	181	209
136	242	181	208
126	240	189	212
127	243	185	205
133	240	177	216
127	233	184	218
131	246	178	206
129	235	183	219
132	240	177	211
133	247	176	206
131	239	174	212
129	236	180	219
134	246	179	207
138	241	176	210
145	238	167	220
147	228	170	221
148	239	171	213
152	250	168	201
161	241	161	204
162	248	156	204
175	240	156	211
182	241	152	208
189	238	149	209
193	240	152	206
204	231	147	216
210	238	144	208
223	237	138	210
226	240	141	205
240	237	136	206
247	237	132	208
258	236	129	206
269	239	132	200
275	231	129	212
290	239	131	201
291	227	144	212
305	240	141	197
317	230	133	207
327	232	120	206
337	227	114	210
349	231	113	208
352	224	112	213
362	225	112	214
367	223	110	215
373	226	106	216
385	230	89	214
387	228	96	214
397	230	88	213
404	231	92	208
405	226	94	213
415	232	106	200
421	225	124	205
421	231	131	200
423	234	142	190
426	239	136	193
430	233	144	190
431	240	148	185
434	237	152	184
435	238	151	185
432	237	167	187
438	238	160	185
440	240	163	180
440	232	167	187
442	242	170	181
442	235	173	187
446	235	175	190
446	236	176	190
450	241	172	182
450	243	180	184
445	248	182	176
451	239	178	187
452	237	179	184
451	244	174	178
457	243	174	180
454	247	179	172
453	245	179	176
459	250	171	174
454	240	175	183
456	249	175	173
456	247	176	179
457	246	174	180
448	247	183	176
454	239	178	184
442	245	191	178
443	246	184	178
436	249	187	174
428	232	189	187
424	238	191	193
417	242	195	179
408	246	193	176
404	243	201	185
399	248	195	175
394	248	197	180
387	251	198	176
386	244	201	181
377	252	208	179
376	252	200	176
374	253	200	182
373	248	197	183
364	251	199	191
356	248	202	183
354	256	195	178
345	241	199	193
331	247	206	188
339	248	189	190
324	248	198	187
317	250	194	185
305	246	189	190
302	252	185	183
292	247	183	190
289	244	175	192
277	243	188	197
267	242	187	187
257	251	196	184
245	247	191	188
248	244	182	191
233	254	186	185
232	244	182	191
222	250	183	188
218	240	182	192
211	250	179	185
196	249	186	182
190	255	182	177
184	240	176	187
181	256	180	177
176	244	178	186
173	245	177	188
168	250	178	187
156	243	190	195
159	251	171	177
153	240	179	188
154	246	171	193
142	241	179	187
139	243	177	198
140	242	170	182
128	253	178	184
125	242	182	178
123	255	175	174
121	242	178	178
119	246	175	178
125	253	170	167
114	247	177	173
119	239	178	178
114	243	178	177
118	244	174	174
119	246	174	170
121	238	174	180
124	243	170	169
125	239	171	174
130	245	172	164
131	241	167	169
137	247	164	160
143	245	160	160
145	243	161	166
152	244	157	160
158	239	161	164
168	243	147	160
170	242	149	158
178	247	147	149
181	239	147	161
189	236	144	161
194	241	139	157
204	238	140	158
207	238	139	157
217	236	135	156
223	242	132	151
231	237	129	155
238	237	127	158
244	233	126	161
250	237	123	155
255	241	123	155
262	237	123	155
266	235	125	156
271	237	121	152
275	240	128	152
281	237	122	156
291	235	123	158
294	238	121	156
305	234	116	161
309	233	118	163
320	233	112	168
321	232	116	166
331	236	115	162
337	238	109	165
343	239	117	166
347	239	115	161
353	239	123	161
357	239	121	162
357	232	140	170
359	233	141	167
361	245	140	159
365	238	143	164
370	241	143	167
371	234	143	165
376	246	144	150
374	240	147	158
381	250	149	147
382	237	152	159
389	250	153	152
387	244	161	154
397	255	160	145
399	246	164	152
406	243	169	157
411	242	168	158
417	246	171	156
418	240	177	163
423	247	172	158
430	242	173	162
432	250	172	159
429	250	174	149
439	251	170	153
437	252	174	153
445	250	168	157
439	250	176	156
445	242	175	165
452	250	164	161
452	243	167	169
456	250	164	158
454	253	166	152
453	244	173	161
455	246	170	171
462	246	161	162
467	245	159	171
466	249	158	163
466	243	158	171
469	250	148	163
465	238	151	181
462	240	137	182
459	240	136	174
457	236	134	191
451	239	140	180
448	240	134	185
447	240	131	189
434	241	136	181
417	237	132	197
416	238	125	200
406	239	126	199
391	237	129	207
376	241	138	201
369	237	126	216
362	238	127	219
336	237	130	223
319	235	137	216
285	235	133	232
275	245	141	213
267	245	133	218
249	232	145	236
220	234	158	223
209	245	161	218
196	242	162	218
178	252	173	211
148	248	195	215
159	241	185	214
145	249	186	217
135	252	191	205
121	252	198	207
118	254	201	201
118	255	197	201
104	253	210	204
101	262	210	197
94	268	212	191
98	269	212	190
94	267	212	194
97	262	212	195
95	260	210	203
92	268	212	193
84	267	216	192
85	271	219	194
