511	216	63	184
494	217	76	186
493	218	72	182
479	217	76	186
477	212	71	191
474	209	55	190
474	209	48	191
465	207	49	192
462	206	49	192
452	208	54	191
448	209	57	191
431	210	69	189
420	210	78	189
411	207	76	190
413	208	65	186
404	205	61	189
406	204	48	190
397	202	45	184
396	202	42	186
388	200	46	190
384	200	47	191
380	203	50	191
0	0	0	0
0	0	0	0
345	199	70	201
345	198	89	197
339	197	118	206
362	194	112	223
298	194	109	198
310	200	76	194
313	204	60	189
311	204	57	188
306	205	58	185
297	205	60	187
286	207	61	184
287	205	55	192
282	205	53	192
279	207	49	192
270	207	49	192
267	205	48	196
253	210	56	192
251	211	52	195
247	215	54	193
236	219	52	182
0	0	0	0
0	0	0	0
0	0	0	0
226	151	66	175
178	232	69	174
181	218	85	197
175	206	84	199
172	208	65	198
169	210	60	191
154	207	69	196
151	208	68	194
142	207	67	199
140	210	66	198
134	206	55	206
128	207	52	201
117	194	49	208
105	197	58	203
97	198	59	204
90	202	64	198
81	202	62	202
73	200	62	203
62	201	64	198
60	200	62	199
59	199	57	206
