174	269	78	202
173	266	79	210
174	262	79	215
175	262	76	214
177	262	77	215
179	258	75	219
180	259	76	218
182	262	72	215
183	263	74	212
185	267	72	209
191	270	66	202
188	261	73	215
195	252	65	226
196	248	67	231
203	260	57	216
207	258	58	219
208	260	58	218
215	254	55	223
215	255	57	223
222	260	54	214
223	261	55	207
229	263	54	209
232	263	54	210
239	268	50	202
241	269	51	197
243	269	58	197
247	273	58	193
254	273	49	189
260	276	45	193
260	274	47	185
262	277	48	183
263	280	48	181
266	281	50	178
266	279	53	173
269	279	54	169
269	278	54	179
272	281	56	165
273	283	58	157
278	281	60	157
282	280	60	158
283	277	62	164
284	277	66	168
285	276	67	160
286	276	68	170
289	272	65	170
291	275	65	167
292	278	66	162
291	277	68	163
293	282	64	162
293	274	68	166
294	282	63	156
295	273	63	167
293	277	64	162
293	278	63	166
291	271	70	171
289	274	72	172
290	277	70	179
291	275	66	167
290	279	67	170
289	277	68	163
290	278	66	169
290	271	69	172
289	275	69	188
292	271	63	194
291	272	64	204
292	266	62	212
292	273	63	204
291	270	66	199
290	272	68	203
289	266	70	211
289	267	72	204
288	269	72	199
288	274	72	194
287	271	74	195
291	270	67	207
290	276	67	199
293	272	63	193
293	272	65	202
292	271	65	206
294	267	65	201
293	270	68	195
292	269	72	188
294	270	69	196
296	273	63	184
295	268	71	181
296	272	68	181
296	272	70	167
298	275	66	167
299	275	62	173
301	269	53	170
300	273	46	166
301	283	28	148
0	0	0	0
0	0	0	0
331	254	34	152
311	283	46	158
303	279	58	162
301	280	62	154
299	280	68	153
299	284	67	147
301	284	61	153
301	276	58	162
302	277	47	161
302	271	43	169
297	263	30	171
0	0	0	0
0	0	0	0
319	266	45	177
312	274	50	161
301	275	62	164
298	271	68	174
299	273	68	170
298	274	68	170
298	282	65	157
297	268	70	173
297	273	70	165
297	273	68	165
296	276	69	159
297	277	69	156
298	277	67	161
299	281	65	160
298	275	68	163
299	277	66	169
299	268	68	180
296	277	71	172
299	268	68	180
298	269	70	169
299	276	67	160
299	269	69	167
301	277	65	160
302	277	63	160
301	269	66	175
301	276	66	173
301	268	66	186
302	266	65	199
305	265	61	209
307	266	60	207
304	268	62	201
304	265	62	207
306	266	59	207
306	266	60	206
304	266	62	201
303	268	63	189
304	265	62	194
302	262	65	208
305	265	58	208
304	264	61	207
302	264	64	204
301	265	64	196
301	265	65	189
301	267	66	178
299	266	67	178
300	267	65	179
300	268	65	174
299	275	66	165
298	272	68	165
297	272	67	162
297	278	66	157
294	273	72	158
296	270	68	170
297	271	65	164
297	269	64	168
297	277	62	160
296	271	65	167
296	271	63	169
296	268	62	175
294	271	62	175
294	270	62	175
296	268	57	191
295	267	57	196
295	266	57	205
295	267	57	201
294	268	60	200
294	267	63	200
293	266	67	197
295	266	63	202
298	270	65	197
296	266	71	202
299	272	66	185
301	272	60	179
302	272	55	172
305	271	44	164
307	287	38	150
312	285	28	149
309	285	26	142
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
359	305	24	137
354	305	30	139
346	301	44	140
348	299	47	133
349	297	45	135
350	295	46	140
350	298	46	138
351	297	45	143
352	283	47	160
352	281	51	172
354	284	48	173
353	282	51	174
354	281	56	176
355	281	56	174
355	283	59	168
355	288	60	159
358	285	58	165
361	284	60	171
363	284	60	171
367	285	57	169
372	285	54	164
376	282	50	170
379	284	48	168
382	282	51	169
384	285	45	164
390	285	40	167
391	286	42	165
392	287	37	166
392	287	35	167
389	288	33	158
383	289	36	157
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
414	290	33	170
412	290	37	158
410	290	41	160
412	293	42	153
411	294	45	147
414	294	40	151
415	294	48	148
418	295	46	145
421	295	44	146
424	296	47	147
425	298	48	143
428	297	48	144
431	299	47	142
437	298	40	146
438	297	41	145
440	298	41	145
441	298	41	145
442	305	40	136
442	305	41	130
446	301	36	143
445	301	39	140
445	299	39	143
447	298	38	141
447	301	39	137
447	304	40	131
446	301	42	137
449	305	40	134
448	306	42	131
448	304	42	134
448	306	42	133
450	304	41	135
451	307	40	130
453	306	37	131
454	309	37	128
455	306	38	131
456	307	39	127
456	308	41	124
456	307	40	126
456	308	42	126
455	308	41	126
456	310	39	123
457	312	36	122
456	311	38	122
455	312	39	121
455	314	37	118
453	310	39	124
454	308	36	125
453	305	37	129
453	301	36	131
451	309	37	122
452	310	36	119
450	314	38	115
450	313	39	116
450	312	38	118
451	313	37	116
451	315	37	111
452	316	35	110
452	318	36	107
454	313	34	115
454	318	33	110
455	320	33	105
456	318	32	111
456	313	33	116
456	311	32	118
457	314	32	115
458	318	31	109
459	314	30	115
460	314	29	116
460	313	31	116
460	315	29	115
460	314	32	114
460	314	32	114
461	316	31	113
461	317	31	112
461	315	31	114
460	316	32	112
460	319	32	109
460	320	32	109
460	317	33	111
460	318	33	111
461	321	31	107
461	316	31	113
460	314	34	115
459	316	35	112
460	317	36	110
460	318	38	109
461	317	38	110
463	321	37	107
464	316	38	113
466	320	36	109
466	321	36	106
470	321	33	106
470	323	33	104
473	325	30	102
473	321	32	102
476	324	28	101
475	323	30	104
476	323	29	105
475	316	32	112
476	317	30	111
477	320	29	107
477	325	29	102
477	318	29	109
478	322	28	106
478	320	28	108
479	324	26	103
478	319	29	108
478	324	28	102
478	320	29	107
477	320	29	107
477	319	29	110
478	322	30	105
478	318	29	111
478	321	28	107
478	319	30	108
478	319	30	108
477	318	32	110
478	318	31	110
477	320	32	109
477	321	31	107
477	320	32	108
476	324	33	101
476	321	33	107
477	322	31	104
476	320	32	107
476	319	31	108
