486	216	96	73
487	211	90	77
487	209	91	82
488	210	93	80
488	211	100	80
488	213	108	79
487	213	118	75
487	209	117	79
485	211	123	76
485	210	125	80
487	206	117	88
487	200	111	95
487	206	108	87
489	199	105	88
491	203	97	87
488	199	93	91
488	201	95	89
489	209	91	83
484	210	98	76
487	209	87	78
486	207	83	83
488	206	75	83
484	207	82	83
481	203	81	88
483	201	75	92
479	192	64	99
480	191	59	101
482	189	54	104
483	193	53	98
485	198	47	94
491	208	41	83
487	211	49	78
487	211	50	78
484	209	55	79
482	210	56	79
479	202	51	85
480	208	53	83
480	204	46	85
480	205	47	84
480	205	38	82
465	194	48	96
481	219	54	79
482	222	52	67
476	211	41	74
481	222	30	64
484	227	28	57
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
480	222	24	61
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
395	216	32	69
394	215	34	69
388	215	41	68
386	217	52	67
385	217	56	68
383	217	64	67
379	214	48	69
381	216	59	68
381	218	64	64
377	218	73	63
363	216	70	61
370	220	60	62
369	220	63	62
366	220	62	59
363	220	71	60
362	221	82	60
361	223	104	58
352	224	117	58
352	224	116	58
349	223	113	59
339	223	111	71
347	210	116	74
325	219	121	60
343	225	119	56
333	225	117	59
341	224	132	58
340	222	135	58
338	225	134	53
324	224	143	51
337	224	138	55
331	225	140	51
319	222	153	64
332	219	141	60
333	216	143	63
318	212	142	64
326	222	149	54
319	220	136	54
326	218	141	58
321	217	124	58
327	219	107	58
329	218	102	60
324	219	107	60
326	219	100	60
323	220	101	59
327	219	100	59
323	218	106	60
321	217	113	62
322	216	102	63
321	218	99	62
324	218	94	61
319	220	105	58
323	220	101	58
319	217	91	62
319	217	98	62
326	216	82	63
329	218	80	61
327	216	83	63
324	216	89	62
317	217	101	61
326	215	83	64
332	219	77	61
327	214	85	66
328	221	81	60
332	221	78	58
329	221	83	57
324	217	90	64
324	213	97	65
326	217	93	62
324	213	91	66
321	208	89	72
320	214	89	65
324	213	87	67
323	215	85	64
320	217	96	61
321	217	97	63
325	214	84	68
325	210	84	68
322	209	89	70
319	216	100	61
320	213	94	66
316	208	99	70
310	211	107	69
301	211	117	68
306	206	109	72
300	202	112	77
298	202	117	75
302	204	114	74
298	203	113	77
295	201	118	77
296	201	110	78
289	200	117	80
287	198	115	84
287	204	119	70
292	203	110	75
292	201	107	78
292	198	103	80
287	198	109	82
286	198	108	81
285	185	96	95
289	192	93	90
279	190	103	89
275	192	107	89
270	188	115	94
275	189	112	95
273	185	115	97
274	193	115	89
280	184	103	98
279	183	102	100
277	181	105	105
276	181	106	102
274	185	111	99
274	186	110	97
273	187	110	97
276	180	104	103
273	188	114	97
271	194	120	90
276	182	107	103
274	187	111	95
279	182	101	102
279	180	102	107
279	173	99	111
278	176	104	108
276	188	107	98
279	178	101	104
277	183	111	102
277	185	103	98
277	183	105	101
281	182	99	99
281	187	102	98
276	185	108	99
278	180	102	103
279	187	105	99
281	177	100	105
279	188	103	96
276	188	106	93
275	187	112	98
270	180	122	104
270	191	124	92
272	184	115	98
276	181	107	103
272	177	115	109
267	191	127	94
270	185	118	100
268	199	132	84
272	191	113	93
276	189	104	95
281	178	94	105
280	174	97	110
278	183	103	102
279	176	96	108
281	179	97	106
280	171	98	114
