335	226	77	61
334	231	78	55
329	228	84	58
325	230	89	56
319	223	96	63
313	218	103	65
319	208	97	79
326	218	84	69
323	218	83	71
321	219	85	70
317	216	87	75
313	215	94	75
309	213	96	77
307	217	97	72
302	211	103	80
302	217	102	73
296	214	109	74
294	211	110	76
286	223	119	65
282	217	121	70
279	221	122	68
276	224	126	63
274	219	123	69
269	214	131	75
264	214	134	74
258	208	135	78
258	204	140	83
251	199	138	86
250	194	119	93
242	189	110	97
234	188	112	101
219	198	124	92
211	200	133	89
208	199	137	93
207	201	138	89
204	202	137	86
200	199	138	93
185	193	148	97
184	198	147	91
172	199	158	90
162	204	165	84
156	201	170	88
154	193	171	98
151	189	157	101
150	183	151	106
148	183	145	108
136	186	156	105
129	182	159	107
123	184	163	105
116	177	171	114
111	177	175	114
100	189	183	100
99	192	179	97
98	207	181	79
99	208	179	77
101	214	175	71
104	215	175	72
105	221	181	72
106	222	184	71
109	224	187	68
109	226	189	62
112	223	174	66
111	218	172	76
111	221	173	70
111	221	171	69
105	219	175	71
105	222	175	66
100	213	183	77
99	208	182	83
97	202	186	88
104	202	174	93
102	197	178	97
101	184	178	111
102	195	177	100
102	202	174	93
98	205	181	90
352	225	170	71
