99	160	92	301
110	163	87	301
129	165	80	302
138	169	81	297
165	173	72	289
179	181	62	281
195	179	67	280
196	178	81	270
212	176	75	270
219	173	71	284
234	174	74	277
240	177	77	272
255	191	75	260
264	195	71	250
281	193	75	262
287	193	76	264
288	194	90	253
311	192	72	261
318	197	69	249
330	198	72	239
336	198	69	239
351	204	63	229
359	207	67	221
362	209	67	215
367	211	80	213
373	212	79	208
383	213	73	209
391	210	73	216
394	213	77	205
402	213	78	211
410	219	80	200
415	221	80	203
424	222	75	204
429	228	79	192
438	233	77	187
446	232	72	195
458	227	68	191
461	231	68	189
468	231	65	185
471	233	67	179
480	232	61	180
483	237	60	176
487	237	57	175
489	248	67	162
492	243	61	169
499	247	57	175
501	249	56	165
507	247	58	168
507	249	64	161
510	244	65	164
518	260	60	149
519	260	60	148
524	262	58	146
528	268	56	139
536	266	54	143
543	266	52	141
545	258	55	150
548	256	53	152
551	254	53	153
550	255	56	149
556	255	51	147
558	253	50	152
561	255	49	149
564	258	49	145
564	258	51	146
568	260	50	143
570	259	50	145
570	258	51	153
574	259	51	152
574	262	53	138
576	263	55	139
577	266	55	133
581	266	53	135
583	267	52	132
585	271	53	131
586	271	52	130
589	268	50	138
591	269	48	132
591	270	47	129
592	272	47	125
591	273	47	121
594	275	44	124
595	276	42	123
595	278	42	118
593	277	43	122
593	276	44	124
589	277	48	121
592	276	44	123
593	276	44	123
592	278	44	117
593	276	43	121
594	278	41	120
593	278	44	118
595	279	42	122
595	282	42	114
596	282	39	112
595	283	40	109
594	283	39	109
594	286	38	105
592	288	38	102
591	289	38	102
590	291	38	100
588	294	38	95
586	293	37	94
585	293	35	97
583	292	33	97
583	293	33	94
583	291	32	97
582	294	32	93
581	294	32	92
580	297	33	89
580	296	32	94
580	299	32	90
580	299	32	89
579	299	32	89
578	301	32	84
