82	221	79	244
74	231	93	241
109	214	80	236
129	212	60	246
134	211	57	266
143	223	59	256
160	218	54	260
179	224	47	252
181	209	50	269
190	215	59	263
197	229	59	250
212	226	50	248
221	219	49	244
228	216	50	255
234	209	53	265
245	233	50	241
255	228	50	237
269	240	52	230
282	247	46	223
285	242	50	227
299	241	47	226
316	233	38	213
314	236	42	215
325	240	45	215
330	235	48	215
345	232	44	223
337	252	54	214
350	244	54	224
358	245	50	228
355	243	60	221
364	250	58	217
375	247	58	207
389	247	51	219
396	238	56	232
0	0	0	0
416	236	65	240
432	237	78	235
435	246	70	221
423	247	80	222
441	236	61	237
436	236	68	230
444	231	64	228
0	0	0	0
403	231	71	228
517	224	68	248
0	0	0	0
377	231	82	244
125	177	73	258
0	0	0	0
130	197	73	276
153	188	68	284
144	189	73	287
110	171	108	308
106	171	134	306
116	177	125	301
120	191	129	288
118	210	148	267
152	189	178	280
143	206	228	242
134	200	232	280
133	196	222	281
152	171	191	313
187	181	146	299
180	188	143	292
204	210	106	269
183	198	133	271
342	173	114	302
