188	203	71	60
204	202	65	59
231	205	69	57
238	212	72	57
266	211	56	56
275	210	45	55
288	207	33	49
295	206	30	43
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
301	207	25	39
294	205	28	38
284	203	38	40
281	205	41	43
260	205	50	44
231	202	57	50
209	199	64	53
179	199	64	55
165	198	62	58
132	198	70	58
119	199	72	59
100	197	72	65
92	201	75	62
92	204	69	61
97	206	68	61
111	210	68	58
123	210	72	60
159	210	61	63
179	216	62	57
216	221	60	54
234	219	74	60
259	226	63	55
274	229	49	48
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
351	122	43	37
352	120	40	34
348	105	43	40
341	99	48	43
339	92	50	43
338	88	47	44
337	83	45	43
335	78	46	45
334	74	48	48
330	73	52	51
331	73	51	50
332	74	50	52
332	84	53	46
337	93	51	47
342	102	49	49
352	115	40	42
352	124	44	37
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
292	208	38	40
286	212	36	47
276	218	44	50
265	219	52	53
233	219	63	54
218	216	68	60
198	212	63	65
183	210	64	62
162	203	63	66
148	202	65	65
133	199	71	63
126	200	73	61
122	196	73	62
121	197	70	63
124	201	72	61
126	205	73	62
135	213	71	61
141	217	68	61
155	227	66	61
166	232	62	57
180	235	63	61
191	237	61	59
205	237	61	56
215	240	63	55
230	235	65	57
236	229	68	60
249	223	69	61
260	220	59	60
275	204	46	65
281	206	41	52
287	192	35	43
292	179	31	46
296	167	28	41
300	156	27	37
302	150	31	39
306	138	37	39
304	132	46	41
308	124	48	38
307	119	52	40
308	107	51	43
310	97	48	47
309	87	48	44
306	78	51	48
303	65	53	51
302	62	51	46
303	57	48	46
302	55	50	48
304	56	49	47
304	58	49	50
304	64	53	51
301	68	55	55
307	84	53	48
308	93	52	50
312	108	49	47
310	126	49	42
305	156	41	32
301	169	33	37
299	194	26	38
295	206	27	39
287	226	33	43
284	233	36	49
281	250	36	46
275	255	43	52
268	263	49	54
256	271	59	52
242	276	60	52
226	278	55	53
208	276	63	55
184	270	61	56
172	267	61	57
143	262	66	58
128	257	69	59
101	249	73	56
92	241	69	61
80	227	72	64
71	225	75	62
64	216	79	62
64	217	73	57
68	209	74	60
68	203	75	61
77	194	75	65
80	190	76	65
85	186	74	64
92	187	72	61
98	187	74	57
106	184	76	63
123	184	78	62
139	182	68	64
161	188	68	59
190	188	65	54
204	185	62	55
220	183	67	52
231	181	65	51
249	178	68	49
259	176	68	47
271	172	60	46
280	171	56	44
297	165	50	45
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
353	126	40	46
357	131	36	38
355	135	37	33
357	139	33	32
354	132	37	23
351	137	39	17
351	137	37	17
350	137	36	16
350	140	33	14
351	144	30	13
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
337	127	31	18
336	122	34	21
330	105	37	25
334	94	37	35
329	89	43	42
326	91	46	46
327	100	48	45
327	108	45	44
328	125	45	35
335	141	42	25
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
338	129	41	23
335	117	42	30
335	94	45	36
330	81	45	44
329	79	46	45
331	91	47	44
335	107	46	44
337	126	42	34
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
350	128	32	26
339	119	39	31
339	98	40	38
333	83	41	44
327	75	47	50
323	67	52	62
324	64	52	49
327	69	47	51
329	73	44	51
331	92	48	44
335	109	46	41
334	122	45	32
345	131	40	24
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
348	142	34	24
352	137	32	16
348	120	35	19
345	114	39	28
344	90	39	36
340	79	40	41
337	63	39	46
334	58	43	44
330	54	47	46
330	53	46	48
332	58	43	50
335	70	45	56
338	84	45	46
345	109	43	43
347	123	40	33
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
350	130	40	22
349	120	38	32
347	96	39	36
344	85	38	39
340	71	38	40
340	66	38	41
337	65	40	39
339	67	39	40
342	78	39	37
346	87	38	38
352	101	35	43
350	114	37	39
349	133	41	35
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
358	128	37	26
357	122	37	30
356	98	38	37
354	83	36	37
356	82	36	37
356	84	38	39
358	90	37	40
366	102	35	40
368	122	38	34
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
394	134	37	24
394	128	36	30
395	114	35	35
395	107	35	35
394	107	38	35
399	112	36	38
402	125	35	33
403	135	34	23
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
