37	247	64	208
25	248	78	215
10	256	96	216
20	259	92	217
26	257	86	207
36	262	83	206
37	269	88	206
50	256	76	218
0	0	0	0
60	254	67	221
85	229	74	228
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
102	253	88	229
113	270	100	208
102	264	110	209
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
152	250	134	208
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
48	251	148	211
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
209	269	109	188
211	282	121	167
225	280	104	182
239	284	114	177
234	288	135	160
245	287	121	151
247	286	122	148
262	276	112	157
270	274	91	159
282	266	80	181
290	262	70	178
307	273	78	198
302	259	68	216
119	252	72	222
314	260	70	214
322	256	66	217
330	250	68	228
341	244	66	234
340	235	70	241
