42	220	78	240
24	224	94	238
39	222	84	239
49	221	76	246
55	224	79	233
67	220	71	241
0	0	0	0
0	0	0	0
0	0	0	0
313	200	98	255
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
116	221	60	249
119	219	66	231
116	228	79	213
117	232	82	204
126	234	74	192
136	238	86	202
136	237	85	192
137	233	83	199
142	233	71	194
152	236	75	189
154	233	69	195
158	245	59	182
168	238	62	180
168	239	60	187
181	236	65	197
181	235	72	192
164	246	66	201
169	233	85	200
164	232	94	203
167	246	92	176
159	257	104	159
160	263	111	146
169	263	102	147
170	253	97	154
171	244	99	169
172	254	99	148
170	258	109	138
163	246	102	150
182	261	69	150
198	250	65	136
200	245	77	156
197	243	88	150
182	253	92	148
184	245	92	148
197	253	72	154
214	252	73	154
223	247	64	165
235	241	55	158
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
230	246	50	161
241	249	44	161
236	243	50	166
250	247	38	163
242	243	47	168
243	245	48	163
242	247	50	160
235	249	60	160
245	248	53	159
247	243	49	167
248	243	51	166
249	244	52	161
246	249	58	159
250	249	53	159
249	250	63	160
259	248	50	158
259	250	58	154
262	254	56	154
264	249	53	156
271	251	50	155
272	250	54	154
279	251	53	149
278	251	57	153
287	253	53	148
296	254	44	146
295	255	54	146
297	255	50	146
296	257	52	146
299	252	49	152
305	255	42	150
303	258	47	143
304	257	50	139
306	259	49	143
314	257	43	143
309	252	53	139
318	254	48	135
315	258	54	124
319	256	55	138
338	255	36	126
330	255	47	127
344	263	38	115
332	259	52	118
329	264	68	119
322	266	81	132
323	271	84	128
331	271	76	127
355	268	59	133
366	263	45	135
370	260	47	141
375	264	44	139
384	259	38	138
378	257	46	138
393	256	37	147
394	254	38	145
394	255	45	140
405	257	36	137
412	261	31	132
417	258	32	134
422	260	28	137
426	249	29	145
425	261	38	136
427	260	37	135
437	257	34	133
432	258	43	132
444	258	33	126
440	259	43	128
451	255	35	136
454	255	35	135
454	258	39	139
459	267	39	131
465	268	38	128
469	263	40	135
472	263	44	135
475	260	43	137
481	255	42	140
488	258	45	136
491	263	43	130
494	263	47	128
491	263	56	128
507	252	41	135
517	259	31	131
518	264	32	130
522	268	34	124
518	264	51	131
526	268	49	128
534	271	44	122
539	260	47	122
542	256	44	132
546	255	44	131
546	251	46	139
543	248	55	141
543	259	63	134
540	248	79	147
546	266	88	131
551	272	90	127
555	273	86	122
560	271	74	121
578	276	59	120
576	267	64	128
581	269	56	134
590	264	50	129
609	246	31	140
605	245	34	151
611	242	27	156
608	240	31	154
611	239	29	150
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
