325	209	121	90
316	228	131	70
313	229	143	67
312	227	138	73
313	227	140	73
316	225	138	72
318	225	124	72
317	226	133	69
316	228	137	68
314	225	131	72
317	228	117	69
317	229	125	66
319	225	118	70
321	220	108	78
324	221	99	71
323	224	87	70
322	220	95	73
318	215	105	77
333	209	93	83
330	213	94	81
334	207	93	85
335	199	89	94
343	196	81	100
342	199	74	93
346	198	70	97
347	193	67	102
350	190	61	103
345	199	58	95
347	201	54	90
268	221	59	73
265	219	66	75
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
268	214	71	81
270	218	64	77
0	0	0	0
0	0	0	0
273	214	68	84
270	222	83	73
266	222	99	75
0	0	0	0
266	218	123	77
0	0	0	0
0	0	0	0
261	218	130	80
262	219	130	78
263	221	131	77
263	217	127	79
263	220	124	79
268	205	127	95
261	203	130	93
0	0	0	0
0	0	0	0
268	200	124	96
264	206	126	88
286	201	105	89
271	214	120	78
278	216	118	80
292	206	113	90
287	200	111	99
309	200	97	97
314	200	80	97
325	199	64	102
330	197	56	98
334	206	54	92
334	210	56	89
331	210	62	89
331	211	61	87
329	207	65	91
327	208	68	92
327	216	66	82
328	218	65	82
332	212	59	85
332	215	60	82
328	209	60	87
324	218	66	79
326	213	62	86
327	211	62	86
323	213	64	88
321	207	67	91
321	209	65	91
321	212	68	87
323	208	65	88
325	203	64	91
323	207	67	92
323	200	67	98
325	191	63	106
321	189	66	108
320	195	66	100
321	206	70	92
314	215	77	82
306	220	86	77
304	216	87	78
300	219	93	79
304	207	87	92
292	218	99	80
285	207	108	90
292	212	101	83
286	213	106	92
284	199	107	99
271	193	115	101
253	198	138	96
273	201	120	96
280	201	110	93
279	200	103	94
266	195	116	98
258	197	121	98
263	198	115	100
258	197	110	100
250	205	120	93
254	204	122	94
254	204	122	93
257	203	117	94
255	200	121	98
255	197	121	101
258	201	117	100
257	199	117	97
257	198	117	100
256	201	116	97
252	198	119	101
247	198	125	103
245	195	124	106
245	198	123	102
241	197	127	103
237	198	126	99
236	204	132	94
233	215	135	84
234	219	137	79
228	222	142	74
230	224	140	71
233	221	138	74
235	220	136	75
237	220	130	76
238	221	132	74
233	225	136	68
230	225	141	69
228	226	140	68
241	219	126	77
250	220	117	76
227	224	143	75
214	225	152	69
201	225	163	68
228	226	138	70
238	212	121	83
212	220	145	72
180	218	169	72
157	214	180	86
158	197	167	104
124	182	186	129
122	174	188	132
131	172	183	136
153	189	154	116
143	183	162	120
183	188	124	113
176	188	126	122
175	191	129	113
173	183	129	125
174	182	123	121
168	186	139	121
163	186	140	112
162	188	140	125
166	196	143	113
158	192	150	113
157	191	149	118
158	191	146	113
152	192	152	111
144	193	164	118
153	192	155	114
144	192	164	124
142	195	165	104
141	190	159	122
155	184	146	128
159	185	144	122
