406	255	114	44
404	257	110	43
399	257	115	43
396	257	115	41
402	256	108	42
396	256	112	42
393	256	118	40
393	253	128	43
392	252	136	42
389	250	142	45
386	255	144	39
379	255	151	39
376	255	158	36
373	255	161	35
371	254	159	38
365	255	167	33
358	251	170	39
350	250	172	41
343	252	155	37
317	255	141	32
350	255	117	33
357	252	94	37
360	253	87	38
356	253	89	36
355	252	86	37
354	251	84	34
351	251	84	34
349	252	84	33
346	251	86	36
341	250	88	34
339	250	87	34
339	250	85	34
340	248	82	35
338	249	81	35
327	248	87	34
328	249	83	32
327	248	83	31
326	249	80	30
319	246	85	32
318	248	84	34
315	246	84	33
314	246	84	33
312	246	83	31
309	246	81	31
307	246	81	32
306	246	79	31
299	246	84	30
300	247	81	29
296	244	81	31
294	244	80	30
293	245	77	27
290	245	78	27
286	243	82	29
286	244	78	29
281	244	79	30
279	242	79	29
277	243	77	30
273	243	80	31
269	243	81	28
267	242	80	31
263	242	80	28
261	243	84	29
259	241	81	28
258	241	80	29
255	240	78	28
254	240	78	30
250	240	80	29
248	241	80	28
244	241	82	28
241	240	84	31
238	239	81	34
239	240	79	29
233	240	80	27
231	239	82	29
229	240	79	28
227	238	79	28
222	237	83	29
220	237	82	29
220	236	79	30
222	237	75	30
213	238	78	28
210	237	79	29
206	237	81	32
202	236	85	29
198	237	87	30
196	236	89	31
197	237	90	28
197	237	82	27
196	236	80	29
197	236	79	29
198	236	83	28
198	235	79	29
200	236	78	29
196	237	84	27
194	238	87	27
192	238	91	24
195	239	82	26
196	238	79	25
196	237	71	28
204	237	72	36
205	240	79	45
208	241	92	53
202	240	91	56
199	239	91	57
194	239	96	58
194	240	94	58
199	238	86	60
201	236	81	62
195	236	80	59
188	238	88	57
170	239	101	56
161	241	101	55
178	238	96	58
173	232	105	67
168	235	110	60
163	237	108	59
144	241	120	53
167	238	120	41
169	236	125	39
158	236	129	41
165	234	130	39
177	235	125	34
179	238	115	26
193	240	102	24
197	238	90	26
201	238	86	27
200	238	88	28
205	237	82	30
199	237	86	28
205	238	83	29
198	238	89	27
198	237	89	29
203	237	83	27
202	237	85	27
196	239	90	26
199	238	86	26
200	237	86	29
201	238	85	28
200	238	87	31
199	237	86	29
203	237	83	30
202	237	84	28
199	236	85	27
206	237	79	28
201	237	84	27
201	238	86	27
199	237	88	28
199	238	88	27
197	238	89	27
206	237	82	28
205	238	84	30
207	238	82	32
204	238	84	32
206	238	82	30
