216	262	140	106
216	265	161	98
217	270	160	92
226	271	151	90
230	272	152	92
233	269	156	98
233	272	155	89
237	272	167	95
238	274	162	89
240	274	165	94
241	275	170	91
246	272	165	96
245	273	173	95
250	275	171	96
256	272	167	97
254	271	172	98
254	273	172	98
253	273	168	97
258	273	164	98
251	275	177	94
252	272	173	96
254	273	163	97
250	274	166	94
256	273	158	91
249	271	165	98
244	272	169	96
251	271	160	96
256	270	157	94
263	268	152	93
262	263	147	103
262	265	152	99
265	265	146	99
259	264	150	101
259	261	153	100
264	264	144	101
258	261	149	103
264	259	147	100
265	264	144	97
260	262	146	99
267	262	144	101
264	262	144	100
260	265	151	98
259	261	145	100
254	261	152	102
253	265	154	90
258	263	152	89
244	262	157	86
246	262	156	85
255	261	148	83
258	258	146	86
264	254	143	86
269	253	138	91
275	252	137	87
278	251	132	88
275	250	140	90
277	252	137	83
277	254	139	78
278	254	138	81
279	253	139	79
278	256	139	73
280	256	140	70
283	254	140	71
281	254	142	71
279	255	144	66
288	250	134	68
0	0	0	0
262	277	151	66
259	275	172	49
240	284	189	36
240	285	189	39
265	285	164	42
263	283	159	48
255	284	163	50
248	283	166	54
251	282	161	56
255	278	160	61
252	277	164	64
257	277	166	62
262	273	148	65
264	271	145	69
268	271	142	75
268	271	144	68
266	269	148	78
264	270	145	73
268	270	150	71
270	267	140	78
274	271	144	68
274	268	136	78
274	269	138	74
275	268	127	76
272	268	145	84
274	268	139	84
274	269	143	83
269	270	145	83
277	270	130	81
271	270	148	80
274	271	150	78
272	271	156	81
269	272	156	81
273	275	148	78
284	272	127	77
287	268	120	85
284	272	122	78
285	272	111	76
287	270	96	81
285	272	90	79
298	273	82	76
290	271	79	75
298	278	81	64
292	272	71	74
290	277	84	64
297	276	84	66
289	271	82	72
297	262	85	82
293	268	80	78
288	270	80	74
293	278	85	63
283	276	89	71
293	269	90	78
283	271	100	79
311	268	114	83
287	262	138	92
282	269	141	85
277	262	155	95
277	261	150	92
280	260	150	97
277	260	150	96
279	256	147	98
277	259	151	99
276	264	152	87
272	265	156	91
276	269	148	85
275	271	152	86
279	273	155	82
278	272	150	80
281	274	155	82
287	277	150	78
278	278	144	76
289	270	140	88
284	270	151	96
288	268	137	100
282	266	151	113
281	267	153	101
283	267	157	109
284	267	143	105
279	268	154	97
287	267	148	106
297	270	141	104
291	270	148	98
301	270	142	97
271	271	161	90
283	268	146	94
295	271	140	91
271	266	149	96
267	268	163	93
279	269	154	89
277	269	160	86
242	271	179	85
244	271	179	86
251	272	162	86
241	277	164	79
241	274	160	83
240	275	158	80
236	272	154	82
245	274	137	77
236	279	143	71
235	273	142	77
227	277	144	76
234	270	132	84
216	275	141	81
210	283	146	71
205	279	147	78
204	284	145	72
199	284	143	77
194	286	142	74
191	286	142	78
182	291	152	70
189	286	138	81
189	289	134	79
189	287	134	79
188	276	131	90
186	267	139	96
184	261	130	105
184	262	139	102
182	265	139	98
192	265	142	98
195	271	144	91
204	276	137	84
207	282	142	77
211	276	145	82
219	277	148	79
218	287	150	69
224	274	161	82
226	277	165	79
240	277	152	80
255	270	149	86
262	266	144	98
256	271	153	90
247	280	173	86
252	272	181	92
269	279	181	86
282	275	169	88
301	275	170	91
312	270	155	99
316	271	160	99
325	270	155	99
327	270	163	94
331	267	161	105
334	265	164	107
336	272	159	103
345	266	163	102
345	272	157	96
348	274	157	94
352	275	141	89
353	276	146	88
356	278	136	84
352	273	149	89
351	274	145	86
345	277	148	84
349	271	144	89
337	274	160	84
328	275	168	85
324	277	178	85
326	267	162	104
313	269	167	104
311	270	178	103
301	271	185	107
298	270	181	111
292	268	177	112
293	271	178	102
295	271	173	102
297	268	173	108
299	269	159	101
306	267	150	104
281	275	166	85
279	273	170	86
291	272	163	89
282	273	158	82
285	268	146	94
288	270	139	90
283	273	141	84
292	273	131	91
284	266	135	94
286	267	131	99
286	267	132	95
290	266	130	98
293	269	121	96
285	268	130	95
289	270	124	94
290	266	125	100
291	271	125	95
287	271	135	90
295	271	126	95
295	275	123	85
296	275	124	83
294	279	127	82
296	279	131	78
297	280	129	76
297	283	130	66
292	287	145	49
294	290	146	53
296	293	147	42
280	297	158	34
279	300	167	33
278	302	166	30
273	300	173	35
279	302	158	32
287	298	145	38
295	297	134	39
296	300	132	31
300	300	125	33
301	297	126	38
301	294	126	42
304	290	123	46
303	288	119	54
307	286	116	57
306	284	116	61
307	282	120	64
309	281	119	68
310	281	120	65
313	280	120	68
310	278	123	69
307	278	130	71
311	278	125	70
315	278	118	70
317	277	118	72
316	276	122	73
315	275	118	69
321	272	115	74
322	271	114	73
323	269	113	74
324	269	115	75
321	266	116	74
322	264	120	77
322	261	120	75
320	261	124	73
319	259	127	70
323	256	127	71
325	251	124	74
324	247	126	78
334	241	121	77
334	239	123	74
336	233	120	76
337	231	121	76
332	229	128	73
333	226	126	73
330	224	129	76
331	221	134	77
325	216	128	74
324	211	129	77
322	206	132	70
316	200	134	76
304	190	143	81
306	187	143	79
295	187	150	76
290	186	152	79
292	187	146	74
290	186	146	76
291	187	141	72
291	184	140	75
287	186	142	71
286	187	144	70
289	185	138	69
290	185	130	67
293	184	128	66
288	186	138	64
285	183	134	66
281	182	132	67
285	183	121	68
281	182	126	68
275	183	136	71
270	184	137	67
264	187	138	68
254	189	145	69
253	188	134	73
257	191	120	68
252	193	110	73
244	198	112	71
228	203	117	73
224	207	124	68
219	213	119	71
214	216	121	66
210	221	108	66
209	223	107	69
202	229	118	66
200	228	114	73
200	230	105	80
197	231	106	75
196	237	101	76
193	241	94	76
190	251	101	63
192	253	102	69
192	256	98	72
193	255	104	75
190	269	112	67
183	270	116	70
190	276	113	71
196	280	113	61
191	283	118	67
191	283	111	72
192	288	116	55
191	288	115	68
192	292	120	70
195	291	117	75
192	295	125	77
192	298	123	71
209	300	129	71
211	298	127	74
216	297	125	72
226	300	123	77
228	297	121	75
242	297	119	86
235	297	131	82
243	303	133	74
252	299	131	82
252	297	138	83
260	296	138	87
265	298	134	85
274	300	137	81
270	298	144	87
270	301	150	88
271	302	151	83
275	300	159	91
293	302	159	85
283	301	175	92
285	303	173	87
293	305	175	90
292	306	185	88
291	304	198	92
291	306	201	94
294	305	198	96
302	305	200	98
302	307	203	96
326	307	187	96
337	306	175	96
329	310	194	95
340	308	201	98
342	307	202	102
344	306	191	102
348	308	171	96
357	305	192	99
353	301	208	102
351	299	216	101
352	291	213	108
355	281	225	117
359	277	204	117
363	278	212	113
364	270	203	124
368	265	199	130
363	269	219	124
365	263	208	121
356	257	202	134
358	251	189	133
361	248	169	129
362	248	177	132
361	246	164	125
358	243	179	122
358	248	186	117
354	240	179	117
358	247	173	104
351	243	175	102
354	244	171	99
353	238	176	102
351	240	189	98
344	239	186	93
350	236	183	93
347	225	181	107
348	225	180	101
345	217	183	107
336	216	189	105
344	212	173	111
342	208	150	109
346	207	149	105
344	207	152	101
343	206	137	102
337	206	143	100
339	202	129	107
335	202	122	102
335	200	114	100
339	194	109	104
337	192	95	105
333	192	88	99
331	188	86	101
326	185	87	104
318	181	88	109
308	184	88	105
295	176	109	115
290	180	124	110
283	170	110	119
282	174	93	115
271	167	94	117
269	165	93	119
262	154	96	120
254	151	102	121
244	142	103	119
232	135	111	122
224	121	105	124
254	108	110	122
207	95	107	131
