277	226	68	200
276	228	59	193
272	232	64	174
270	230	62	173
267	236	64	181
264	224	60	193
259	224	61	188
252	223	63	183
251	233	64	177
249	224	66	187
251	228	64	172
252	218	65	175
253	226	69	174
253	223	73	164
255	227	70	173
257	219	70	171
263	225	70	172
264	223	71	166
268	234	68	158
274	227	70	160
280	235	68	153
285	236	68	154
291	243	64	153
297	245	64	144
302	246	61	151
313	247	57	142
316	250	56	142
321	256	55	142
323	253	66	142
332	258	61	150
345	253	50	164
355	254	49	162
358	248	49	175
372	245	51	176
372	240	65	179
386	240	69	177
391	238	68	176
409	236	58	170
411	240	62	178
427	252	57	175
433	253	57	166
436	253	67	159
434	261	78	144
441	264	67	129
446	269	62	126
454	261	61	134
456	258	57	136
455	263	69	136
458	266	66	124
455	273	85	117
460	271	89	112
461	269	94	99
461	269	83	117
465	258	70	121
459	266	74	118
459	265	72	119
462	258	67	119
460	263	63	118
456	271	70	113
454	270	68	112
452	268	71	110
458	275	58	107
455	272	60	113
450	267	62	123
452	263	52	127
448	260	54	136
445	263	57	138
450	258	46	141
449	250	43	150
445	247	43	151
442	245	42	154
443	245	39	154
440	249	39	146
439	245	41	155
438	235	41	163
437	236	43	167
440	241	35	169
441	233	32	173
441	243	35	163
440	235	35	167
440	241	36	163
442	237	35	161
441	243	40	158
442	251	40	147
443	243	41	155
442	246	41	149
443	257	43	132
448	254	38	143
449	250	41	138
453	257	37	126
454	257	38	132
455	251	38	134
453	256	41	134
456	252	44	133
458	261	44	130
459	261	45	133
466	263	41	116
469	264	41	117
473	261	40	105
473	271	44	104
