204	298	60	59
204	305	55	46
204	307	58	45
202	304	57	46
202	307	57	47
203	306	57	45
202	306	57	45
202	307	56	44
201	307	58	43
202	306	57	44
200	307	62	47
202	309	61	42
202	307	57	43
201	308	57	43
203	307	58	45
202	307	57	43
202	305	57	47
201	305	57	46
201	306	59	47
202	307	57	44
200	305	58	48
203	308	55	42
202	306	59	45
202	309	58	42
202	306	55	45
202	306	57	46
202	305	58	45
202	304	58	49
202	305	59	47
203	306	55	45
201	306	58	45
200	306	59	46
201	305	60	47
201	306	53	44
198	303	45	46
197	301	33	45
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
220	310	37	50
225	308	36	45
215	308	44	43
213	308	48	42
209	307	51	45
206	306	54	45
202	306	54	46
202	306	57	45
201	307	59	45
200	306	60	45
204	308	53	42
201	307	61	45
204	307	57	43
203	305	55	45
202	305	58	47
202	306	56	45
202	308	57	43
200	305	59	46
200	307	59	45
201	306	57	46
202	306	57	45
201	306	57	46
202	307	58	44
203	307	56	44
202	307	56	42
200	306	59	46
204	305	56	47
202	306	57	45
203	306	53	44
201	307	61	44
202	306	58	45
201	306	58	45
202	308	57	44
201	306	55	46
203	306	57	45
201	306	57	45
201	306	57	45
200	304	58	48
201	304	62	48
203	309	58	41
203	306	53	46
203	306	56	46
199	304	61	45
202	306	56	45
206	307	53	45
202	307	58	43
203	307	55	42
202	308	59	43
202	309	54	40
204	306	52	46
202	306	56	46
202	308	57	42
201	306	55	45
201	306	58	45
201	306	58	43
202	306	58	46
205	307	52	43
203	306	56	46
202	307	57	43
202	305	57	45
204	305	55	47
202	305	57	47
201	305	59	50
200	305	63	47
205	305	55	46
205	306	54	47
207	308	52	41
203	317	56	34
204	317	57	32
214	315	56	33
231	324	45	34
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
200	302	38	32
209	305	34	37
209	307	35	43
206	303	39	49
204	305	47	45
203	306	53	45
202	306	56	48
200	305	59	46
203	307	57	44
202	306	57	46
201	306	58	43
203	308	57	43
201	307	59	43
202	306	58	43
201	306	56	46
201	306	59	46
201	307	59	44
203	304	55	48
203	305	57	47
200	305	59	44
201	306	59	46
201	305	58	47
201	302	57	49
203	302	55	50
204	305	56	49
204	306	56	46
202	306	56	45
201	306	56	45
201	307	58	45
203	309	54	39
205	308	54	43
203	304	53	48
203	308	57	44
203	307	57	43
202	305	56	47
202	305	59	45
201	305	59	46
201	305	60	46
201	306	57	46
204	305	57	47
201	306	57	46
202	308	58	42
201	307	60	44
202	306	55	45
203	306	58	45
202	305	57	48
203	305	52	46
203	304	57	48
200	304	57	53
201	305	61	49
202	305	57	48
206	309	53	42
213	312	48	37
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
203	304	51	45
208	304	41	47
205	305	47	46
202	304	51	48
202	305	55	47
201	307	59	47
202	306	57	45
203	307	59	44
201	305	57	46
203	304	57	47
204	306	55	44
202	305	57	46
202	306	53	43
201	304	59	50
203	309	56	41
202	303	56	49
201	304	55	48
202	305	58	46
202	306	58	44
199	307	62	44
201	304	57	47
202	305	59	48
200	305	60	46
203	308	57	42
