236	255	150	77
240	259	152	67
241	260	155	65
248	260	157	65
255	257	157	69
260	262	162	67
266	264	158	66
273	264	156	64
277	265	151	62
283	268	157	61
284	265	160	65
290	267	163	63
292	268	167	60
301	268	166	61
305	269	165	62
316	267	163	64
316	268	167	62
324	270	168	64
327	271	165	63
334	271	166	60
345	270	160	60
344	273	171	63
352	271	165	65
359	273	164	61
367	273	160	58
377	273	163	61
374	272	169	59
382	273	168	60
388	271	161	61
394	271	156	65
395	267	162	68
396	265	159	68
401	272	153	61
407	273	147	58
415	277	142	55
424	270	132	59
421	276	138	54
424	277	134	54
428	275	133	54
426	272	134	58
433	273	129	55
439	270	118	58
441	269	118	61
440	270	118	59
446	267	108	59
448	272	106	55
449	271	103	53
454	269	100	57
457	269	91	54
456	271	89	53
460	268	81	54
461	266	78	58
464	266	71	56
464	265	68	56
465	265	67	55
465	264	69	55
463	263	66	53
461	262	69	56
456	263	73	55
458	262	72	54
452	262	75	52
453	263	74	49
451	261	73	49
447	259	76	51
442	260	80	50
447	259	73	53
440	260	79	50
439	260	76	49
435	258	77	50
432	259	79	50
431	258	78	49
428	257	81	50
414	257	93	47
407	258	96	45
397	257	102	48
385	255	113	50
378	257	120	47
373	254	122	52
369	258	122	46
369	256	120	45
367	257	117	43
363	257	116	43
359	255	117	46
363	254	111	45
362	252	110	51
370	253	100	50
367	254	103	47
364	257	107	44
361	256	106	43
364	254	105	45
353	252	117	47
356	253	113	46
355	254	116	45
359	252	111	46
367	246	103	57
369	246	101	58
359	246	111	58
369	251	102	53
375	242	94	66
374	248	96	58
365	250	103	48
355	254	114	45
353	257	117	42
