200	103	88	128
212	100	91	120
221	86	88	127
197	101	93	114
206	83	96	113
211	73	100	121
224	58	82	129
226	56	89	127
231	39	77	139
231	33	82	139
232	32	95	135
233	26	94	132
231	22	103	134
234	23	108	129
238	20	109	134
249	15	103	136
257	22	107	111
256	24	110	109
256	22	117	106
274	14	112	113
276	29	119	94
284	29	126	91
299	29	123	89
299	28	123	88
314	31	132	88
326	28	122	89
335	25	124	96
350	35	111	88
358	31	109	97
358	49	113	86
369	27	107	106
386	29	92	125
397	27	83	140
384	29	97	140
388	39	95	151
383	48	100	145
393	69	93	168
388	73	95	162
386	91	97	153
394	99	89	160
395	109	81	151
402	116	73	158
381	123	86	145
389	128	77	173
353	134	105	199
349	126	106	169
354	141	99	179
315	161	126	175
326	143	118	170
300	153	129	185
299	136	125	165
278	155	142	183
282	139	130	184
264	153	159	184
244	115	171	225
0	0	0	0
0	0	0	0
251	88	165	251
243	61	165	282
0	0	0	0
233	50	169	289
228	54	175	281
223	54	175	278
225	49	175	293
215	44	195	304
214	41	201	298
208	50	206	288
200	50	219	275
194	43	218	286
188	36	228	307
190	42	228	286
190	44	226	280
183	33	228	300
189	18	230	301
183	44	237	290
191	43	221	298
192	28	217	312
184	27	232	312
200	9	214	320
202	9	223	316
187	49	237	294
181	42	249	293
188	32	235	298
182	38	236	299
181	36	226	293
177	41	257	306
187	40	241	293
189	34	218	290
223	51	211	285
239	45	204	298
249	48	204	291
177	43	261	293
165	43	295	291
173	46	283	291
167	41	300	290
155	51	322	289
159	55	343	275
221	58	330	288
221	57	275	284
265	41	232	294
259	48	247	280
205	95	218	248
312	55	209	265
168	48	236	293
161	43	247	289
157	41	256	293
146	40	263	290
237	62	269	261
163	56	249	270
163	38	247	294
189	49	227	298
211	44	200	290
219	54	191	288
197	45	211	295
198	44	210	297
197	32	202	302
211	42	179	303
218	34	152	303
255	24	204	311
218	48	232	296
218	37	232	296
212	31	236	305
220	37	222	299
230	42	186	295
234	37	183	302
239	31	169	307
232	34	179	303
236	29	175	306
233	31	180	304
236	21	180	314
239	36	175	306
238	28	177	303
241	26	172	311
233	32	192	307
233	32	179	301
226	31	181	306
228	37	184	301
230	30	180	302
224	33	193	300
230	35	188	303
227	41	210	289
233	37	193	295
240	39	182	293
237	42	191	298
235	34	183	298
234	46	204	289
224	40	219	287
230	42	196	291
239	41	164	300
242	38	175	298
241	36	167	305
241	33	175	302
236	47	191	296
256	36	178	296
234	45	185	295
239	43	165	299
240	40	185	295
230	49	188	301
238	40	191	294
230	46	180	294
230	41	187	293
221	46	203	293
223	45	185	294
219	38	201	296
224	44	190	302
208	38	223	302
224	37	202	295
219	44	216	296
220	47	235	284
251	41	195	295
253	44	203	282
233	56	206	284
238	52	241	285
191	52	269	286
217	56	281	283
239	48	275	287
207	50	270	275
229	65	307	269
150	52	382	284
157	49	385	287
184	55	365	279
217	50	337	295
92	49	328	286
232	58	323	282
143	61	358	277
123	68	401	271
146	95	435	249
169	62	411	274
215	73	356	272
