11	214	97	58
20	222	89	48
24	220	86	50
28	218	87	55
34	219	87	51
37	219	85	51
41	221	88	50
43	220	88	50
48	222	91	49
53	223	88	47
56	222	89	49
58	223	92	48
63	225	92	45
67	225	90	45
73	224	89	46
77	224	92	47
82	226	89	44
85	225	90	45
91	225	89	48
94	224	89	47
99	227	87	44
101	226	85	45
106	226	87	44
110	227	84	44
115	226	85	47
117	225	84	47
123	225	77	46
128	226	75	46
134	228	61	44
140	227	57	46
146	227	67	45
147	227	54	46
152	226	54	46
157	227	51	47
161	227	52	45
164	227	49	47
170	226	48	46
172	228	49	46
178	226	47	47
179	227	46	47
183	228	49	48
186	227	49	50
191	229	47	47
195	227	48	54
200	229	46	54
202	227	48	56
208	228	47	55
212	228	43	55
215	228	41	55
216	228	43	55
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
252	231	46	54
261	234	60	51
262	233	68	52
251	232	80	53
240	238	91	48
237	239	96	46
226	240	108	45
232	237	107	47
239	237	95	47
0	0	0	0
0	0	0	0
0	0	0	0
264	235	96	50
267	235	97	50
262	234	97	51
281	235	88	48
279	235	93	48
288	235	86	48
293	237	85	47
303	234	79	50
311	235	69	45
317	234	66	44
325	233	60	47
328	234	61	44
328	232	62	47
333	231	61	48
334	233	64	44
335	233	60	46
339	234	63	47
343	235	65	45
346	233	62	45
350	235	59	43
351	234	63	44
356	236	62	42
357	236	61	41
361	236	60	42
363	235	60	43
366	236	61	41
367	235	63	43
373	235	63	41
373	235	64	45
376	236	65	45
380	236	63	43
383	236	61	44
384	236	63	41
387	236	62	42
388	238	64	41
392	236	62	43
394	236	61	42
397	236	61	43
398	236	57	45
403	238	58	41
403	237	60	43
407	236	58	45
409	237	56	41
413	238	54	39
416	238	54	39
420	238	50	39
422	237	46	40
425	237	51	39
425	238	55	38
428	236	54	41
429	238	55	38
432	236	59	40
434	238	56	39
437	237	55	41
440	236	54	41
