274	236	94	59
276	242	92	50
277	243	88	49
278	243	81	49
278	242	75	50
278	242	74	51
279	244	73	49
281	245	70	45
278	247	75	46
277	246	75	45
276	246	76	45
277	247	73	46
278	247	75	45
277	247	77	44
276	247	77	46
278	247	76	44
277	246	77	46
278	246	75	45
276	248	76	43
278	247	79	44
278	247	81	46
279	247	82	46
280	247	80	46
276	248	86	45
276	247	87	46
276	247	90	47
276	249	91	44
277	248	92	44
277	248	92	45
280	249	93	44
280	249	93	45
278	249	94	44
280	249	94	45
279	249	94	44
277	250	99	44
276	250	100	44
276	250	100	44
277	250	99	43
278	249	96	45
280	249	96	45
280	249	97	44
281	250	106	43
281	250	109	44
283	251	109	41
287	250	107	43
283	250	110	42
286	250	109	43
286	250	108	43
284	250	110	43
287	249	109	44
287	249	105	44
290	251	107	43
299	252	107	42
297	251	113	41
308	252	111	44
324	253	109	44
329	253	113	51
342	253	105	43
350	252	97	47
366	253	94	49
377	251	91	42
384	253	85	33
398	252	82	34
405	252	86	34
411	251	78	35
418	251	78	34
422	252	83	32
432	253	83	31
435	252	82	31
446	254	77	32
454	255	74	30
461	255	66	29
462	256	68	29
0	0	0	0
464	257	60	26
467	268	59	33
469	255	67	29
469	267	61	38
469	258	66	52
470	260	64	53
467	253	70	52
480	256	62	51
473	251	59	53
472	260	56	52
484	250	56	63
477	257	54	57
473	249	58	56
475	260	53	52
471	257	63	51
471	247	56	45
470	255	55	55
466	243	60	68
464	249	63	61
463	255	64	57
475	247	69	61
467	254	65	60
466	247	64	64
464	258	63	55
467	253	61	58
464	245	61	65
460	254	66	58
451	248	68	46
448	252	78	44
446	255	75	53
444	249	69	43
444	255	60	32
445	253	60	31
444	253	62	33
444	254	60	31
443	252	63	34
444	253	61	32
444	254	62	31
444	253	61	32
445	253	61	32
446	255	59	30
447	255	60	30
445	256	55	28
443	254	60	31
437	256	68	29
428	252	74	32
423	250	70	35
417	248	72	36
413	250	62	36
414	251	51	36
415	252	51	36
416	251	47	36
417	252	45	35
417	251	46	36
415	249	44	39
414	250	43	36
413	247	41	37
412	248	42	40
410	248	42	39
411	244	43	44
410	246	44	54
409	243	43	59
407	233	45	64
405	238	46	63
402	242	54	58
402	245	56	59
400	241	61	64
396	243	70	59
386	240	73	66
378	240	82	69
375	243	87	66
373	246	86	65
366	249	92	61
355	246	103	69
341	246	102	68
335	246	105	66
326	246	106	67
325	245	108	67
316	246	113	68
315	241	113	73
310	233	113	90
297	232	123	87
268	241	145	81
