283	179	82	102
281	173	81	111
280	174	85	111
285	175	79	112
283	176	79	111
281	178	79	107
286	176	79	107
282	180	78	109
285	180	75	108
281	184	76	104
284	183	79	106
281	184	79	99
283	183	74	108
279	185	77	103
283	185	79	105
282	188	70	103
281	189	77	96
278	189	76	103
281	189	76	100
282	188	73	108
281	191	76	98
281	192	72	101
280	190	77	102
284	194	72	97
280	192	73	100
283	191	71	103
282	191	74	104
281	192	76	102
282	194	72	105
281	194	72	97
279	196	73	100
283	195	73	98
279	194	74	103
282	196	70	98
282	195	71	101
280	197	71	97
277	197	74	100
279	199	68	95
275	199	71	95
276	198	73	96
276	196	77	101
279	194	70	105
278	197	67	100
278	196	76	100
277	196	75	103
279	195	76	98
281	193	75	103
282	191	73	103
285	193	73	100
287	191	74	100
287	193	72	96
287	192	73	96
288	190	73	100
287	191	70	97
286	189	77	99
284	194	76	94
287	190	75	97
285	188	75	99
285	190	74	95
283	189	74	93
285	187	75	93
281	186	74	99
279	187	74	94
277	187	72	92
276	185	77	93
273	181	76	97
274	180	75	96
272	180	74	97
272	178	74	96
268	177	74	97
267	176	79	100
270	177	78	97
269	177	77	98
270	174	77	103
272	174	76	105
271	175	79	101
273	173	82	100
275	173	75	105
274	172	80	104
276	170	82	107
280	170	84	108
280	169	85	109
283	169	85	104
288	166	84	109
290	166	81	111
297	166	82	112
300	167	83	107
306	165	85	112
311	163	84	115
320	164	82	108
323	163	87	111
333	162	87	115
339	161	87	115
346	159	91	119
355	159	87	116
361	160	89	111
366	158	89	113
373	154	92	117
379	153	90	118
390	156	89	112
395	150	88	122
400	152	92	114
405	147	95	122
411	148	95	119
415	148	98	120
420	144	96	125
425	142	100	125
428	143	99	122
435	146	99	120
441	147	94	119
444	145	96	119
447	145	97	119
451	145	97	119
454	143	94	120
457	140	97	124
456	140	98	122
458	140	95	121
459	142	96	122
458	141	96	124
459	141	97	119
458	139	97	124
457	139	97	123
455	143	97	121
454	139	98	125
452	144	99	120
448	144	106	120
447	142	101	121
445	138	98	125
445	138	93	128
442	141	91	121
440	138	91	125
435	140	94	122
432	140	94	124
429	138	103	127
426	142	100	126
424	140	96	126
424	147	93	119
420	143	92	125
410	140	98	127
404	146	99	123
399	143	97	130
395	146	95	126
387	145	96	127
381	146	101	125
370	148	104	128
366	154	101	118
358	157	99	118
356	154	96	119
354	158	89	117
350	157	88	118
344	159	91	116
342	161	89	114
336	164	87	115
333	163	85	117
329	164	85	116
324	167	83	112
321	169	85	115
317	170	84	114
315	174	79	113
311	173	86	115
309	178	81	109
304	182	81	107
298	182	80	109
295	184	78	110
293	184	75	108
288	185	77	104
280	189	77	102
278	188	73	100
271	189	77	104
270	186	76	106
265	191	76	99
261	191	76	102
259	193	76	98
257	193	73	99
254	193	75	98
254	193	74	98
252	193	74	99
250	194	76	98
248	193	79	100
249	194	80	97
248	197	76	92
250	196	79	90
253	197	75	88
254	194	75	95
251	194	81	95
254	196	77	94
255	194	79	96
257	194	75	96
260	196	75	91
264	194	75	95
267	193	67	93
270	193	69	94
273	192	62	96
270	195	69	92
270	193	69	98
272	191	67	96
267	194	74	92
271	194	69	89
269	193	70	93
268	195	72	85
271	193	71	92
272	193	72	94
275	193	67	90
276	194	65	87
280	195	61	88
272	195	68	85
277	196	68	84
276	196	69	86
273	195	69	86
274	194	69	91
280	195	61	89
282	196	57	89
281	198	57	83
283	196	60	88
287	194	55	89
280	198	60	84
280	195	60	87
271	193	70	89
274	196	68	86
270	195	72	87
270	194	71	88
265	194	75	92
260	194	82	92
262	198	78	86
264	196	73	88
263	194	70	92
260	193	73	93
260	193	74	96
257	194	75	94
256	193	74	96
257	195	76	94
257	197	70	89
258	194	73	97
256	192	72	94
256	195	73	94
256	195	71	91
256	194	73	90
258	194	70	90
257	193	71	96
259	193	70	92
259	193	72	93
260	193	72	94
260	191	77	95
262	190	74	95
262	190	77	96
262	190	78	97
265	189	74	94
265	188	71	98
265	187	76	98
266	187	76	95
267	187	70	92
269	185	62	98
271	186	62	98
267	187	67	95
267	185	63	97
268	184	66	98
270	183	71	95
267	184	84	87
272	184	77	86
274	183	70	85
277	183	61	94
280	184	55	93
279	183	59	95
279	183	63	93
281	183	56	95
282	182	61	95
283	183	68	91
283	182	67	93
282	182	67	95
284	180	63	97
287	179	61	96
284	180	65	98
284	181	61	95
283	182	69	91
284	180	68	89
287	179	55	96
290	180	51	94
291	179	49	97
290	177	48	97
289	177	45	99
289	177	42	99
286	176	43	102
285	175	38	107
284	173	35	109
284	172	36	109
283	172	37	107
284	172	38	107
281	170	39	109
283	170	35	111
284	167	37	113
283	169	39	112
283	170	40	110
284	169	39	108
285	172	43	104
286	172	46	108
286	172	54	108
286	173	54	107
287	173	60	104
288	176	75	96
289	175	92	92
291	177	90	96
288	178	81	95
297	180	77	99
292	178	71	100
294	181	69	98
293	180	69	97
290	182	70	97
289	182	71	99
288	184	72	99
288	185	73	97
288	185	72	98
284	186	73	100
285	186	73	101
284	188	71	97
282	189	73	96
282	189	72	99
282	189	74	97
279	191	79	98
282	191	75	95
282	190	73	102
280	191	74	97
280	193	74	96
277	192	75	95
277	192	73	94
274	191	75	98
273	193	77	95
273	194	73	94
272	192	75	96
270	192	72	97
269	190	76	96
265	189	80	97
269	188	69	97
267	188	78	100
265	187	73	100
266	188	74	98
264	186	71	99
264	181	79	102
