99	160	92	301
95	166	97	305
116	168	88	308
133	171	76	305
149	174	83	299
160	179	82	295
178	180	80	275
189	187	81	262
202	183	83	267
214	183	76	262
228	191	69	265
232	202	82	255
248	186	80	269
249	194	88	282
267	193	87	270
281	192	76	251
297	194	72	251
302	194	76	250
307	193	79	244
320	196	75	231
323	199	76	231
331	201	80	217
347	214	73	208
350	204	87	230
358	209	80	213
366	210	76	213
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
408	218	74	209
405	216	84	218
415	217	78	209
421	221	74	200
431	227	77	202
436	229	77	190
443	228	79	190
451	228	75	190
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
484	237	60	185
487	239	57	181
0	0	0	0
490	243	67	168
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
528	250	60	179
533	250	61	180
536	252	63	168
539	249	62	165
542	246	61	159
346	291	54	138
347	299	50	120
348	301	46	112
355	308	37	107
353	307	38	108
351	309	39	106
353	312	39	100
353	311	38	103
353	314	37	99
349	313	41	98
351	313	42	99
353	314	37	99
351	312	40	101
349	313	43	99
346	314	45	99
349	312	41	101
348	314	43	99
351	312	39	100
350	311	41	101
350	313	42	100
352	312	37	98
350	311	42	101
350	317	41	96
353	319	36	92
352	317	39	95
354	317	37	95
353	325	37	86
353	318	40	94
354	316	37	95
350	326	42	85
353	320	37	91
352	318	40	94
352	322	39	89
351	322	41	89
352	320	39	92
351	320	40	93
354	323	35	85
354	320	38	90
354	317	37	92
354	318	40	93
353	314	37	98
348	313	45	97
352	315	40	98
353	319	38	94
354	315	36	97
353	322	39	90
354	316	34	96
353	320	40	91
351	319	40	94
353	320	32	92
352	313	38	97
353	319	38	92
351	321	40	90
350	318	41	92
351	324	42	88
350	325	44	85
353	321	39	91
