338	174	100	126
342	168	99	133
344	169	94	132
345	168	90	134
342	168	89	136
341	168	87	135
333	168	93	131
331	167	89	134
321	165	93	132
316	167	94	132
306	169	96	127
305	170	96	131
298	171	97	135
300	171	93	138
299	171	91	137
299	169	93	141
299	168	88	130
297	164	86	129
292	154	88	136
289	151	89	134
282	140	93	141
278	140	92	137
263	136	99	134
258	135	97	140
243	139	102	136
237	141	104	138
229	145	97	140
217	154	103	140
215	160	100	140
206	170	102	136
198	173	104	138
195	184	101	135
193	189	100	134
186	199	101	136
181	208	105	126
186	218	97	131
193	231	92	125
198	239	90	129
194	241	97	129
201	252	97	135
205	254	101	138
210	263	106	138
219	261	102	136
233	265	95	142
241	268	92	129
253	273	93	131
260	271	94	140
279	275	89	143
285	276	91	137
297	277	92	136
303	274	92	138
316	273	94	145
319	271	92	140
331	274	98	142
338	270	93	149
351	269	97	153
358	269	101	147
371	270	99	144
385	270	87	151
395	269	88	156
396	269	92	152
406	273	91	153
413	268	93	151
420	270	87	147
427	264	88	156
435	255	95	155
431	260	104	148
438	250	103	160
438	244	103	161
435	237	114	155
433	230	117	158
428	220	119	157
427	209	109	157
427	203	110	160
425	185	112	168
420	175	113	173
418	164	109	168
416	159	113	159
413	147	112	151
412	142	107	142
412	129	106	156
408	123	108	150
409	112	107	163
405	107	108	165
402	100	113	164
402	98	111	165
396	93	110	162
396	92	106	163
384	84	111	163
384	84	103	165
366	81	105	152
359	77	107	160
340	80	105	153
330	76	111	161
313	79	114	156
303	80	121	148
293	83	109	150
284	83	111	149
275	85	107	149
267	89	104	146
254	91	109	149
250	94	106	149
237	103	107	143
237	105	102	139
228	110	100	139
222	113	98	140
206	122	109	133
218	130	94	126
208	131	93	128
200	133	97	130
197	141	96	125
196	142	99	124
192	148	95	122
190	151	99	123
190	148	93	132
191	157	94	126
191	159	93	124
188	161	96	122
193	163	91	123
195	165	93	124
203	169	86	127
205	170	92	127
214	175	91	124
217	172	99	127
224	171	96	126
233	173	86	130
236	167	89	126
240	165	90	126
240	166	90	122
244	162	86	127
246	165	85	122
245	165	88	121
247	168	89	117
250	166	85	121
252	164	86	123
256	165	81	120
255	164	85	115
255	167	84	121
253	165	86	121
255	167	84	118
253	169	86	117
252	169	87	118
251	168	88	119
251	165	86	123
254	162	83	127
257	166	79	125
259	166	78	127
260	164	77	129
259	164	77	128
258	162	75	129
259	160	69	133
259	162	69	129
261	159	65	130
263	156	69	136
265	161	66	127
262	158	68	130
261	160	68	125
263	161	65	126
261	165	69	125
256	169	74	123
254	170	72	115
257	169	71	116
258	173	71	117
260	169	67	119
261	171	72	115
261	170	77	118
267	171	70	119
260	175	77	115
261	175	76	115
257	176	75	116
259	175	72	119
