75	222	73	218
103	226	59	216
103	231	68	212
136	212	45	228
145	223	51	219
148	230	54	211
170	233	53	207
169	243	43	201
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
260	215	52	198
255	228	61	196
254	248	74	196
249	255	94	187
278	269	73	171
286	256	68	183
302	239	75	201
304	252	70	193
325	233	76	208
315	242	89	200
0	0	0	0
0	0	0	0
0	0	0	0
104	205	92	217
0	0	0	0
400	234	58	227
409	228	72	223
431	244	50	200
428	239	67	182
449	250	60	194
457	245	60	201
453	255	70	195
451	260	75	185
468	262	70	185
484	254	60	190
499	252	55	197
507	248	55	200
510	288	66	174
517	241	74	203
520	247	73	199
537	250	66	197
552	250	61	197
