368	222	140	65
362	225	159	61
358	225	160	66
354	223	160	69
362	228	147	62
359	226	144	66
354	224	142	77
352	221	134	69
353	217	128	74
359	214	111	91
363	211	94	77
352	211	94	72
347	215	90	68
330	222	99	63
332	222	94	63
335	223	90	63
338	224	88	60
330	224	96	62
341	224	84	63
330	225	95	61
313	228	111	53
312	225	105	58
303	222	110	58
292	225	118	53
290	226	116	54
287	224	111	56
279	224	115	54
270	217	109	60
268	213	107	66
267	208	83	68
266	213	78	67
254	221	82	59
258	220	72	61
251	222	76	59
255	221	69	64
243	224	76	56
236	225	85	57
237	224	80	60
228	224	88	57
224	225	91	57
223	224	91	56
214	223	84	63
211	223	78	62
208	224	72	56
212	225	66	55
216	222	61	61
215	223	60	64
216	222	59	61
215	226	62	58
206	223	68	62
209	226	66	56
214	225	61	60
198	227	77	53
189	226	85	59
182	227	90	54
176	228	96	52
165	229	107	54
161	228	110	50
158	226	111	52
158	226	109	50
159	224	97	52
157	226	100	49
155	227	99	47
156	229	95	46
163	232	92	42
156	232	101	44
150	233	105	45
149	231	106	45
151	221	100	54
164	216	87	58
175	207	76	69
180	198	65	88
188	201	69	84
185	216	74	70
182	223	83	67
182	221	83	67
183	223	81	65
185	222	79	69
185	227	75	62
188	225	74	64
189	225	72	65
190	224	72	68
191	223	72	67
189	223	75	68
191	221	74	69
191	219	75	70
192	216	74	75
190	218	74	73
192	213	73	76
190	214	73	78
190	211	73	79
189	210	74	83
192	207	71	84
189	210	74	80
189	209	74	82
194	214	69	77
191	209	73	82
191	215	73	74
191	213	74	77
187	223	78	67
192	223	74	66
197	217	68	71
191	217	71	73
188	216	76	75
189	223	76	66
191	224	74	67
192	223	74	66
188	224	76	65
192	223	72	68
193	224	72	65
190	228	73	62
189	230	77	59
192	227	70	62
190	227	75	64
192	227	73	61
193	224	70	63
191	226	72	62
189	228	74	60
194	226	72	62
201	224	64	63
211	226	54	60
206	223	57	65
203	226	62	65
198	225	66	65
192	226	69	65
194	225	68	63
192	225	70	66
191	224	72	65
193	223	68	66
193	224	66	65
199	213	74	72
212	205	68	81
209	202	72	87
205	213	93	75
200	215	99	75
203	216	117	72
209	219	131	63
220	222	136	59
229	213	131	70
246	212	113	66
262	213	103	66
268	216	106	62
276	222	109	58
276	223	116	57
284	221	112	61
290	219	105	67
295	218	100	71
297	218	104	72
301	214	112	74
308	212	106	73
324	212	95	69
328	217	92	69
329	221	98	64
329	222	99	61
335	222	92	59
335	222	95	59
