288	88	105	111
296	96	90	106
295	92	92	114
299	91	89	108
299	90	89	107
300	92	90	104
300	90	90	103
301	95	91	98
302	92	88	97
299	91	93	102
303	92	87	99
304	94	85	91
304	93	85	92
303	96	88	94
300	92	87	102
300	94	88	96
299	92	88	100
300	93	86	98
302	92	82	99
295	95	87	93
295	91	84	94
295	91	83	93
294	91	83	86
293	90	84	74
295	98	84	74
299	91	75	71
301	103	74	90
297	92	78	93
285	90	87	96
282	87	90	118
273	84	98	126
285	87	86	131
295	86	79	146
293	81	75	128
297	86	74	124
310	84	60	125
312	83	58	130
309	84	59	138
314	84	55	145
315	82	53	141
316	84	53	141
322	84	45	133
324	83	41	138
325	84	39	137
327	88	38	134
329	86	34	133
330	85	32	136
329	84	30	137
327	82	32	132
324	86	33	128
324	87	31	118
317	85	39	121
315	84	39	121
306	85	48	116
305	85	53	119
298	90	60	115
285	89	75	121
275	86	91	132
277	85	90	143
272	86	100	123
275	89	96	109
277	91	96	88
280	93	93	78
287	102	84	81
289	96	84	87
288	90	86	103
287	93	91	97
291	91	89	99
291	92	86	102
292	89	88	104
290	91	89	101
292	89	91	104
293	90	88	100
293	91	87	103
293	90	90	98
294	91	87	104
294	90	90	108
293	90	87	104
294	91	89	105
293	90	90	102
292	92	90	103
294	93	86	97
294	89	87	104
293	91	87	103
294	93	87	98
292	91	88	102
294	92	85	99
292	91	88	100
293	94	86	99
293	91	85	105
293	92	84	98
292	94	85	105
289	93	88	107
288	92	88	117
288	91	87	110
289	91	88	112
289	92	85	112
287	93	89	112
286	94	91	113
289	93	91	104
291	93	85	108
291	93	84	106
290	93	87	112
292	92	86	112
292	91	85	114
292	91	89	110
293	91	89	112
295	90	88	120
295	91	89	109
294	91	90	102
295	90	84	106
297	89	80	99
298	89	77	98
300	87	66	111
302	84	61	112
301	85	57	110
302	82	53	115
301	83	51	117
303	85	43	122
302	86	37	129
301	87	46	142
302	83	41	131
301	89	30	128
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
297	75	38	135
293	87	41	126
292	91	48	128
293	85	55	127
290	90	53	138
288	88	63	131
290	90	55	142
293	86	42	135
293	90	48	143
293	88	49	134
294	88	49	134
291	91	55	142
289	88	58	137
291	90	57	129
288	91	63	134
290	90	64	126
294	91	57	115
291	92	64	108
290	91	68	99
288	91	71	105
287	93	73	101
291	92	68	100
291	93	71	90
284	93	82	83
287	101	79	93
287	91	82	112
288	94	86	113
288	91	83	113
288	94	81	101
291	92	79	104
286	92	85	110
287	93	87	107
289	90	85	113
291	92	86	111
292	92	87	112
292	93	88	116
290	91	93	101
295	95	89	103
294	94	91	101
297	94	85	107
0	0	0	0
295	95	91	94
298	93	87	94
297	91	89	98
297	91	87	100
297	93	87	97
298	91	88	95
296	88	91	106
295	92	92	93
294	93	95	93
294	92	92	101
295	94	92	105
296	91	88	96
295	91	90	100
293	91	91	99
295	91	86	102
295	91	88	99
293	89	86	98
295	90	86	121
294	89	85	119
289	91	89	110
292	91	86	104
289	92	86	100
288	92	86	95
289	93	81	97
288	93	83	88
286	91	84	90
283	93	88	73
285	97	83	68
283	92	83	72
282	95	87	68
286	97	82	69
284	92	79	71
280	94	87	65
279	93	84	69
281	93	83	68
280	93	84	67
280	93	85	59
279	108	88	52
282	101	83	53
281	101	89	42
283	95	85	50
286	104	78	57
285	91	84	61
288	100	79	66
288	90	87	64
290	98	81	67
290	90	83	65
291	89	81	71
290	91	85	74
290	94	88	71
291	93	86	73
292	94	83	70
292	91	83	78
294	88	80	84
293	87	82	89
293	93	84	84
290	90	86	83
293	89	82	81
291	91	87	79
291	91	85	96
288	90	87	92
288	90	92	100
289	90	84	106
290	91	85	110
289	90	84	116
290	92	84	114
287	91	88	120
287	92	86	116
286	91	88	114
286	91	87	109
285	91	88	111
285	90	87	110
