324	134	100	83
321	139	104	80
322	135	102	83
324	133	97	86
325	135	94	81
322	138	103	82
322	136	100	78
323	138	99	82
324	134	97	84
322	138	99	81
326	136	95	81
320	140	104	78
324	137	99	80
322	137	100	79
323	139	97	77
320	140	106	72
323	139	98	74
321	142	103	76
322	137	101	81
323	140	99	77
320	137	106	77
320	144	103	72
323	139	103	77
324	139	96	80
322	138	101	79
327	142	93	80
326	141	95	81
324	140	98	76
323	140	102	77
324	140	97	81
325	138	97	80
324	142	96	78
325	139	98	80
325	142	97	76
321	138	104	79
321	144	103	74
320	139	107	76
319	141	108	72
324	143	98	70
324	139	98	77
321	142	103	75
324	142	98	74
323	141	102	75
323	142	101	76
322	137	99	79
321	136	106	76
329	76	97	86
333	66	91	85
330	58	95	89
333	53	90	90
333	44	88	92
337	28	87	111
349	25	81	115
354	23	82	121
356	24	84	116
358	23	88	116
371	21	97	115
384	15	90	123
392	12	93	128
400	14	91	124
407	13	88	130
404	13	90	124
404	13	86	132
405	6	93	132
400	18	106	115
402	21	102	111
406	23	99	107
409	15	100	125
417	15	103	137
419	15	100	133
417	18	105	127
417	18	105	126
322	66	100	146
320	48	79	165
378	16	96	157
355	17	109	165
344	12	107	179
347	13	95	191
349	13	87	198
347	9	88	204
339	13	98	194
341	15	94	166
335	26	110	178
339	14	100	183
335	20	100	176
327	22	105	174
325	32	108	154
326	46	114	129
336	38	105	142
343	42	104	137
354	75	103	115
360	92	109	100
403	100	118	82
425	111	116	87
438	117	109	84
450	112	104	87
455	116	102	81
459	114	101	84
457	111	106	87
463	109	99	89
458	108	108	89
459	107	113	84
465	107	103	79
461	108	96	82
457	113	100	78
455	115	102	79
436	136	95	77
434	133	88	83
430	130	92	85
428	135	93	79
429	127	93	87
426	132	96	81
410	131	85	80
393	132	91	79
372	135	86	80
359	137	77	82
344	139	88	81
348	136	80	89
349	141	83	90
349	154	85	89
349	148	86	92
347	154	90	91
345	148	84	99
341	150	91	95
333	148	101	95
326	148	102	93
334	150	101	91
342	150	99	92
396	171	119	98
396	173	111	98
390	174	114	97
386	175	112	95
383	173	114	94
374	175	120	95
375	177	110	97
367	177	111	94
360	174	108	94
317	176	103	100
305	179	99	99
300	181	91	97
287	192	92	92
286	194	98	94
288	190	97	103
281	192	104	101
277	192	100	105
267	186	98	108
268	167	106	115
253	201	112	91
225	214	106	104
213	211	118	108
201	201	121	120
191	230	123	98
192	252	100	105
184	244	107	114
174	252	108	116
170	253	98	99
170	245	94	92
170	255	92	69
150	252	106	66
148	251	105	51
158	248	89	51
163	245	83	53
172	253	74	44
173	255	71	39
169	255	68	38
176	247	61	42
178	251	64	42
171	245	73	49
186	251	67	49
201	244	73	54
201	242	72	54
204	246	68	49
207	247	63	46
205	242	64	45
210	242	57	44
204	239	55	44
202	237	57	42
202	236	59	42
201	234	64	44
202	237	69	41
