433	276	26	28
438	275	25	30
445	273	25	28
450	273	24	27
449	274	25	28
449	270	26	29
446	270	25	29
446	269	24	30
446	266	23	27
452	268	24	30
474	268	23	29
480	268	23	28
479	273	22	27
481	272	22	27
490	275	21	25
501	274	20	28
488	275	21	26
478	273	21	26
467	271	20	26
456	271	20	26
447	269	20	27
434	268	20	26
425	269	19	25
413	272	19	25
406	276	19	25
404	275	18	26
401	274	20	26
395	272	19	24
397	269	20	24
399	269	19	24
393	266	19	24
391	265	19	24
384	265	19	25
380	264	19	24
380	262	18	25
377	264	19	25
370	269	18	24
361	270	17	26
349	272	18	26
332	272	17	25
317	272	17	25
303	273	15	25
288	276	14	25
284	274	13	25
275	269	12	28
269	269	12	27
265	272	11	27
262	271	10	30
246	271	9	29
238	269	7	28
229	266	9	28
219	267	10	26
212	268	9	28
208	265	8	30
203	265	9	32
213	260	9	33
228	256	7	33
240	256	6	33
251	257	7	33
264	254	6	31
266	254	7	33
270	252	7	35
279	252	6	34
276	251	8	36
274	241	11	37
283	243	16	35
283	247	18	32
280	251	18	27
280	254	18	26
283	255	18	25
278	257	17	24
280	256	18	23
292	255	18	24
296	259	18	24
270	262	18	23
240	264	17	23
224	264	17	23
211	265	17	22
209	263	17	23
232	257	18	23
257	253	18	23
270	242	18	23
271	242	17	21
268	237	17	22
256	245	17	23
254	238	18	22
252	236	18	22
249	244	19	22
253	242	18	23
252	241	18	22
247	241	19	24
245	242	19	25
247	246	20	23
241	251	20	23
235	251	19	24
238	254	20	23
244	256	19	23
246	255	19	24
250	254	20	24
252	257	19	24
256	257	19	25
257	256	19	26
258	255	19	24
261	258	20	24
256	259	20	25
258	251	21	24
265	243	21	24
263	245	20	24
259	239	20	24
257	231	20	25
256	228	21	25
257	230	21	25
244	228	21	25
222	221	21	25
205	219	21	26
184	224	22	27
176	224	21	27
175	209	21	25
167	190	21	26
160	194	21	27
156	187	22	27
146	186	22	25
140	181	22	28
127	185	22	25
123	184	22	26
124	182	23	27
144	178	22	27
167	173	21	25
177	169	21	26
183	171	21	26
190	171	21	26
210	170	20	25
220	180	21	25
235	171	20	25
245	154	18	26
249	152	18	25
258	149	17	26
263	148	16	26
275	151	15	24
291	157	14	24
293	158	13	23
295	154	13	25
287	161	17	23
293	162	20	23
292	163	23	22
286	164	23	24
286	164	27	22
287	165	23	24
283	163	18	26
276	168	19	25
267	172	18	25
257	175	19	25
262	172	19	26
266	173	20	26
274	170	18	26
274	167	20	28
273	169	20	27
279	164	20	28
285	161	20	27
282	162	19	28
292	163	19	28
295	165	20	29
309	159	20	28
315	161	19	30
312	168	19	30
307	172	19	28
303	177	20	28
311	176	21	27
320	173	21	28
323	177	22	28
327	173	22	29
341	176	23	29
340	179	23	29
338	177	24	29
344	173	24	29
355	174	25	30
377	177	24	31
392	180	24	31
402	182	25	30
410	185	25	29
418	183	24	27
424	182	23	28
425	183	24	27
427	184	25	28
435	183	24	27
438	184	24	29
440	182	24	29
443	182	25	30
449	187	24	29
461	195	24	28
484	216	23	28
496	226	24	27
505	225	24	28
511	227	23	26
519	224	22	27
531	224	24	27
540	223	24	27
547	223	24	27
533	223	23	27
523	219	22	26
508	218	22	26
500	219	21	26
492	215	21	26
479	212	21	26
456	212	21	25
442	214	20	25
436	215	19	25
436	217	19	23
433	212	18	24
427	211	19	23
426	204	18	23
427	202	18	23
420	206	18	22
419	204	18	24
415	206	18	23
409	211	19	22
406	210	18	23
405	212	18	22
408	213	19	24
407	212	19	24
404	210	19	24
401	212	20	24
396	213	20	26
393	210	20	25
391	212	19	25
384	211	19	26
369	213	20	25
353	215	20	26
347	217	20	25
339	219	21	27
334	221	21	26
319	225	22	27
308	229	22	26
289	232	22	27
268	234	23	26
249	232	24	27
229	230	23	27
207	232	23	29
190	236	25	29
180	240	25	31
173	238	26	31
163	237	26	31
150	237	25	32
146	236	26	32
146	237	26	33
138	240	26	32
126	235	28	34
115	237	29	36
99	239	29	36
116	234	29	35
163	221	28	35
167	222	29	33
178	223	28	33
179	222	28	33
186	223	28	34
210	216	27	34
224	208	27	34
231	208	29	36
243	210	30	36
252	211	29	35
264	210	29	35
266	209	29	37
259	214	29	36
255	215	29	36
263	214	28	36
271	210	29	37
278	200	30	35
285	190	31	37
299	188	32	37
309	187	30	37
326	189	30	38
344	197	31	38
342	196	31	39
277	202	31	39
256	211	32	38
228	213	33	40
190	211	35	40
170	204	35	41
159	213	37	42
151	221	37	44
142	231	37	42
136	236	38	41
132	236	38	44
119	239	39	44
111	238	36	43
98	240	38	42
78	238	36	40
82	229	37	41
107	218	35	38
125	211	34	40
144	204	33	40
162	197	33	39
196	185	31	37
213	165	30	38
217	159	30	38
255	162	30	39
283	160	29	39
303	164	28	36
