393	102	52	59
390	101	53	58
389	102	55	54
388	102	53	59
388	102	52	58
386	102	53	59
385	103	54	56
382	102	55	58
381	104	58	56
379	105	56	54
377	106	60	53
374	107	59	53
370	107	61	53
368	108	59	53
364	108	61	53
362	109	58	52
358	108	63	52
352	109	63	52
347	110	63	52
342	115	69	47
335	116	68	44
328	121	68	52
319	122	70	61
319	121	71	63
321	123	72	63
325	125	76	63
323	126	80	64
320	128	82	64
330	129	82	65
343	118	82	76
354	114	83	76
355	115	83	81
357	112	78	88
357	114	81	86
364	111	81	88
367	112	83	93
371	112	94	105
376	110	107	129
385	110	100	128
392	110	101	131
395	112	103	133
396	107	104	133
402	104	84	132
398	107	86	113
396	113	92	117
399	103	98	121
391	103	105	117
366	110	92	114
333	109	89	120
299	109	89	115
272	113	104	109
254	126	84	108
239	123	86	106
234	123	85	113
234	120	82	123
234	119	80	133
232	124	83	134
242	126	79	140
264	152	64	126
265	157	62	116
270	165	66	101
270	168	67	100
275	168	64	109
299	156	61	119
319	155	64	119
330	145	67	127
330	147	81	111
338	141	81	116
343	128	82	121
339	124	74	123
334	124	67	123
331	125	66	121
326	129	67	108
321	129	68	105
321	127	71	93
323	128	61	93
327	134	61	103
322	130	75	117
319	131	79	128
317	131	82	129
316	135	80	124
312	134	84	128
313	132	70	134
305	139	75	139
277	206	88	110
272	239	93	115
263	267	95	97
260	269	103	95
260	272	110	87
256	270	110	92
238	267	132	92
228	271	133	76
220	274	129	54
240	282	132	62
226	275	134	60
262	288	128	65
228	276	139	65
221	276	130	52
229	279	146	67
219	276	153	61
221	274	148	56
216	272	154	56
237	281	158	72
220	275	164	77
217	276	155	53
255	290	142	63
219	274	154	72
219	274	150	62
255	286	136	69
222	274	149	66
221	274	141	52
247	283	141	69
230	270	152	85
219	272	160	71
216	272	155	59
252	284	147	73
224	274	137	62
232	274	139	53
232	270	124	59
266	199	113	77
261	174	110	71
242	163	108	85
263	140	87	94
261	136	77	105
257	135	70	115
255	138	64	107
240	138	68	104
230	137	61	96
218	135	64	96
212	138	62	91
206	139	62	89
201	140	58	85
198	138	60	82
196	133	55	83
189	135	56	81
185	138	54	71
185	144	54	58
188	147	48	54
187	149	49	45
184	150	48	41
176	151	41	39
154	152	51	34
141	149	47	31
129	149	48	31
118	153	47	39
105	153	49	43
93	153	55	45
76	154	60	48
58	153	66	50
40	148	66	46
0	147	64	52
