505	314	58	53
500	318	54	45
501	321	55	44
505	324	54	43
506	324	55	44
509	323	56	45
513	322	57	43
515	318	55	44
517	320	55	44
519	318	55	47
520	311	55	54
523	311	53	55
519	315	54	53
520	321	53	52
519	322	52	53
525	323	49	62
530	317	50	71
532	297	45	78
520	278	37	85
508	276	38	81
514	273	35	83
504	268	35	80
501	272	33	76
485	262	31	81
455	263	32	71
428	249	38	71
429	233	39	80
450	225	45	82
472	230	36	74
472	227	37	72
476	226	35	72
484	228	35	72
477	227	34	71
468	227	37	71
452	229	42	64
436	228	46	63
410	228	39	58
395	229	32	55
379	226	32	54
367	221	31	55
356	218	30	55
351	215	32	57
350	219	28	55
350	215	29	55
349	208	29	55
351	209	28	54
352	209	28	55
347	205	30	58
340	204	31	63
340	213	29	58
340	216	30	56
338	222	30	56
328	229	31	57
327	235	31	57
323	227	32	64
325	221	34	65
332	215	33	67
332	216	34	64
333	215	35	65
334	218	33	65
334	211	33	63
335	206	36	65
337	204	39	65
343	199	34	67
344	200	35	65
345	201	34	66
343	201	34	66
344	208	34	64
345	213	33	66
348	224	32	64
346	232	32	63
336	226	36	64
338	215	38	61
347	218	36	63
347	217	36	61
347	214	35	63
347	213	37	62
351	213	37	62
353	209	34	63
349	211	36	63
343	219	34	59
330	220	35	61
329	221	35	64
326	229	35	61
313	229	35	61
309	230	36	63
310	229	36	62
309	229	36	64
302	229	39	60
301	226	41	60
297	223	40	60
287	227	41	59
289	224	37	64
283	227	39	60
278	230	37	59
268	231	39	59
254	236	39	61
251	235	41	62
242	238	42	63
236	238	42	62
228	237	45	64
220	242	42	59
218	243	42	61
229	238	41	62
235	239	41	63
232	243	40	60
232	243	44	61
231	243	40	60
224	239	43	65
228	238	44	62
228	252	44	61
226	251	40	65
234	244	41	64
243	238	40	62
241	248	42	61
244	240	40	63
256	232	40	62
267	235	40	63
279	240	42	63
288	240	42	63
293	238	41	62
306	234	38	61
310	236	39	62
315	236	35	63
311	233	38	61
308	233	38	60
309	231	36	57
310	231	35	58
312	227	36	57
316	221	38	58
316	222	38	57
318	218	38	58
321	215	37	57
323	212	37	59
326	211	33	60
325	212	34	61
327	216	37	59
331	219	34	63
331	227	39	61
336	225	38	65
338	231	36	64
335	238	38	66
332	238	41	67
335	242	41	68
340	245	41	70
342	245	42	72
343	251	40	72
343	255	40	73
344	258	44	74
349	260	43	74
349	261	47	73
348	261	45	74
346	261	44	75
340	264	43	78
336	270	46	79
335	278	50	80
340	280	50	81
350	281	49	82
362	288	44	80
362	299	49	81
363	318	47	80
372	311	50	80
393	305	45	83
402	298	44	86
403	284	50	87
411	269	50	92
421	272	48	89
441	271	51	88
443	268	53	88
454	266	49	86
481	267	48	89
501	270	54	93
513	269	53	88
519	270	53	91
539	271	52	92
541	271	60	92
539	290	55	89
533	289	50	91
532	280	50	89
530	276	51	91
524	279	54	89
522	273	54	88
520	271	52	89
517	276	53	90
515	279	50	90
510	280	51	88
511	274	50	91
510	278	52	91
511	279	49	89
508	279	51	88
509	280	50	89
504	285	50	88
502	287	49	88
501	283	49	90
500	289	50	87
497	287	52	86
502	289	50	85
503	286	50	87
497	287	53	86
499	284	51	89
493	290	54	86
487	292	49	85
473	288	50	85
460	290	52	88
453	292	51	87
447	293	52	88
444	294	46	86
439	292	44	83
429	292	45	75
426	290	47	77
429	284	45	82
437	285	45	83
434	282	48	91
453	282	49	97
459	269	54	99
474	241	50	106
476	237	50	105
478	228	48	107
478	222	46	101
479	219	49	99
483	228	50	92
493	238	48	92
499	241	51	88
503	243	46	86
514	253	56	80
504	381	68	73
503	382	74	70
500	382	77	71
501	385	80	67
533	344	67	77
543	353	53	83
536	361	60	87
517	359	82	93
517	356	94	99
516	364	94	88
517	367	92	88
514	372	105	80
518	361	109	89
518	369	111	81
519	368	110	84
515	366	106	80
511	362	102	83
505	365	101	82
498	367	104	84
495	366	105	85
493	369	96	82
489	373	98	76
483	367	104	82
478	362	126	89
465	351	133	98
464	356	128	91
447	340	141	107
457	334	123	123
441	333	133	123
446	351	117	111
413	347	153	127
413	345	148	130
407	342	152	135
393	340	164	137
391	346	166	130
381	335	167	142
378	339	166	136
376	329	161	144
380	330	157	139
381	330	150	134
376	326	154	129
379	324	149	118
372	316	147	116
374	319	142	113
371	307	138	112
368	308	140	113
367	313	140	110
370	311	137	104
371	314	137	100
372	306	138	102
375	306	137	97
375	301	142	102
375	302	142	99
369	300	138	93
367	301	144	96
360	293	145	96
361	283	131	99
360	289	137	94
362	281	135	91
357	271	127	96
355	274	130	97
352	271	125	93
348	268	123	92
345	268	130	95
339	264	135	92
332	261	146	94
336	261	142	97
330	253	121	101
327	258	130	99
320	261	144	94
316	270	141	99
308	273	121	94
307	285	128	98
305	297	117	90
294	296	123	91
292	296	116	79
289	295	122	77
281	294	132	69
283	294	128	65
287	288	130	70
293	288	130	67
296	289	128	69
299	291	126	70
301	292	126	74
303	297	126	74
305	307	127	73
301	307	131	70
304	306	126	70
304	308	133	69
310	310	128	70
312	311	125	73
312	295	125	79
