271	295	38	42
273	296	36	40
276	296	34	41
281	296	35	40
288	295	37	41
287	294	40	42
289	296	36	40
290	294	40	42
293	294	36	43
294	296	36	40
295	295	38	40
298	295	36	40
300	294	39	41
300	291	48	45
300	285	51	51
305	279	50	59
314	286	51	58
317	277	54	58
325	290	49	46
329	288	52	45
336	287	54	45
344	286	56	47
355	287	55	46
375	285	54	47
386	284	47	48
389	278	53	52
393	290	51	43
402	286	53	46
413	284	48	47
420	283	46	49
425	277	44	55
418	287	40	46
425	292	33	38
427	289	28	43
422	290	26	41
426	292	22	38
427	294	16	37
424	291	16	39
423	289	14	40
421	288	12	42
418	287	13	43
416	288	12	41
412	289	12	38
407	291	10	37
401	289	10	39
398	289	9	40
395	289	9	39
394	288	9	37
381	279	12	37
380	281	16	36
380	287	19	33
370	290	25	34
367	291	25	35
361	293	27	34
355	294	25	31
351	294	26	32
347	293	25	33
343	295	25	30
339	296	25	29
336	294	26	30
333	295	25	30
326	297	24	29
320	297	24	29
310	296	24	30
301	296	24	30
297	296	25	30
293	297	25	29
293	295	26	31
288	296	25	31
281	296	27	30
278	296	27	31
277	294	27	31
276	291	27	30
282	285	27	31
290	284	29	32
296	282	28	32
298	283	27	32
301	283	29	32
303	284	29	33
302	278	30	33
305	261	30	34
306	247	30	33
307	232	29	33
305	222	30	31
304	215	30	33
307	212	30	32
311	207	29	31
313	204	29	31
313	199	30	33
312	198	29	33
313	197	29	33
316	196	29	31
322	194	27	32
324	194	28	31
327	193	28	32
329	191	29	32
334	189	28	31
340	188	27	30
341	188	27	31
339	188	26	32
338	188	26	33
348	188	25	33
363	187	24	32
372	186	24	32
378	186	22	30
384	186	21	31
387	186	20	31
387	187	20	29
373	185	26	31
360	186	30	28
348	183	32	30
335	184	38	29
316	179	38	35
296	180	39	37
291	176	28	39
282	178	24	35
269	177	26	34
252	174	25	37
233	173	27	37
221	172	27	37
214	174	28	37
204	174	27	37
189	173	27	37
178	173	28	37
168	171	28	37
154	169	31	37
150	167	32	38
159	165	32	38
170	166	33	39
179	170	35	37
185	169	36	39
184	167	39	42
183	166	38	40
190	165	39	41
207	166	37	42
226	170	35	38
239	172	35	38
249	172	34	36
256	174	34	36
266	172	35	35
274	172	34	33
278	170	35	36
283	170	34	37
290	171	34	38
305	175	32	36
321	177	31	35
327	179	31	35
333	178	30	36
336	181	29	34
338	183	31	33
343	186	29	32
347	186	29	33
352	187	29	33
358	189	27	31
362	189	28	32
364	191	29	31
367	194	26	29
368	195	27	29
370	194	26	31
372	195	25	29
374	194	27	30
370	195	25	30
365	197	25	28
358	199	27	27
355	200	26	28
357	198	27	29
361	193	28	31
359	189	29	32
354	186	29	33
352	185	30	33
352	184	29	34
354	184	29	33
357	181	30	36
360	179	32	36
361	181	31	36
362	184	32	35
366	184	32	38
372	185	32	39
376	185	33	40
374	187	35	39
372	186	35	41
368	190	36	41
366	189	38	45
365	187	38	44
358	183	42	46
352	174	42	46
348	171	42	49
343	169	40	50
329	171	42	48
315	170	42	48
294	165	43	48
287	165	44	50
281	168	43	49
269	167	45	48
256	164	45	49
247	162	44	49
239	160	45	51
227	161	46	52
216	159	46	53
206	160	49	52
193	159	49	54
177	156	52	55
165	153	51	56
162	153	52	55
163	152	54	55
162	148	53	57
161	147	56	59
160	144	57	61
159	145	59	60
158	147	62	61
160	143	62	66
162	137	64	68
169	120	65	68
172	118	68	67
169	126	66	72
161	132	68	73
165	136	70	71
171	139	65	69
176	136	64	69
184	143	59	66
190	149	57	63
197	147	55	59
206	145	52	56
213	140	49	52
212	130	49	54
208	126	49	53
216	126	49	53
229	129	46	50
238	127	46	50
248	130	45	50
261	132	44	49
278	135	43	48
294	138	43	49
303	142	41	47
304	144	40	46
297	146	40	46
296	151	40	44
297	154	39	44
302	152	40	45
316	151	39	45
334	154	38	41
353	158	36	39
362	162	35	39
366	162	35	40
368	164	35	39
367	165	34	39
364	168	33	37
362	171	33	37
362	173	31	36
363	172	31	38
365	170	33	39
377	169	33	38
392	167	33	37
408	165	33	38
418	164	34	38
417	165	36	37
407	166	35	37
391	168	33	37
372	172	33	35
359	175	33	34
351	176	31	35
348	177	30	35
342	180	30	34
333	182	30	36
320	192	29	33
309	201	28	32
307	201	29	33
299	206	29	32
288	218	30	33
283	230	30	33
282	247	30	32
282	255	29	32
284	263	28	33
289	274	27	32
289	276	28	32
285	279	28	32
285	282	27	31
293	283	28	31
