79	223	45	46
81	223	43	45
81	224	43	42
77	223	43	43
72	224	44	43
70	224	45	44
82	225	42	41
98	227	45	41
111	227	45	44
121	227	44	43
124	227	45	44
127	227	47	45
132	228	48	42
137	228	46	45
142	229	45	44
144	229	45	42
152	229	43	42
161	230	44	42
172	230	43	43
185	230	42	40
193	230	41	38
198	230	41	41
201	231	41	43
207	233	41	38
221	233	38	35
227	234	36	34
233	233	36	36
237	234	35	37
243	236	33	34
252	236	31	33
260	235	29	33
266	236	29	32
268	236	30	34
265	239	29	35
264	240	28	34
263	240	30	31
262	242	30	32
263	242	29	30
264	242	28	32
260	243	27	33
256	247	25	33
252	245	25	34
243	246	24	34
241	246	26	30
239	246	25	26
238	247	24	25
239	247	23	22
238	248	25	24
239	249	24	23
240	249	25	25
238	249	25	26
233	250	24	25
231	250	24	24
227	250	24	24
225	251	22	26
226	251	22	25
227	251	21	26
228	251	22	24
228	251	22	23
229	251	22	24
226	252	25	24
225	252	28	25
225	251	27	25
227	252	25	26
229	251	23	28
230	252	22	27
230	252	21	23
230	253	22	19
229	252	22	19
225	252	24	18
228	252	24	21
233	251	23	24
237	250	24	23
239	250	24	23
241	250	24	23
244	248	26	23
246	247	26	26
248	248	25	25
249	248	25	23
254	247	25	28
259	247	25	30
267	245	26	33
271	245	25	31
273	245	26	26
275	245	26	29
279	244	27	30
282	243	27	31
284	243	28	34
286	242	28	37
290	242	28	37
297	241	28	36
302	240	28	34
304	239	29	34
306	240	29	29
308	240	29	29
310	240	31	29
314	239	30	24
317	238	31	24
318	239	31	23
321	238	32	24
328	238	31	24
335	236	33	24
342	234	33	27
344	235	33	26
345	235	34	26
352	232	33	30
353	231	37	34
355	230	37	35
357	231	38	34
361	230	40	37
364	229	41	39
369	226	42	39
373	226	43	36
376	223	46	41
379	222	48	43
378	222	51	43
378	220	54	43
380	217	52	41
382	212	50	48
400	220	48	48
400	221	42	46
403	222	44	47
404	221	44	46
404	222	42	47
399	222	46	46
399	223	51	46
401	222	47	47
404	222	46	51
411	219	46	55
