203	202	71	61
200	200	74	64
200	201	71	60
199	201	73	61
193	203	70	57
184	199	74	62
180	200	76	61
178	201	76	61
177	200	76	63
179	199	77	64
177	201	79	65
179	199	81	64
185	196	79	68
191	195	78	68
189	194	85	73
187	195	83	74
184	195	88	72
182	195	88	72
176	192	91	80
177	193	96	76
176	191	97	80
180	191	92	81
182	191	93	79
184	191	98	78
185	191	99	78
189	193	99	75
212	191	88	72
220	192	78	70
222	190	78	70
225	192	77	66
225	190	79	66
226	190	80	68
230	189	78	67
235	189	76	67
253	181	76	63
257	181	72	64
261	181	68	65
259	181	70	64
262	181	67	64
264	180	64	66
260	182	68	62
260	172	64	68
253	167	67	70
245	166	74	68
241	166	76	66
241	159	73	72
237	158	75	73
232	155	78	75
222	153	81	76
208	155	90	79
194	159	98	76
171	180	100	73
171	182	93	76
168	190	92	76
168	192	94	77
176	193	92	76
186	190	85	79
193	189	81	81
196	189	81	81
226	189	76	88
247	186	66	89
246	185	61	88
247	176	54	98
255	175	64	104
250	171	66	113
288	173	44	106
293	171	35	106
297	169	30	108
301	168	37	108
308	167	40	107
314	169	38	102
318	170	37	103
323	171	33	95
326	164	32	103
330	170	29	102
333	162	28	109
315	174	36	120
326	179	53	136
325	187	63	137
327	184	66	136
329	193	59	129
333	175	56	149
336	181	48	152
345	167	58	165
361	139	69	183
355	151	70	206
357	135	62	226
367	121	75	233
360	129	68	242
366	145	59	222
374	161	53	208
389	157	75	207
390	162	90	205
391	168	110	198
388	149	115	219
393	135	105	238
400	140	98	235
409	134	90	240
415	128	86	245
437	141	65	244
444	137	58	256
441	135	67	254
437	133	72	254
446	145	59	255
446	158	62	236
443	153	64	235
441	159	72	229
439	173	78	216
440	164	82	225
438	151	83	223
442	165	81	227
439	163	92	210
451	171	89	225
464	156	92	246
462	143	99	269
470	155	92	250
475	165	91	237
475	156	96	241
475	168	92	245
476	158	94	254
479	138	96	242
481	157	90	245
478	167	89	245
475	161	87	261
465	149	90	264
465	159	90	257
474	164	80	248
472	163	86	254
475	159	73	255
474	139	76	276
475	146	74	271
473	137	74	278
473	141	76	276
467	148	71	269
477	161	65	258
489	155	89	256
499	167	106	244
509	171	99	226
530	173	79	222
532	157	72	241
539	171	64	226
535	157	67	242
537	162	62	239
533	156	63	238
535	151	65	248
535	159	76	228
541	159	83	226
548	167	88	216
550	183	87	197
552	179	85	200
549	180	84	202
545	179	85	202
540	188	83	194
535	189	79	191
517	190	60	196
495	196	75	186
483	189	79	196
469	188	90	196
471	201	70	183
468	202	60	186
458	187	62	193
451	197	60	192
421	200	73	185
391	231	99	154
393	246	102	142
367	271	112	124
374	261	115	130
372	259	118	133
370	284	124	110
367	279	130	110
367	244	123	100
313	233	110	114
374	234	124	96
377	228	120	100
387	225	115	109
362	216	97	123
339	226	82	104
331	230	77	97
299	215	88	112
283	218	74	113
279	222	55	109
273	228	49	101
240	220	45	102
202	213	55	102
190	211	56	106
144	209	51	109
121	210	52	109
116	209	56	110
115	211	56	116
120	214	55	135
119	192	65	156
120	185	66	164
118	184	65	171
113	184	68	169
109	182	71	171
110	185	68	167
112	188	67	164
113	192	65	160
112	194	67	157
114	193	65	158
114	195	64	158
115	197	62	155
116	204	61	147
117	198	60	150
114	202	63	151
114	202	62	146
114	197	63	153
113	201	66	150
114	198	64	153
115	196	63	156
114	193	64	158
113	192	65	160
114	193	63	159
115	194	62	158
115	195	62	158
114	198	63	154
116	201	61	150
113	191	64	161
114	189	63	161
114	191	62	160
116	191	61	162
116	195	63	156
117	194	64	157
118	198	60	154
118	199	57	152
118	196	59	156
116	191	60	160
116	191	60	161
116	190	59	162
116	197	60	155
115	200	62	150
116	200	58	150
116	197	59	155
116	196	61	153
117	200	60	151
116	198	60	152
117	199	59	151
117	203	59	148
