392	313	42	57
389	310	42	60
387	310	45	59
387	309	45	60
386	309	47	61
386	309	47	61
387	309	46	61
388	310	43	59
387	312	45	57
387	310	42	61
380	312	41	59
373	310	43	61
374	310	45	61
381	308	54	68
382	309	54	62
392	309	49	60
389	308	50	61
388	308	50	63
389	309	48	62
388	308	48	63
384	309	56	64
389	310	53	65
399	310	45	62
403	309	42	62
398	297	43	65
382	273	46	62
363	270	43	56
329	272	44	58
299	273	43	59
277	279	43	60
261	294	40	67
254	308	40	70
255	309	33	73
260	309	26	76
263	309	20	76
263	311	19	74
263	310	19	75
263	311	19	72
262	310	21	73
263	309	19	77
263	309	19	76
263	309	19	76
264	310	19	75
262	310	21	76
263	312	21	73
263	312	21	73
263	310	21	76
263	311	21	74
262	313	22	72
263	313	22	72
263	312	21	73
264	312	21	73
263	314	21	70
262	312	23	73
263	313	21	72
263	311	21	73
263	313	21	71
262	314	21	70
262	311	21	73
262	312	21	73
263	313	21	74
262	314	21	71
262	315	22	70
263	314	20	72
263	313	22	71
262	313	23	72
263	314	22	72
263	313	21	72
263	313	21	72
263	313	21	70
262	312	22	73
263	313	21	71
262	315	23	71
262	314	23	70
250	299	30	67
226	264	32	61
208	256	35	53
194	252	40	53
184	246	41	52
174	244	43	54
172	244	40	52
171	252	38	51
173	255	36	45
169	254	36	46
164	259	35	39
159	259	33	40
159	260	32	41
157	259	31	38
150	263	32	37
144	265	30	36
143	266	27	33
150	266	25	36
150	267	27	36
155	272	26	37
159	272	30	35
166	273	28	36
165	270	29	35
163	271	29	36
162	273	29	35
157	270	33	36
155	269	33	36
153	268	34	35
154	267	33	35
151	269	38	32
153	267	36	31
172	264	32	29
183	258	25	33
183	259	23	35
184	258	24	37
183	257	26	37
184	263	25	30
166	304	31	33
169	270	25	32
166	268	24	30
159	267	25	32
158	265	31	36
159	266	32	38
158	268	32	37
157	268	29	37
159	267	28	38
165	269	24	35
161	269	29	35
155	273	29	34
156	271	30	37
156	273	30	35
157	272	30	34
158	271	28	36
156	272	27	35
154	272	24	35
147	274	19	36
147	274	19	35
148	273	21	35
150	273	16	35
151	272	16	37
155	269	20	37
161	270	21	34
161	270	14	37
159	268	16	34
156	265	19	35
158	265	25	36
166	272	23	31
168	271	22	28
161	271	22	31
159	269	26	37
158	268	28	35
163	270	29	29
164	269	28	26
165	268	27	22
166	267	26	22
166	267	27	24
165	265	28	27
165	267	27	24
160	272	30	23
164	265	28	29
173	259	29	27
174	255	29	27
171	259	29	30
170	262	30	27
178	263	32	28
191	260	31	28
201	262	29	27
214	258	30	29
233	253	29	32
253	246	25	33
260	244	26	32
270	244	20	30
260	274	23	23
300	246	18	23
315	267	18	22
325	259	12	20
336	229	14	19
359	235	16	21
390	242	20	19
386	249	17	21
391	256	18	18
426	268	22	18
450	285	25	19
449	301	30	18
442	310	35	17
440	310	39	19
439	313	41	16
436	310	44	19
442	313	40	17
439	311	44	18
439	314	47	22
442	319	44	28
445	315	39	33
442	311	43	39
441	316	46	48
443	308	45	57
444	301	43	62
443	269	46	62
441	250	44	62
434	249	50	62
430	250	51	57
433	250	50	55
434	246	49	61
429	251	50	50
428	251	43	46
424	250	52	52
409	259	58	42
409	249	58	44
407	250	58	46
408	247	60	49
409	249	56	47
416	248	58	50
425	240	57	49
440	242	44	49
447	226	58	60
410	215	57	48
403	221	63	52
440	233	76	39
439	307	79	49
440	244	85	53
426	245	90	50
426	243	98	47
427	242	102	51
426	242	103	48
438	240	91	52
435	232	88	67
467	227	80	60
455	228	68	62
461	221	57	69
458	239	58	70
480	226	53	79
482	228	53	78
470	224	43	80
465	226	39	79
475	225	43	86
461	222	43	75
