426	219	12	56
424	217	13	57
421	214	12	59
416	215	13	58
416	214	16	61
422	211	16	63
427	212	17	62
427	210	17	65
422	207	18	67
414	207	19	67
410	206	18	68
410	204	18	71
412	202	19	73
416	199	19	75
415	199	19	76
411	199	19	76
401	196	20	81
392	198	21	81
388	196	20	83
386	198	22	80
388	195	20	84
393	193	18	85
391	191	20	86
387	192	19	86
379	196	25	86
368	199	31	82
365	210	33	69
369	217	25	60
366	217	28	55
363	217	29	55
363	211	30	52
357	209	38	57
356	208	46	56
353	209	56	47
367	215	63	44
369	216	70	33
354	218	80	25
346	216	78	23
341	218	77	16
318	225	73	15
313	223	67	15
312	225	61	13
314	223	57	12
316	223	50	13
312	224	48	14
313	226	45	9
311	224	43	12
310	223	46	13
335	221	49	12
332	218	51	10
304	230	46	11
281	230	42	13
281	222	42	11
270	216	40	14
269	220	37	11
267	220	34	9
241	232	33	8
234	233	34	8
236	230	33	8
236	231	31	8
234	229	32	9
222	230	33	7
219	231	35	8
220	232	36	10
219	232	35	10
218	233	35	9
220	225	33	8
223	228	30	8
227	233	27	9
239	231	29	10
244	234	28	7
258	234	25	9
268	228	27	10
264	234	28	7
267	233	25	8
268	233	26	10
273	230	27	11
279	235	23	9
274	235	23	9
281	239	24	12
270	227	24	15
249	245	22	18
208	230	23	17
196	225	22	17
220	236	18	18
219	231	16	16
205	234	14	13
186	237	16	11
174	234	19	13
167	234	17	14
167	235	15	13
170	241	15	11
166	235	17	14
158	238	18	12
152	241	18	10
151	240	18	9
150	241	18	8
143	242	18	6
140	241	18	8
145	239	19	9
148	244	15	8
157	246	14	8
164	242	12	9
163	243	12	8
159	242	11	10
154	242	12	11
153	242	13	12
153	240	13	10
161	243	14	11
166	243	15	12
173	242	16	10
179	244	17	8
186	246	16	12
186	243	17	16
185	240	19	18
183	240	20	15
184	243	16	12
191	244	13	9
176	242	12	7
179	243	12	6
185	242	11	7
189	242	11	7
197	242	11	8
200	243	13	8
205	242	11	6
216	248	10	6
220	247	8	6
225	244	8	7
224	241	8	6
234	240	8	6
245	242	8	5
260	246	8	5
270	247	9	5
275	244	10	6
285	239	10	7
295	240	12	10
308	243	12	10
321	239	15	11
330	237	18	11
333	243	17	11
344	245	19	10
351	245	18	10
360	244	18	8
366	243	18	6
372	239	19	8
378	234	20	8
385	235	22	6
388	236	22	9
378	236	22	6
381	236	19	5
386	235	19	5
383	236	18	4
395	254	20	6
376	234	19	5
384	233	18	5
400	232	17	5
413	252	18	7
413	254	20	6
408	255	21	9
389	229	20	7
396	251	22	10
380	229	22	6
380	228	23	6
385	225	20	7
387	225	18	7
385	225	16	7
372	225	13	8
357	224	12	10
345	225	13	8
341	230	11	8
337	233	11	7
325	233	10	8
320	233	7	8
323	222	8	9
303	234	9	7
291	235	7	6
284	224	8	7
283	226	7	9
277	213	9	9
258	202	11	9
249	177	9	12
241	174	11	14
231	171	14	15
221	171	15	20
213	175	18	23
215	171	15	29
211	174	18	32
202	214	19	31
188	214	19	27
