153	145	85	193
161	148	67	183
168	154	66	186
178	148	59	179
178	145	67	185
186	148	67	181
206	142	67	178
216	147	68	175
226	146	64	179
239	147	66	183
249	150	63	189
258	153	67	187
261	155	68	184
269	162	75	188
276	166	73	194
276	161	76	195
271	201	76	186
272	213	76	172
267	196	86	189
265	198	83	201
255	188	96	210
255	183	92	218
259	183	96	219
254	187	102	209
275	174	82	212
286	159	76	205
290	154	72	198
300	159	64	191
307	156	64	186
317	159	71	182
333	163	70	170
348	163	61	167
358	161	59	160
369	161	59	163
372	159	63	162
370	165	63	166
359	166	61	165
348	160	66	171
334	166	72	176
323	166	76	168
310	165	63	164
288	170	80	150
317	180	89	150
354	167	66	150
365	171	58	151
348	177	57	143
334	179	60	145
299	179	72	151
300	176	68	154
296	177	71	162
285	183	78	168
293	181	61	165
288	180	72	171
291	181	68	184
289	179	67	177
289	179	66	176
285	176	73	170
272	181	91	168
288	181	75	173
293	182	73	174
300	184	66	173
257	190	86	170
287	183	76	155
293	187	72	151
299	191	59	151
289	190	75	152
293	192	68	149
290	192	74	147
289	195	77	149
287	195	77	147
292	195	72	146
303	207	79	135
311	204	94	135
341	190	92	139
394	214	78	118
410	217	70	121
415	203	70	135
420	222	85	154
391	212	102	191
371	201	99	215
355	198	98	228
353	185	96	226
336	192	116	209
356	192	95	208
360	194	93	198
354	184	95	198
355	186	98	192
375	187	76	191
378	184	97	194
412	170	76	179
432	186	66	175
444	182	62	157
453	184	58	146
460	188	56	147
462	192	54	143
463	192	48	138
463	190	49	141
460	188	51	137
460	188	53	138
464	190	54	137
477	191	52	135
495	187	58	148
517	189	67	145
514	200	82	143
483	206	90	137
463	214	89	134
458	210	88	143
450	204	86	154
438	199	101	159
435	204	113	158
440	203	105	161
431	207	107	162
359	205	95	175
339	206	96	182
327	209	94	197
316	202	87	205
313	194	79	229
313	194	89	252
317	198	101	252
327	186	103	259
341	201	118	259
346	201	135	259
368	199	155	274
379	214	163	266
414	199	141	265
428	195	138	274
426	185	146	259
406	193	173	237
422	190	153	228
414	196	139	243
421	174	109	259
402	175	132	294
393	191	141	284
397	183	155	283
425	201	125	281
411	189	107	276
396	195	110	264
379	196	98	242
371	201	93	230
360	202	81	210
354	204	83	200
352	208	68	195
345	205	74	191
342	214	71	188
341	211	68	186
338	213	65	181
333	214	65	172
329	219	68	171
328	214	64	169
321	215	61	165
317	215	60	158
303	221	65	149
291	225	62	148
276	223	59	146
256	218	63	154
259	219	69	152
269	226	66	134
263	223	70	136
252	214	72	142
243	215	66	149
244	215	59	154
235	211	63	167
229	213	60	171
226	213	62	179
223	221	71	189
225	216	72	190
221	222	77	192
236	228	82	167
300	229	68	139
339	239	68	124
355	242	69	118
364	230	66	129
349	220	57	143
319	219	76	157
309	220	77	173
288	217	72	192
278	227	68	209
265	227	83	229
277	217	87	237
281	213	95	227
286	213	103	205
300	219	89	202
294	216	99	185
333	220	69	183
347	217	72	180
347	219	81	171
