242	69	66	63
239	68	69	59
236	67	69	61
232	69	68	61
224	70	69	58
216	70	73	62
213	70	72	62
207	71	74	64
210	73	71	62
211	74	77	66
217	72	77	66
215	69	80	61
214	67	80	64
213	57	83	72
208	52	84	74
202	61	82	73
195	70	87	72
192	73	86	71
187	77	85	71
177	79	87	69
171	77	89	75
174	71	90	75
194	58	88	78
203	50	88	83
184	53	94	81
170	59	92	79
168	54	91	77
169	41	98	80
178	43	97	82
183	53	95	74
185	59	94	74
199	64	86	74
207	72	81	74
211	75	76	70
215	73	79	70
224	64	79	72
226	51	71	71
226	51	79	66
236	58	73	69
231	56	69	67
246	57	69	68
250	57	66	67
247	40	67	68
252	35	69	65
252	28	67	68
251	28	68	69
264	35	65	71
259	42	70	72
258	47	72	75
251	51	76	73
243	48	88	77
239	52	91	74
235	65	89	74
230	78	93	71
215	99	94	73
215	100	89	78
208	95	90	78
203	94	95	76
198	100	93	71
192	105	90	69
191	103	90	72
198	101	86	77
201	102	86	75
210	107	86	75
220	112	82	73
234	118	77	72
251	124	73	77
259	126	73	76
261	120	74	90
268	120	68	105
274	118	66	113
280	123	66	104
283	102	67	111
290	97	59	129
289	102	60	123
292	105	58	122
291	100	67	122
292	99	69	120
295	98	64	116
298	95	70	123
302	94	71	120
305	92	67	122
307	104	65	118
299	98	66	125
292	94	68	131
293	101	67	125
294	101	65	130
309	104	59	138
315	118	63	128
324	117	63	126
327	122	58	124
336	119	58	129
335	105	59	136
336	105	66	142
347	110	67	146
348	117	63	145
351	132	49	132
348	144	52	116
345	144	60	112
337	132	64	125
328	141	70	120
322	140	71	117
327	144	65	109
334	136	65	121
347	140	55	120
353	138	55	125
360	127	54	140
370	134	59	141
375	138	63	152
375	133	73	156
376	134	82	156
386	132	80	170
397	138	74	171
411	132	68	198
419	113	76	216
430	115	76	216
440	118	77	215
459	120	72	219
470	117	60	226
466	126	60	223
462	115	62	236
457	122	60	230
450	122	58	230
428	105	70	237
420	115	70	225
410	136	72	203
386	115	84	220
367	127	95	213
350	129	97	213
355	137	75	201
348	122	76	218
333	110	80	224
331	125	73	214
325	105	71	237
320	119	70	222
315	99	78	242
313	92	74	253
306	85	71	261
302	90	72	266
299	105	74	263
295	102	78	264
294	109	80	263
286	116	82	259
276	123	85	247
265	142	95	224
255	125	104	235
263	140	91	217
275	147	74	220
267	116	83	241
263	110	86	251
259	103	87	261
252	102	91	264
250	106	95	257
242	108	90	253
238	116	93	248
234	107	87	258
232	97	89	264
229	100	86	265
234	106	86	272
240	112	88	267
257	121	71	273
264	118	82	278
282	120	90	268
299	114	73	266
307	84	75	262
304	72	77	246
292	75	81	225
284	84	93	209
303	69	73	228
316	72	69	231
315	84	76	237
317	91	71	238
313	99	82	237
315	102	88	234
315	117	104	213
323	134	112	209
328	135	100	226
341	155	92	213
355	180	76	190
363	169	69	198
366	177	69	199
359	184	73	199
346	179	89	195
340	181	92	192
337	185	67	179
342	200	48	179
331	177	62	200
317	173	69	210
316	174	54	202
308	181	41	200
277	165	61	212
267	158	75	207
229	159	97	193
216	182	118	185
207	202	121	164
203	214	124	158
191	211	136	157
193	228	131	136
199	238	125	130
213	250	106	110
215	276	92	104
224	276	87	90
232	282	82	75
243	292	71	63
245	290	65	70
230	266	69	73
219	247	71	73
161	299	72	83
168	306	60	95
166	298	54	102
210	249	57	92
200	246	54	93
188	231	59	91
183	217	50	90
162	224	49	100
136	234	56	93
114	229	54	101
87	229	51	102
66	218	46	110
45	219	61	108
25	233	52	89
4	229	53	88
-12	221	60	87
131	350	64	72
118	355	61	59
123	379	59	48
110	371	66	42
122	375	61	35
145	377	56	31
159	378	56	27
171	378	57	28
190	382	56	29
201	386	56	27
207	384	57	27
220	378	56	26
224	372	56	27
226	366	56	26
228	366	57	25
234	362	54	26
236	357	56	26
241	350	57	26
246	345	56	27
246	344	57	24
246	340	57	25
247	341	56	25
249	339	58	24
251	337	57	24
253	336	58	23
257	333	58	25
258	332	58	23
258	330	58	24
262	330	57	26
267	332	58	24
269	335	55	24
270	338	55	25
271	338	57	25
273	340	59	25
281	342	56	25
283	339	58	25
286	338	56	25
289	336	56	25
294	336	57	25
309	337	57	24
316	335	56	25
326	331	57	25
328	329	57	25
340	325	59	23
350	320	58	25
353	319	55	24
352	317	57	25
355	313	58	25
364	309	58	25
363	298	55	25
360	284	51	29
362	259	44	37
352	221	47	46
329	195	44	48
306	159	40	54
283	146	34	52
274	138	26	60
262	122	31	64
260	132	30	68
247	114	32	78
223	109	38	82
202	105	44	83
184	98	49	93
155	98	39	93
143	95	27	98
128	106	32	100
117	106	30	99
