437	225	45	74
439	231	43	77
437	235	44	77
442	236	40	81
441	234	48	82
436	236	50	85
429	236	51	89
415	241	56	85
410	252	56	77
401	254	53	71
381	257	53	68
371	254	51	72
388	269	42	60
383	260	49	61
384	252	52	66
395	253	45	67
397	235	44	80
405	256	53	72
419	250	45	84
421	270	52	73
421	258	54	81
417	265	55	78
399	268	51	78
387	269	54	78
376	269	52	79
368	276	52	73
360	280	51	68
352	281	46	68
348	277	51	73
355	274	50	81
365	272	52	85
378	263	56	87
392	248	56	96
401	244	54	97
413	246	50	92
423	247	49	93
436	249	46	96
440	255	46	93
437	263	48	81
443	257	55	88
452	257	50	95
457	263	48	97
460	265	47	99
461	264	42	100
461	268	48	98
463	268	54	94
461	267	55	92
456	270	53	87
445	270	55	84
440	263	54	87
427	259	57	90
419	267	53	82
409	259	57	84
398	253	54	89
390	247	55	93
390	243	56	96
390	247	55	95
382	246	53	93
374	246	52	86
371	234	56	92
368	236	56	91
368	228	50	92
366	231	49	93
363	231	51	91
364	249	50	78
369	250	50	75
377	258	46	69
376	262	44	65
385	264	41	64
383	272	46	53
383	261	43	59
380	271	52	50
369	277	51	41
368	279	46	42
363	276	52	41
366	278	47	40
364	281	46	38
356	281	47	41
351	282	46	39
346	279	43	45
334	274	49	44
323	275	53	40
317	273	51	42
311	270	49	44
311	273	48	42
304	271	50	47
292	255	52	60
282	253	54	62
270	251	58	72
252	249	62	81
238	245	72	83
238	247	69	74
234	254	59	65
232	253	52	64
228	256	56	59
217	258	46	54
205	218	46	55
194	255	39	48
194	201	32	56
203	255	39	57
215	249	43	56
225	284	44	52
231	321	47	49
230	330	48	59
230	329	58	71
233	307	58	88
225	307	52	94
220	304	47	97
212	298	47	106
206	299	51	103
203	299	50	105
198	297	51	109
193	295	50	109
187	293	50	111
181	294	51	113
176	294	52	112
172	292	51	114
168	294	53	112
160	299	58	109
163	296	53	112
163	294	50	110
163	291	54	111
161	288	55	112
162	288	53	115
165	287	52	115
168	287	54	115
172	288	52	109
173	286	55	112
177	284	54	113
179	284	53	114
176	282	53	109
175	284	53	112
174	281	53	116
169	280	51	110
164	279	55	112
162	279	55	110
164	276	54	112
164	276	53	113
166	274	53	116
169	275	55	110
178	274	48	111
180	273	51	112
185	272	53	111
187	271	54	112
191	268	55	111
196	267	50	115
200	265	51	109
199	263	52	109
204	260	50	111
202	256	51	110
213	255	51	111
219	255	52	112
225	255	50	110
230	257	51	109
244	254	51	108
253	254	51	111
265	260	52	111
276	260	51	114
285	259	51	112
291	258	53	106
297	254	52	106
302	244	50	107
301	236	51	111
302	225	52	113
298	224	54	106
299	219	56	107
300	209	54	112
302	205	51	111
300	196	53	109
299	187	53	110
294	184	54	108
291	182	55	109
285	178	51	109
270	174	56	106
264	171	56	108
255	169	49	116
233	167	53	109
222	163	53	111
208	161	55	113
200	161	57	114
193	160	54	112
187	159	53	116
171	160	55	116
160	158	58	115
149	158	58	111
136	154	54	116
126	151	58	116
112	148	60	117
103	143	59	115
103	129	58	121
104	121	60	122
102	116	59	120
101	109	61	121
100	104	63	124
96	101	63	120
93	101	59	121
94	100	60	121
94	99	59	125
91	99	63	128
90	102	61	126
86	102	66	130
77	101	67	129
79	98	66	130
83	76	65	112
86	62	63	110
96	38	56	117
90	16	64	120
84	16	66	116
83	14	60	105
80	6	78	112
83	20	71	108
88	21	69	118
101	32	64	115
112	35	60	112
106	49	55	108
103	54	57	108
103	58	64	113
110	66	74	123
100	84	87	108
100	89	88	105
109	87	87	106
118	83	85	115
125	82	88	120
139	89	83	110
151	94	78	101
174	99	77	100
196	105	76	98
217	112	71	89
234	106	64	91
242	100	65	99
247	101	59	78
243	99	60	77
254	97	63	74
256	90	59	82
252	99	69	91
247	100	73	98
241	103	82	87
220	98	86	88
207	94	82	88
199	96	88	85
208	106	84	74
213	101	84	74
242	102	80	71
289	106	73	68
313	100	75	81
299	67	63	66
303	63	73	77
316	57	61	88
318	49	59	101
323	60	55	92
331	62	49	89
348	70	47	90
360	79	49	82
368	87	44	79
374	98	54	72
382	100	57	76
395	114	56	73
417	123	43	74
431	128	44	74
439	143	50	66
435	149	57	67
444	150	47	68
457	150	45	70
464	150	45	67
470	152	44	65
471	160	42	62
471	166	41	61
474	171	39	64
471	173	41	66
462	177	40	66
457	180	40	59
451	181	45	65
453	176	48	69
465	173	48	72
477	166	48	70
480	166	51	68
492	167	49	70
498	168	54	71
500	167	50	70
498	165	46	73
492	167	49	73
480	171	52	71
467	177	51	68
463	174	47	73
452	175	47	71
440	178	47	68
434	180	46	69
425	182	45	68
412	183	46	69
406	183	46	67
400	185	47	65
396	180	42	68
390	180	46	68
