375	74	93	109
351	58	95	106
258	29	95	107
255	46	93	109
237	76	94	102
220	107	93	98
216	116	90	100
212	106	92	99
211	79	95	100
231	46	93	101
245	30	90	106
247	48	93	105
240	72	93	101
233	82	93	100
238	82	92	97
239	74	91	101
246	77	89	104
242	86	90	98
239	95	89	98
233	96	86	99
241	97	86	91
250	101	81	91
265	105	66	93
273	106	57	102
276	108	55	101
282	102	55	110
285	102	51	106
286	101	47	102
285	103	49	91
270	46	55	80
272	45	52	72
286	54	43	61
260	113	38	61
261	118	33	55
265	71	43	47
262	68	45	50
255	75	45	52
247	72	51	50
254	68	49	52
252	70	48	56
275	87	52	52
278	119	49	63
291	135	58	72
311	129	64	87
325	129	59	93
348	124	54	103
360	120	58	106
368	125	66	100
386	127	50	96
396	106	53	91
396	100	49	92
388	95	43	84
383	82	37	88
374	83	31	85
361	81	30	85
349	87	28	77
337	81	30	66
337	80	33	62
356	71	25	66
359	76	26	69
362	76	28	71
364	74	29	72
368	78	30	70
373	81	33	71
379	82	38	72
378	81	53	72
366	88	61	73
351	90	64	74
340	87	58	84
332	90	44	86
316	107	42	89
275	103	38	101
234	110	47	101
200	111	45	103
175	100	42	105
166	103	41	105
157	102	52	107
146	105	58	103
139	100	62	105
134	101	77	101
123	106	81	99
119	104	79	96
121	99	76	96
124	101	75	94
129	102	74	94
144	101	73	99
165	103	83	100
181	108	82	96
184	114	80	96
191	118	83	97
216	122	72	98
232	113	73	105
245	108	88	105
262	109	87	110
287	119	81	109
324	120	75	125
339	113	64	126
362	107	49	123
361	92	61	116
361	92	56	118
366	95	52	120
369	108	51	116
374	117	52	118
378	120	55	119
384	117	55	116
387	117	47	111
391	113	48	105
404	114	51	102
415	109	64	92
411	100	76	94
410	97	52	103
403	94	58	97
405	91	59	107
391	85	67	106
370	81	73	100
351	81	77	93
325	79	84	88
304	76	84	93
288	71	79	94
278	65	75	93
271	74	73	88
262	83	80	85
255	99	86	73
265	116	84	72
270	108	87	80
268	107	84	73
272	122	79	59
270	122	75	46
273	122	66	48
271	120	70	49
270	126	65	50
269	133	66	49
269	141	64	48
268	145	64	49
273	114	49	55
258	114	45	49
272	138	50	61
293	138	51	79
291	143	61	89
288	147	67	100
284	166	66	93
268	163	65	100
252	165	68	101
252	165	57	101
254	160	47	97
257	155	44	89
255	152	43	85
260	142	39	82
268	134	35	85
268	132	38	85
267	135	37	84
267	137	38	86
268	130	37	86
266	122	38	88
267	134	36	92
269	119	40	87
270	126	40	87
273	134	37	92
273	145	39	87
270	150	43	82
266	148	55	88
268	143	67	93
266	133	83	103
268	139	81	103
270	148	73	100
269	156	82	103
269	163	83	104
266	160	87	110
264	159	90	101
262	149	88	107
264	140	87	106
