405	80	116	189
399	79	126	194
406	83	113	187
401	81	118	188
404	87	120	181
405	84	115	182
403	84	121	184
407	84	113	185
403	81	119	188
402	84	124	185
402	85	124	187
403	82	121	193
403	85	119	188
401	84	125	187
404	88	123	182
402	88	124	184
401	87	130	185
408	87	120	188
404	81	127	196
406	85	124	194
407	85	122	191
407	83	127	191
403	84	131	195
408	85	124	193
405	83	122	195
412	87	115	192
404	85	123	195
404	87	123	194
405	85	117	197
401	86	121	192
406	87	115	192
404	83	112	192
404	84	117	189
400	81	118	192
401	80	112	195
401	78	113	192
401	81	111	192
402	77	107	193
399	78	112	196
397	79	115	193
397	78	112	194
393	79	115	193
398	84	109	183
397	81	109	191
397	83	106	187
402	81	103	187
401	87	102	180
396	82	107	182
395	80	115	192
399	87	104	184
397	82	108	189
404	90	103	179
402	85	104	184
405	82	107	194
404	82	110	192
404	81	112	195
414	84	102	191
414	83	107	188
415	81	109	197
421	82	104	194
424	77	104	207
427	77	104	202
431	77	98	214
432	77	99	206
431	76	100	208
432	77	100	202
431	76	104	206
432	74	103	208
433	79	102	201
433	77	102	205
432	77	101	213
440	82	89	197
439	80	92	205
435	81	96	199
433	82	97	200
428	83	102	197
431	80	95	193
426	83	99	199
426	84	98	193
428	81	90	198
421	82	96	192
422	77	94	201
423	81	92	195
420	81	98	194
426	81	91	199
427	80	92	197
431	77	87	206
433	76	88	204
432	78	89	193
436	74	87	196
438	75	83	196
439	69	85	205
442	72	87	192
445	71	82	197
449	73	82	191
448	69	84	199
449	69	85	199
449	70	86	198
451	70	83	199
450	68	82	199
446	68	85	205
448	68	83	200
448	65	84	205
447	67	85	202
448	68	83	199
449	68	82	200
450	65	82	207
448	67	86	203
449	68	83	199
448	64	87	204
448	65	85	206
448	69	83	196
449	68	83	199
448	67	84	200
450	69	81	197
448	67	86	205
448	66	85	209
449	69	85	199
450	65	84	206
451	62	86	212
452	66	86	206
452	66	83	199
453	69	86	199
451	67	87	204
454	70	85	199
454	70	85	199
455	64	85	209
453	67	88	206
455	68	85	206
454	65	87	211
454	68	84	205
454	66	85	204
452	70	87	203
452	70	83	203
451	65	85	212
450	71	87	201
451	71	85	199
454	73	79	196
455	69	80	197
454	71	85	195
455	74	84	192
454	70	86	195
457	69	81	196
456	70	84	199
457	69	82	197
458	72	80	192
457	64	81	199
457	67	81	199
454	66	83	198
457	66	80	199
457	63	80	203
456	65	84	207
456	66	81	212
455	63	83	227
453	63	85	234
452	62	83	232
452	61	83	233
450	63	84	231
447	67	84	212
448	66	79	209
450	66	78	211
445	67	84	204
445	67	80	206
444	67	80	205
441	67	84	204
442	68	83	205
441	68	84	208
441	67	85	203
442	68	82	202
441	68	84	203
442	71	85	199
444	67	83	213
445	63	83	215
444	70	87	200
446	69	81	203
443	67	86	208
441	70	89	208
443	67	87	214
443	65	83	207
443	70	85	202
441	66	85	208
440	70	86	202
439	69	88	202
437	70	90	199
437	72	90	200
434	74	92	196
436	74	90	198
433	74	95	197
431	76	93	195
427	75	97	198
426	72	99	209
419	71	110	213
422	77	104	193
422	75	101	200
417	77	108	199
415	81	110	190
416	80	109	194
413	77	111	196
412	84	113	184
408	87	120	185
409	82	114	189
412	81	110	191
406	83	115	188
407	83	113	188
404	85	118	187
402	89	125	187
402	87	122	186
400	90	116	185
398	91	125	186
401	90	120	185
397	94	122	183
396	93	130	181
395	92	129	182
400	93	127	182
399	94	125	184
398	94	124	180
397	94	124	183
399	92	120	184
399	94	123	184
398	93	127	182
394	95	126	185
393	96	132	172
394	99	128	176
395	96	126	174
393	97	128	177
389	100	130	172
392	98	122	179
390	97	127	177
389	105	125	173
389	103	119	171
387	104	129	169
383	102	148	173
382	106	144	168
384	103	145	170
381	106	155	169
382	104	154	176
380	102	153	171
378	104	154	166
379	104	147	170
377	104	153	169
378	101	149	170
377	105	159	169
375	105	157	168
377	100	150	171
380	101	143	172
377	102	145	172
379	102	142	173
378	102	149	170
378	102	150	179
380	105	144	169
380	103	148	168
380	105	148	169
380	105	144	168
381	105	139	164
377	105	146	171
376	107	156	167
378	109	152	163
376	107	154	167
375	111	149	162
374	112	155	159
372	115	160	153
375	114	146	151
372	114	153	158
373	112	147	156
370	117	148	152
368	115	153	153
368	118	158	155
365	114	155	158
367	122	152	152
363	118	161	151
362	123	156	152
363	120	150	149
359	122	164	150
356	119	157	154
359	123	163	148
353	122	162	153
352	122	165	148
350	124	159	146
345	121	169	151
350	125	161	146
345	120	171	153
345	121	174	151
347	122	156	149
346	123	164	148
344	122	167	149
346	124	161	146
345	118	165	151
346	117	159	151
344	117	160	151
347	118	150	151
343	119	163	150
343	125	171	149
347	128	160	143
340	135	181	136
342	123	167	149
340	132	170	139
341	138	176	133
338	137	177	138
336	139	185	133
336	136	161	130
334	136	172	135
333	139	175	135
334	135	178	135
335	136	178	137
337	133	178	140
330	139	189	134
332	139	191	132
328	143	178	128
329	141	180	136
330	145	157	120
330	142	152	128
328	144	159	126
324	150	150	115
325	149	134	120
324	152	124	113
326	152	115	107
334	147	137	126
326	155	122	108
352	164	133	119
331	155	142	112
322	155	129	113
326	151	121	116
328	155	116	110
324	154	117	106
326	156	112	107
327	156	107	105
325	159	123	104
323	156	121	105
327	157	111	107
329	159	104	105
327	157	107	107
327	159	110	105
328	163	105	99
327	161	112	104
330	164	103	98
328	162	108	102
326	166	109	95
326	165	117	99
329	166	107	97
327	163	109	101
329	165	105	101
