338	324	182	180
340	318	189	197
338	314	186	192
329	315	193	187
336	309	190	193
332	307	189	188
330	303	192	189
342	307	170	183
338	301	185	177
337	307	168	173
338	297	176	178
337	298	180	178
337	296	167	174
336	295	171	172
335	295	161	164
333	286	172	173
331	289	168	167
325	291	176	164
320	287	181	167
319	283	180	163
309	290	186	155
306	289	192	160
303	288	190	157
300	290	185	161
296	288	188	157
288	289	198	162
283	288	204	154
286	288	204	152
283	291	207	153
275	284	212	156
269	291	223	151
272	284	226	159
262	286	227	163
266	287	226	154
260	286	232	163
255	285	232	162
257	287	235	159
257	284	233	162
257	287	232	157
255	287	234	157
254	289	236	156
256	291	234	149
258	295	230	147
249	290	238	154
255	285	230	159
261	285	225	158
257	287	229	157
255	285	228	161
259	288	227	149
256	286	224	155
255	288	223	150
254	287	224	149
247	285	229	146
251	286	223	146
252	285	219	140
252	291	219	137
254	284	212	142
254	290	211	132
254	287	205	135
245	288	216	134
246	289	210	130
246	288	211	127
242	288	217	129
249	287	210	131
247	286	213	132
246	287	218	126
246	285	219	129
244	282	227	128
246	287	223	127
247	283	227	130
248	285	226	126
246	282	231	131
248	282	227	125
250	284	230	123
250	281	228	125
256	285	227	124
254	283	226	125
260	284	225	124
259	278	224	127
258	284	229	123
269	282	215	122
270	277	218	134
269	282	217	125
273	280	215	125
269	280	220	124
277	274	215	134
280	277	209	127
283	276	206	128
281	275	209	128
287	275	203	128
293	275	198	128
292	273	200	131
298	271	194	136
294	273	194	133
295	269	192	129
300	274	192	130
302	271	182	129
306	270	184	131
310	268	179	134
310	270	176	128
314	272	175	129
313	270	171	133
319	270	167	132
327	270	157	126
324	270	154	127
331	266	156	132
325	269	158	132
325	270	161	125
325	269	164	132
325	268	176	127
324	269	171	129
322	272	184	126
320	273	186	128
328	273	190	125
325	274	183	124
327	274	189	128
327	275	192	126
326	274	195	127
321	275	201	124
326	274	201	126
324	271	205	128
326	275	209	128
324	278	211	122
324	280	216	122
325	279	218	124
326	275	220	128
329	279	216	121
328	275	220	126
330	280	222	127
330	278	221	126
328	276	231	129
336	276	218	128
334	279	223	127
334	278	228	131
334	279	233	128
337	278	232	129
340	280	225	128
340	281	231	127
344	281	223	126
346	283	224	126
347	281	222	126
345	280	225	132
351	279	218	129
352	286	215	129
351	283	218	124
354	286	214	130
349	281	218	130
359	286	206	121
352	286	212	127
351	283	216	124
344	291	214	127
348	284	213	130
347	288	214	127
341	288	222	124
339	291	224	127
331	285	235	134
337	293	225	127
330	290	236	129
332	286	231	131
332	286	229	140
329	285	237	137
328	287	243	136
326	285	235	139
325	286	241	140
325	285	241	142
327	286	232	140
323	288	241	139
324	287	237	147
321	287	242	147
323	288	239	148
327	288	231	148
327	284	231	156
327	286	231	153
324	285	233	156
325	285	231	157
324	286	228	158
324	283	232	159
322	287	225	156
330	285	219	157
327	284	218	163
324	284	219	163
323	286	218	162
328	284	211	163
326	288	208	162
327	289	203	162
325	287	204	159
