496	100	21	67
493	99	23	69
491	99	24	70
489	99	23	70
488	99	21	71
486	99	22	70
485	100	24	68
483	98	24	70
483	97	22	73
482	98	23	73
481	99	23	71
480	100	23	71
479	102	24	71
478	104	22	69
477	105	23	69
477	105	22	70
476	106	22	70
476	106	22	72
475	106	23	72
475	107	23	72
475	108	23	72
475	110	23	70
475	111	23	70
475	111	22	70
474	111	23	74
473	111	24	75
473	112	23	74
473	112	23	75
473	114	22	74
471	117	23	72
471	117	23	72
471	118	23	71
470	118	23	73
469	118	25	73
469	118	25	77
469	119	25	77
469	122	24	76
469	123	25	73
468	123	25	76
468	124	24	80
468	124	24	81
468	124	23	81
466	128	25	77
466	128	23	79
466	129	25	82
463	126	27	86
465	125	25	89
463	124	27	95
465	124	25	97
465	125	24	91
465	132	23	84
464	133	25	86
464	133	24	87
462	130	26	91
461	126	25	99
461	125	24	99
459	124	27	100
454	121	31	104
456	123	27	103
453	121	30	106
451	122	31	105
452	120	31	107
451	121	29	107
453	121	27	110
451	122	28	109
452	130	26	102
449	120	27	109
448	123	27	105
447	130	27	100
446	135	26	96
446	144	24	88
443	147	26	84
440	148	28	83
438	149	27	84
435	148	26	84
433	149	23	82
431	150	23	83
429	149	22	85
427	150	22	86
425	149	22	84
424	149	20	86
420	151	24	85
416	150	24	86
412	151	26	84
409	151	26	84
406	151	24	83
404	151	22	87
402	150	19	89
401	148	21	80
401	147	20	77
403	136	19	74
448	146	16	74
440	150	21	72
442	147	22	77
445	142	19	80
447	136	17	87
449	141	15	85
449	138	17	82
425	147	20	80
447	126	28	79
438	136	30	85
444	124	30	94
446	120	34	106
446	118	36	110
445	118	35	109
445	117	38	111
446	118	36	109
446	117	32	110
447	119	33	107
446	119	34	106
324	143	27	100
328	148	19	91
327	150	19	88
324	151	22	85
320	150	23	87
317	149	24	85
311	150	25	85
309	150	25	84
305	152	27	83
301	151	31	83
299	151	32	81
298	150	31	81
297	151	29	82
296	151	28	80
295	150	28	83
292	150	28	82
289	150	23	84
289	150	20	83
287	150	18	82
284	150	19	82
281	150	21	82
274	150	27	83
273	150	27	82
270	151	29	82
269	151	28	80
267	152	30	80
266	151	28	80
264	152	30	81
261	150	29	81
258	151	31	81
253	150	32	81
251	152	27	78
250	151	24	79
249	151	23	79
246	151	25	80
244	152	24	79
245	153	23	78
242	152	24	80
241	153	22	78
241	152	19	78
241	151	17	80
240	153	17	80
238	153	18	78
237	152	17	80
235	150	16	80
234	150	17	82
232	149	16	83
229	149	20	82
228	149	20	82
227	148	20	83
228	149	18	82
226	149	20	82
224	148	21	83
222	148	24	83
221	151	24	80
220	151	24	78
220	151	21	79
220	152	18	78
218	151	20	79
218	152	19	78
217	151	19	78
217	150	17	80
216	151	18	79
217	150	17	80
217	151	16	79
216	152	17	78
216	151	17	80
216	152	17	77
217	152	17	76
216	153	18	76
216	152	19	77
216	151	19	77
215	152	20	77
215	151	20	78
216	151	20	78
213	154	23	76
214	153	23	76
215	154	21	74
215	154	20	75
214	153	22	76
214	155	22	74
213	155	23	73
214	155	22	73
214	154	22	75
212	155	24	73
213	153	24	75
212	154	26	73
212	152	26	75
215	153	23	76
216	153	22	75
215	153	23	73
218	153	23	74
217	155	26	71
218	156	25	69
219	157	25	69
221	156	24	69
221	157	27	68
223	155	26	69
226	157	23	66
226	161	23	64
228	160	23	64
229	164	23	61
232	159	22	64
234	163	20	62
236	162	18	61
239	161	17	61
240	159	20	64
243	157	20	67
243	154	22	69
244	155	32	68
246	154	36	68
246	154	45	69
247	155	46	66
248	155	44	66
247	154	45	69
250	156	40	67
251	156	40	67
260	154	32	67
266	153	26	68
269	152	24	69
271	151	24	71
272	151	33	74
274	153	33	71
281	155	26	69
285	155	23	67
286	154	24	69
285	153	26	71
286	152	23	71
291	152	19	71
294	152	18	72
296	152	23	72
298	152	23	73
299	153	24	73
300	151	26	74
301	152	27	74
303	152	26	73
305	153	26	74
306	152	27	74
306	154	29	72
309	155	29	71
315	155	24	72
319	152	21	75
320	152	23	75
321	153	24	75
322	152	25	78
324	153	24	76
326	154	23	75
327	153	20	77
329	152	19	78
330	152	18	78
330	152	18	77
331	151	18	75
331	150	16	74
