444	125	78	119
443	130	79	118
441	124	79	121
435	130	86	119
437	130	77	118
436	133	74	120
435	126	71	123
433	130	70	122
432	132	67	123
433	129	62	126
433	128	61	131
430	129	66	128
431	131	65	128
431	133	64	128
431	131	66	130
430	130	67	135
431	137	66	129
434	133	63	134
434	139	63	130
434	137	64	136
436	137	62	137
437	138	62	134
435	139	66	136
437	138	65	139
437	141	66	135
437	140	65	138
437	138	67	140
438	138	67	142
438	138	68	141
437	138	69	144
438	134	67	147
436	140	72	144
437	136	73	152
438	135	68	155
437	138	68	152
437	139	69	151
435	139	75	151
435	139	78	154
433	143	80	156
436	139	76	153
431	141	86	156
433	143	81	154
432	139	83	162
431	141	84	159
429	145	87	156
428	144	86	160
425	147	89	160
423	144	92	160
421	149	93	161
420	143	89	160
418	147	95	163
416	151	96	164
413	146	101	167
412	150	99	164
410	151	97	164
406	152	104	167
404	153	103	169
401	157	100	170
400	154	97	172
398	155	101	173
395	156	103	175
391	161	106	174
386	156	112	174
384	163	109	172
381	161	107	174
377	167	107	174
371	162	112	179
370	165	109	177
365	166	112	183
359	167	124	177
353	164	131	182
351	175	121	180
345	173	133	178
337	170	143	179
336	172	124	191
330	172	137	192
325	167	143	198
320	175	142	196
316	178	138	193
310	176	135	195
305	175	148	203
298	182	142	198
296	178	136	200
290	182	141	205
285	181	131	208
280	180	132	212
276	180	129	213
268	181	135	217
264	177	130	221
257	185	136	220
251	179	140	226
244	184	143	227
244	185	139	226
229	185	144	230
228	192	139	231
223	193	141	225
219	189	141	230
213	199	158	224
214	200	137	223
207	198	146	229
203	202	142	223
202	202	140	222
200	207	133	203
201	209	127	204
198	208	130	201
198	212	124	202
196	208	123	210
192	207	123	215
194	214	117	208
192	209	122	220
193	211	116	218
196	216	110	219
196	217	111	218
193	213	117	221
192	218	121	214
195	219	121	218
195	224	122	208
187	221	135	212
194	220	131	215
187	224	144	208
195	228	136	205
199	227	135	205
190	228	151	202
184	226	159	204
173	229	173	208
165	226	202	209
158	227	241	208
168	228	226	199
159	231	238	204
163	220	243	216
179	226	222	209
170	229	233	206
166	229	241	212
158	228	257	205
170	223	247	210
164	228	254	204
176	229	246	202
170	230	249	201
174	221	252	214
183	222	244	210
185	224	238	213
191	219	237	218
202	219	226	215
199	221	229	213
223	220	190	214
216	220	197	211
219	221	197	210
235	217	177	213
235	223	181	210
245	221	176	213
254	217	174	222
255	220	182	215
268	222	172	212
275	221	169	215
279	219	176	211
281	217	179	218
294	214	172	218
296	216	177	218
298	214	180	221
323	215	165	222
314	210	170	225
313	207	178	233
318	208	175	230
319	208	179	230
321	213	175	221
326	207	172	229
332	214	167	226
336	213	162	221
343	208	159	227
349	209	147	227
359	212	137	224
365	210	133	227
366	206	135	227
372	211	127	228
385	205	114	231
391	187	110	255
407	201	94	239
429	174	72	267
437	184	62	257
436	176	63	249
433	159	66	259
417	184	84	243
399	190	101	245
426	189	110	239
404	191	114	245
405	153	106	289
371	161	138	275
360	159	153	276
361	68	160	320
371	114	172	318
366	89	183	344
375	50	173	371
371	45	193	378
375	49	196	373
385	62	202	365
405	41	179	383
403	51	189	379
421	42	175	386
431	48	162	377
359	81	216	360
396	54	207	380
429	53	175	357
443	39	164	380
381	82	189	368
370	60	228	375
347	58	250	375
352	56	250	378
337	60	262	378
337	47	262	384
342	154	236	283
337	179	261	257
281	193	253	236
322	207	193	215
336	195	158	233
341	187	138	246
338	186	140	239
334	186	141	238
332	193	140	234
332	194	140	229
331	192	137	235
328	194	146	226
323	193	148	229
319	198	153	222
318	190	153	230
313	194	154	229
312	193	135	231
307	191	134	231
301	193	135	229
298	191	129	226
293	196	140	226
290	188	133	235
286	186	141	233
279	189	152	227
278	191	151	226
271	190	156	227
268	194	156	222
263	192	156	224
256	188	174	238
242	194	186	240
231	195	204	236
231	193	195	237
220	191	199	240
211	189	214	243
202	194	210	234
198	196	203	233
192	193	210	236
184	201	195	227
176	207	209	220
169	205	210	220
160	207	217	221
152	210	215	214
145	210	196	214
144	207	162	218
141	198	133	226
135	204	134	220
130	207	128	219
112	203	146	225
104	195	180	228
97	202	198	220
91	212	192	226
82	201	207	221
80	198	178	234
76	207	179	217
70	196	172	232
66	200	163	224
58	209	169	217
52	203	160	221
51	202	154	216
47	201	143	213
44	201	139	215
46	199	129	222
51	199	117	218
