278	188	101	126
277	185	101	132
278	184	106	131
278	185	100	132
278	186	99	136
277	189	101	126
279	188	102	128
279	188	97	129
275	187	105	129
279	188	101	129
280	189	98	128
276	187	98	130
280	186	100	129
278	185	99	134
277	188	105	127
277	185	101	134
277	186	99	132
278	187	102	128
275	184	100	135
274	190	103	127
276	189	102	126
276	185	97	133
273	186	101	133
271	186	101	133
271	187	99	134
268	189	101	129
267	186	101	132
263	187	101	134
262	188	99	134
257	187	103	133
258	185	103	132
254	185	97	132
249	184	104	139
247	183	101	138
245	184	98	136
242	185	103	134
240	186	99	133
237	185	95	135
232	186	98	134
229	184	96	134
226	186	94	131
222	187	94	131
218	186	96	134
215	185	95	134
211	184	100	134
210	181	94	140
206	183	98	134
202	182	98	135
199	184	99	135
195	184	102	134
192	184	95	133
189	182	96	137
187	184	91	132
182	185	97	133
182	181	91	136
180	182	94	134
177	184	94	134
176	183	96	135
176	179	93	140
175	180	95	139
175	183	97	134
176	184	99	131
176	185	99	133
176	185	99	130
177	184	95	135
176	186	100	134
178	186	91	132
176	183	97	137
178	185	96	136
177	191	96	131
176	192	98	133
177	192	98	135
177	192	95	138
177	198	97	133
176	200	96	134
178	202	94	133
177	206	94	133
177	209	99	132
177	212	96	133
175	217	102	130
175	218	101	133
177	222	98	131
178	227	93	128
178	229	96	126
176	231	97	125
176	237	99	117
175	237	99	120
175	242	100	117
176	245	95	110
177	247	93	108
177	249	88	104
177	253	85	102
176	257	87	97
176	257	91	97
177	260	87	94
177	264	87	88
175	265	92	91
176	270	86	84
176	270	90	87
178	275	85	80
176	278	90	78
176	277	92	79
177	278	90	78
178	277	89	77
178	280	86	75
176	280	90	75
176	278	92	77
179	278	86	77
178	279	89	77
175	279	93	75
174	278	95	79
175	277	91	78
178	279	89	76
176	279	90	75
174	278	94	77
174	278	92	76
173	276	94	78
174	274	93	81
174	272	92	82
175	271	89	82
173	271	91	83
172	269	91	83
173	268	91	85
171	266	92	87
171	262	94	94
172	261	88	94
170	258	91	98
169	257	92	97
169	255	94	100
168	253	92	100
167	250	93	106
168	248	89	107
167	246	93	110
167	243	95	113
167	245	91	109
165	240	95	116
167	238	91	117
167	237	95	120
167	234	97	124
166	230	96	124
164	227	101	129
164	225	98	131
163	223	100	133
162	220	102	137
162	218	105	137
162	215	101	142
159	211	108	143
158	208	106	145
158	204	108	146
157	203	110	148
159	202	104	143
158	198	102	148
157	197	105	143
157	192	104	147
155	191	108	149
155	187	112	149
156	186	103	148
155	181	109	153
155	180	104	149
155	180	105	152
153	182	110	150
155	179	106	154
155	176	103	159
154	179	106	153
154	180	106	152
156	181	107	151
155	182	107	149
157	180	104	151
157	182	103	149
159	183	107	148
159	182	105	148
159	183	106	149
160	183	108	148
160	183	109	148
160	180	111	152
162	183	106	148
165	183	106	148
167	185	101	143
168	183	106	149
171	184	107	147
177	183	103	148
180	182	105	150
183	181	107	149
186	184	108	148
190	184	107	148
195	183	107	148
197	183	109	148
202	184	107	148
205	186	105	144
209	185	105	144
211	185	106	146
213	188	108	144
217	186	109	144
222	183	108	147
227	187	109	144
231	188	104	143
233	188	105	140
237	187	104	142
243	185	102	145
244	184	111	147
247	185	111	144
251	186	110	144
