442	207	40	127
441	207	40	124
444	208	37	129
442	208	40	124
443	208	38	129
440	206	44	128
442	207	42	127
444	207	39	126
444	207	38	125
444	207	40	125
444	207	40	129
445	206	38	128
444	206	39	128
445	207	39	124
445	207	39	130
444	206	39	127
445	206	39	128
446	205	38	128
445	207	39	128
443	209	42	124
446	207	38	126
446	207	38	128
444	206	40	128
445	206	40	129
446	205	38	129
444	206	40	127
444	204	39	129
444	205	39	127
444	205	41	131
443	205	41	129
444	205	39	129
444	207	39	129
443	205	41	128
444	205	39	129
444	205	39	128
443	204	40	130
445	204	37	129
444	205	38	130
444	203	36	130
443	206	38	129
442	205	39	128
443	205	38	128
444	206	34	125
444	201	33	129
445	203	32	128
442	200	34	131
442	199	33	131
442	199	34	131
443	199	33	130
442	200	33	129
443	200	34	129
442	196	35	132
442	199	36	127
442	194	36	133
444	196	35	130
442	194	36	131
443	196	36	127
444	195	34	128
444	194	35	129
443	193	36	131
445	194	34	129
444	194	35	129
445	191	36	131
445	187	34	136
447	190	33	131
446	189	36	133
447	189	35	133
447	191	35	130
447	191	36	130
447	193	36	128
448	193	36	127
446	192	38	129
447	191	37	129
448	191	37	129
448	191	36	128
448	189	38	130
448	188	37	131
448	189	36	130
446	189	39	129
447	187	38	132
448	187	36	134
448	188	37	131
445	189	41	131
447	187	37	134
448	188	36	132
448	188	35	132
447	188	37	130
446	186	37	134
445	186	40	133
446	184	37	136
446	185	37	134
445	183	38	134
444	183	40	136
444	183	38	134
445	180	35	137
444	184	35	131
442	183	37	132
443	181	35	134
442	184	34	129
441	180	34	133
441	180	33	132
440	183	32	128
440	181	32	131
438	185	34	125
437	183	34	128
436	181	35	131
435	182	35	131
436	181	35	132
435	181	33	133
433	181	36	129
432	180	35	134
431	182	36	129
432	183	33	130
430	182	35	129
426	181	38	130
426	182	37	131
427	183	35	129
425	181	35	129
422	182	38	129
421	182	38	131
428	185	34	127
422	183	36	130
420	184	35	127
419	182	34	129
417	181	35	127
416	183	37	126
413	180	36	129
414	181	33	127
411	181	38	126
409	181	38	127
406	182	41	125
408	182	37	127
407	182	37	126
407	181	37	126
404	183	38	123
402	183	40	123
402	185	40	120
401	180	38	126
400	180	38	125
396	182	43	121
399	184	38	120
398	184	39	121
397	182	39	122
394	183	43	122
399	184	36	124
395	180	41	126
401	185	32	122
398	180	38	124
397	182	39	124
397	181	38	126
394	184	43	119
397	182	39	121
398	181	39	124
397	181	40	123
398	181	39	124
401	179	37	124
400	183	39	121
402	184	38	121
402	180	39	125
406	183	34	122
403	181	39	122
403	180	40	125
408	179	35	126
408	179	35	124
407	181	39	123
410	182	36	122
411	180	36	124
411	177	36	127
413	174	37	130
412	177	36	126
415	177	35	127
413	173	38	129
413	174	40	129
414	173	39	131
415	175	41	128
418	172	37	132
420	172	36	131
423	172	32	132
422	175	35	129
423	176	36	126
425	173	34	130
426	171	33	133
425	176	37	126
428	174	35	128
428	172	35	133
427	172	36	132
430	173	35	128
430	175	37	130
430	177	39	126
432	175	37	129
434	178	35	126
435	171	36	133
437	176	36	128
438	173	36	130
440	173	36	130
442	175	36	128
444	175	37	126
446	176	38	127
448	174	39	128
451	177	37	125
453	178	37	123
454	177	40	126
458	176	38	128
461	177	37	126
465	178	37	124
470	173	35	129
471	181	35	125
475	180	35	126
478	182	38	120
480	179	39	123
483	181	40	122
486	177	38	127
487	179	39	126
490	177	41	126
492	179	40	126
494	180	41	125
496	181	42	124
500	178	39	128
502	178	39	128
503	179	40	125
506	181	38	124
506	179	40	126
508	177	40	129
510	178	40	129
510	177	41	130
512	178	40	130
511	179	44	127
513	178	40	129
514	178	40	130
514	180	40	127
514	177	41	130
515	179	39	129
515	178	39	130
515	179	39	128
515	179	38	129
514	176	40	131
515	175	36	133
515	179	38	127
514	176	39	130
514	174	37	131
513	177	38	128
512	177	40	128
511	176	41	128
509	178	42	128
510	178	41	127
509	176	40	130
507	175	40	131
505	176	43	130
508	176	40	131
507	174	41	132
506	176	41	133
506	177	42	127
503	177	46	129
502	174	47	129
502	176	46	130
500	174	50	128
503	176	43	128
505	177	41	129
504	173	41	133
504	177	42	130
507	175	38	131
505	174	39	133
504	176	41	132
506	177	38	134
506	178	39	131
507	179	39	132
507	177	39	135
507	176	39	135
509	180	37	131
508	180	39	130
506	176	42	135
509	178	38	134
508	176	40	134
509	175	37	136
508	174	37	134
507	177	39	131
509	177	36	131
506	178	41	131
507	175	39	132
508	177	38	130
506	172	41	134
507	173	40	134
508	175	38	132
507	172	41	133
506	172	43	132
508	169	40	135
507	171	42	132
506	170	44	134
507	167	42	136
508	173	43	130
509	171	43	131
515	169	34	134
516	166	33	135
518	171	29	132
517	169	30	133
517	166	29	138
518	165	27	140
514	169	33	136
516	166	31	137
516	166	29	138
517	167	28	137
516	165	28	139
517	162	27	143
515	160	28	145
515	156	28	150
514	165	29	143
513	166	29	140
511	169	29	138
510	168	30	137
508	167	31	142
507	171	31	136
502	175	36	132
502	171	35	133
500	172	33	135
498	169	37	136
494	168	40	137
494	165	37	138
491	169	38	136
488	169	40	135
488	166	38	137
485	168	39	135
482	166	42	137
481	168	40	136
483	174	37	127
479	177	37	125
478	174	37	126
475	174	37	131
474	173	39	129
474	177	38	126
473	170	35	133
468	172	40	132
468	174	40	130
467	169	39	135
465	174	40	132
463	177	40	128
463	177	40	127
462	181	40	122
460	176	40	127
459	175	41	128
459	178	41	125
458	179	40	126
455	175	44	129
454	176	43	129
454	182	40	124
454	179	39	126
452	177	43	127
450	179	42	127
450	178	41	125
450	177	41	128
449	178	43	128
448	180	43	125
448	181	41	123
448	180	42	126
447	180	44	123
446	179	44	127
445	179	46	124
444	179	47	126
443	178	48	125
442	175	49	129
442	178	48	127
441	178	49	125
443	180	46	124
444	178	46	127
445	179	44	127
445	176	44	131
446	177	44	129
447	177	43	128
446	177	46	129
447	181	45	123
447	182	46	121
449	181	43	124
449	178	44	127
451	181	42	123
451	177	41	129
452	179	42	128
453	177	42	128
454	177	40	129
454	177	40	129
455	180	40	126
454	179	41	126
455	178	41	127
456	176	40	129
459	178	37	125
460	177	37	125
461	177	36	125
460	172	38	127
462	173	35	131
462	174	35	127
463	178	32	126
464	174	32	128
464	169	33	130
463	174	36	132
465	173	32	125
464	176	35	127
464	169	35	133
465	170	34	131
465	171	34	131
466	169	33	131
465	174	34	131
467	177	29	123
467	174	30	127
465	176	33	125
466	174	29	128
466	177	28	125
465	173	30	128
464	171	30	132
463	172	32	131
463	172	33	132
463	171	30	129
463	173	26	128
475	171	28	129
471	172	32	128
468	173	34	128
460	173	42	128
455	172	49	129
454	170	49	129
