336	117	108	312
326	106	116	328
321	109	114	322
319	106	103	322
315	104	104	326
311	118	101	313
305	108	106	324
304	102	100	330
302	105	98	331
302	96	93	343
299	111	95	324
299	97	91	339
297	101	93	335
291	101	99	335
297	101	91	335
290	105	99	328
295	112	92	319
288	102	101	330
290	101	97	334
286	117	104	316
290	97	98	336
284	104	105	328
281	101	109	332
279	100	110	333
274	98	116	335
276	107	113	325
277	108	110	321
278	106	106	326
275	93	109	340
269	111	114	320
249	115	138	317
242	116	149	313
242	127	143	305
240	128	148	303
233	122	157	310
238	100	133	334
220	134	166	300
210	112	178	318
213	117	173	315
188	102	185	332
209	103	177	330
196	95	174	345
212	98	154	335
209	107	157	325
211	110	138	325
213	130	121	305
215	155	117	284
217	161	113	275
216	160	114	277
217	195	112	239
216	214	116	219
220	224	112	207
222	223	110	208
215	223	118	210
221	228	111	203
222	225	110	206
223	218	110	216
219	217	116	217
221	228	114	203
222	221	112	212
219	219	117	214
221	214	113	220
226	225	107	205
225	224	109	206
224	228	110	204
224	227	111	201
222	223	114	209
220	223	117	208
218	225	120	205
220	200	115	233
217	223	119	210
221	234	114	198
237	120	91	203
229	211	105	222
207	189	132	243
219	173	118	259
214	173	125	257
210	176	127	257
217	172	116	262
218	154	116	280
215	159	120	276
217	137	119	296
217	119	118	315
215	94	118	342
219	94	111	343
222	91	107	342
212	90	119	349
214	90	116	348
219	91	109	349
226	94	101	340
217	93	115	343
218	108	113	323
215	116	120	318
216	112	119	320
219	114	116	322
221	123	114	310
220	110	117	324
218	108	122	329
218	93	123	341
219	95	121	339
217	99	125	334
214	96	129	337
217	97	124	338
215	105	129	328
218	101	124	335
209	98	137	340
211	105	135	332
214	103	129	335
208	114	151	321
205	110	156	326
209	115	163	321
212	111	143	325
212	108	133	326
213	101	129	338
210	108	148	327
209	113	157	321
207	107	165	326
207	115	169	318
210	112	167	322
208	103	163	333
209	110	158	323
206	108	170	323
211	105	159	329
205	105	178	327
205	109	178	320
208	104	177	330
213	108	172	325
222	116	156	319
232	96	140	338
232	99	149	334
234	97	144	341
233	99	152	333
225	102	159	326
231	109	152	322
235	117	148	319
231	121	144	318
229	139	150	295
227	142	158	291
228	135	157	297
227	147	154	284
217	156	174	275
211	182	184	249
211	174	172	257
211	185	169	249
209	208	154	222
205	225	146	205
195	237	155	191
193	226	148	204
187	224	161	207
182	203	178	229
181	180	162	251
179	162	149	271
177	166	146	268
178	166	137	267
172	153	141	282
179	151	129	286
181	177	142	256
180	198	140	231
198	200	133	234
186	192	158	239
183	204	170	232
177	218	190	217
169	211	199	222
165	182	208	251
176	167	191	268
180	174	160	257
185	154	133	278
180	143	137	292
189	161	142	281
186	154	123	282
181	154	125	278
194	150	97	283
185	133	104	300
182	113	103	321
194	124	132	313
177	110	153	325
176	122	150	312
176	97	144	340
181	128	157	306
185	136	130	294
181	117	124	316
182	100	114	328
182	92	115	343
185	97	113	336
185	95	112	335
186	102	111	326
185	101	120	330
190	96	108	342
186	103	114	331
187	103	114	333
187	96	120	341
182	104	136	330
188	94	109	341
184	94	131	341
182	100	144	329
179	107	146	327
184	114	135	325
185	104	135	329
179	123	150	310
183	108	142	324
181	106	147	325
178	133	157	298
175	129	164	304
172	112	170	319
175	116	168	319
174	126	176	306
178	130	170	306
173	113	187	321
171	131	203	300
172	139	199	290
158	132	223	298
173	133	206	298
171	109	202	321
174	131	197	301
171	135	200	294
166	116	201	312
163	120	211	309
159	116	217	314
165	102	208	327
163	110	211	320
163	132	211	297
166	129	200	300
170	102	192	328
168	107	183	324
169	105	190	326
171	100	166	334
174	101	165	334
162	100	208	335
173	104	176	326
166	100	205	332
174	99	195	331
172	102	206	327
152	94	211	338
163	82	223	353
166	91	218	340
165	89	217	342
155	90	230	343
158	101	203	328
166	115	191	317
159	137	204	297
169	132	147	301
191	161	124	271
189	163	125	270
185	156	134	278
181	145	136	288
186	126	129	307
182	102	134	335
179	109	140	327
186	109	133	321
184	103	134	333
186	110	132	326
190	103	125	335
175	103	144	333
172	112	149	321
178	110	140	326
188	120	129	316
190	126	126	310
190	108	127	332
191	118	128	318
193	106	125	334
193	131	125	305
189	118	131	319
181	118	140	318
176	119	146	315
188	122	135	314
176	131	151	304
184	133	141	302
183	125	140	308
182	124	146	309
189	119	135	312
186	107	151	327
184	123	152	311
186	130	135	304
183	106	133	323
184	119	128	315
186	118	124	313
