464	141	43	44
464	143	43	44
460	145	42	42
458	146	44	43
459	149	42	41
461	147	43	43
463	149	43	41
465	149	43	42
465	150	44	42
466	150	44	43
465	150	42	44
457	153	44	40
450	154	45	41
442	152	44	43
435	153	42	43
431	153	44	46
428	157	44	44
426	161	44	43
425	165	45	45
425	170	46	46
425	175	45	46
424	176	47	47
426	173	48	47
431	167	48	45
437	157	48	47
444	147	48	47
452	138	49	45
462	128	49	45
474	118	44	46
482	108	46	46
486	99	48	48
494	91	47	50
498	85	47	51
506	78	47	50
509	76	45	50
514	74	45	48
514	72	48	48
518	71	46	48
519	69	50	48
520	69	48	47
520	66	49	47
522	64	49	47
522	65	47	46
523	63	45	48
523	63	48	47
524	63	45	47
524	64	46	46
520	65	48	46
519	67	47	44
517	69	44	44
511	72	45	46
506	75	45	47
501	80	45	48
497	87	45	47
490	93	46	49
487	98	47	45
482	104	46	48
473	113	45	46
465	121	44	47
459	127	43	46
448	135	45	45
441	142	45	44
433	147	44	46
427	153	46	45
424	158	45	45
421	163	47	43
419	166	46	44
420	169	45	43
422	171	45	43
426	172	46	44
431	173	44	46
438	176	45	45
447	177	45	45
454	177	50	48
460	177	48	49
464	177	49	49
472	177	49	49
480	176	49	52
485	177	51	54
490	179	52	56
503	185	52	57
509	193	53	55
516	196	50	55
521	200	47	56
521	204	49	57
520	208	50	56
518	208	50	58
513	209	53	56
508	210	55	58
503	210	55	56
501	210	54	55
494	202	55	59
486	190	54	55
477	173	50	56
466	155	53	55
459	135	54	50
454	116	51	52
452	101	48	50
454	89	48	49
454	84	48	48
455	83	47	45
454	85	47	46
454	89	44	48
450	96	44	44
443	101	43	46
433	106	43	46
420	114	44	45
408	122	44	45
396	132	44	46
387	141	46	45
379	152	45	44
374	159	44	46
372	168	42	43
368	177	41	43
366	185	43	43
368	195	40	44
368	210	42	41
371	223	43	45
374	237	44	43
375	243	45	43
382	246	45	46
391	246	46	49
400	244	47	51
414	242	46	52
429	240	48	52
442	238	49	51
458	235	49	51
474	231	48	49
490	226	45	50
504	222	46	51
516	219	46	50
528	217	46	49
539	213	46	52
549	210	44	53
558	209	43	50
562	205	44	49
567	202	43	49
571	201	33	47
589	165	44	56
572	166	57	60
567	170	57	60
562	174	58	56
561	171	57	60
561	170	60	57
561	169	59	58
562	168	58	59
562	168	60	59
561	168	59	58
561	167	60	59
562	169	60	59
519	219	59	48
514	223	62	45
524	227	53	42
531	231	40	40
531	233	36	38
530	234	36	39
531	231	34	40
527	222	36	40
524	206	37	40
522	187	38	42
521	167	37	44
521	149	40	45
521	130	42	46
523	113	44	45
524	97	41	44
525	83	42	45
529	73	43	43
531	62	41	46
531	55	44	46
530	52	46	47
533	47	44	50
534	44	46	51
536	45	46	47
539	42	47	51
541	40	48	54
542	41	51	54
544	42	50	57
546	46	51	57
546	49	53	59
546	57	57	60
550	64	57	64
553	76	58	63
557	88	55	61
560	101	56	64
562	115	55	64
559	133	64	64
560	141	63	64
560	147	57	65
557	152	55	62
555	156	55	61
549	158	57	61
546	160	55	60
541	162	55	57
538	164	55	58
539	168	52	57
539	173	52	54
541	176	52	61
545	186	48	58
545	192	50	57
545	198	50	55
547	200	51	56
545	199	48	55
545	192	45	54
540	182	45	51
536	173	46	52
533	161	47	50
532	148	44	51
529	137	47	49
530	127	42	52
530	118	38	54
529	110	42	54
529	105	44	54
530	101	47	53
532	100	46	50
534	96	47	50
537	92	45	49
538	88	46	50
539	84	45	52
538	82	46	50
540	79	46	49
539	75	47	48
540	70	47	51
542	66	46	52
541	62	47	52
541	59	48	53
538	57	51	55
537	59	52	56
537	61	52	57
537	63	53	59
535	64	57	60
536	64	59	63
537	66	59	62
539	68	60	66
542	72	61	69
544	83	64	68
548	96	60	68
549	111	60	68
547	131	63	69
545	145	63	67
540	159	62	64
537	172	58	65
533	180	58	66
527	190	60	64
527	197	58	64
528	202	60	66
531	206	58	64
532	206	58	64
533	205	55	63
537	204	53	59
536	205	55	62
537	206	56	61
538	206	56	61
539	204	55	64
540	204	55	61
539	203	54	61
538	203	55	61
535	204	53	61
534	205	55	58
533	203	56	60
529	203	57	59
531	200	53	59
530	196	54	57
530	193	53	53
533	188	47	53
533	184	48	51
534	177	47	51
534	171	44	54
536	169	40	51
537	167	37	52
540	162	31	53
542	159	29	54
544	158	28	53
545	158	27	54
547	159	26	54
548	157	21	57
549	159	20	55
552	154	14	60
553	149	12	65
551	145	14	67
550	133	14	67
546	105	19	69
551	86	26	63
547	64	41	65
544	46	48	61
542	33	51	58
541	23	50	58
540	19	51	56
540	16	52	58
542	15	51	55
541	12	51	57
538	12	52	55
538	12	51	53
539	11	49	54
539	15	49	55
540	24	48	54
541	32	49	56
540	40	51	56
542	51	50	57
543	66	49	58
544	80	51	58
545	95	48	47
542	113	44	52
545	123	35	61
547	129	29	63
546	134	28	63
547	138	19	64
548	139	15	65
548	137	14	68
549	138	12	62
548	137	12	63
548	136	11	61
548	135	12	66
548	139	11	63
547	149	11	63
546	160	11	60
545	167	11	56
543	174	13	52
544	182	10	49
535	183	11	49
535	189	10	50
536	191	12	54
532	197	14	49
526	198	18	47
