254	324	60	121
254	322	62	127
253	321	61	126
253	322	62	126
253	322	60	124
256	323	58	125
253	324	60	128
254	324	61	123
255	324	57	128
255	324	61	127
255	324	61	123
255	322	59	129
253	323	61	128
253	323	62	124
254	322	62	124
256	322	60	126
255	323	58	125
255	324	61	126
254	324	63	126
259	322	62	130
265	316	61	139
270	311	60	142
276	307	58	141
279	302	69	143
287	304	67	132
294	306	65	120
297	310	68	123
304	311	68	125
309	313	65	123
314	315	65	112
317	320	67	104
320	323	65	105
319	327	69	129
323	325	68	149
327	325	70	151
327	325	73	155
333	320	72	165
341	326	70	162
348	332	66	155
353	337	64	153
353	337	67	156
357	343	64	148
357	327	64	150
354	339	69	157
358	343	67	155
360	326	67	172
359	336	72	166
364	342	70	160
367	345	68	157
369	350	68	152
369	349	71	154
371	331	67	146
371	343	67	159
370	352	70	149
370	349	69	154
368	348	70	158
369	351	71	153
370	348	66	156
367	348	71	157
370	351	69	153
370	351	67	154
371	352	65	153
369	353	69	151
368	352	70	154
369	337	68	170
368	350	71	154
366	347	69	162
364	349	70	158
363	349	72	153
362	349	72	151
362	345	69	155
359	336	70	159
357	326	73	162
354	324	73	165
346	300	83	178
346	309	81	169
347	306	80	166
347	311	81	162
349	283	79	180
352	274	75	194
350	252	78	218
352	246	75	225
352	251	76	219
352	249	81	226
352	245	80	240
360	238	66	205
355	242	78	194
352	249	87	208
351	246	102	192
356	241	88	174
362	246	80	162
358	244	86	165
359	242	86	164
357	252	94	158
363	244	82	163
361	243	75	169
363	242	69	169
359	247	71	161
353	247	74	160
351	245	72	167
355	246	68	167
352	244	73	168
357	245	69	170
358	248	71	167
358	248	74	170
360	241	74	165
362	231	81	158
363	236	96	137
372	227	92	141
378	221	86	140
399	214	64	142
398	207	67	149
388	209	85	136
384	202	93	142
382	200	93	144
380	189	98	153
385	195	102	141
337	220	110	119
340	241	114	97
334	237	114	99
337	232	109	107
367	191	119	123
339	216	105	126
365	187	109	146
361	178	127	149
377	175	119	147
340	189	107	154
383	171	100	155
340	188	102	154
372	174	104	163
343	179	99	161
339	176	101	167
380	170	89	150
345	180	92	165
387	163	60	172
390	174	52	165
444	161	45	154
373	233	55	144
372	231	69	130
389	167	56	137
389	179	57	135
392	167	55	141
391	175	55	155
392	172	52	139
