445	189	53	77
449	190	50	77
451	190	45	78
450	190	49	81
449	188	48	83
449	189	48	79
450	191	48	77
451	191	46	76
451	191	46	75
449	189	49	81
449	190	48	80
449	190	48	81
449	190	49	80
449	188	49	83
448	189	50	82
451	190	47	78
452	190	44	79
449	191	50	76
448	191	52	78
448	190	51	79
448	190	51	79
451	190	44	79
451	191	46	77
451	191	44	76
451	190	45	81
452	191	41	76
452	192	44	74
450	192	45	75
450	191	46	77
450	190	48	83
451	190	44	81
451	191	45	78
450	192	45	78
451	190	45	80
452	192	41	77
450	190	47	81
451	188	44	85
450	191	46	76
450	189	46	82
450	188	44	84
450	188	46	81
450	189	45	79
451	187	42	84
450	188	45	80
450	188	43	77
449	187	48	79
449	185	46	84
448	186	49	81
447	185	50	81
448	187	49	76
450	185	47	81
452	185	43	81
451	184	46	81
450	183	46	80
450	184	49	79
448	182	51	85
448	182	50	87
449	184	50	82
448	184	51	78
448	183	54	84
450	182	49	86
449	184	51	81
448	184	52	76
450	183	50	80
449	184	51	75
449	185	52	72
448	186	54	73
451	184	50	77
451	182	48	79
448	184	53	77
448	183	54	79
449	183	51	83
447	185	53	77
447	184	55	78
449	183	49	77
447	184	54	75
447	183	53	80
449	183	48	80
449	183	48	79
448	184	50	75
447	184	51	78
450	183	45	79
450	183	45	77
449	182	45	80
444	184	56	77
445	183	52	80
445	182	53	82
445	182	51	82
447	184	47	75
446	184	48	75
444	184	49	75
444	185	50	76
443	184	51	76
442	184	52	77
442	184	49	76
444	184	45	77
443	183	47	79
443	185	45	72
440	185	50	73
440	184	49	79
440	184	47	77
439	184	47	77
439	184	48	82
441	184	43	80
440	185	43	79
439	185	44	79
439	187	45	75
438	185	46	81
438	187	43	74
437	185	45	78
436	187	45	75
436	187	45	76
435	187	47	76
436	188	45	74
436	188	45	73
436	187	46	74
436	187	46	75
434	188	49	74
437	187	45	78
437	185	47	82
436	185	48	84
438	187	44	76
439	187	43	74
439	186	44	72
438	186	46	72
438	185	47	77
439	185	46	75
439	185	46	77
439	184	45	77
439	184	48	78
440	183	46	77
440	182	45	75
440	183	46	74
441	181	46	78
441	182	45	77
442	181	45	76
442	181	44	71
441	180	47	75
440	180	50	75
441	179	49	80
441	178	48	78
442	178	46	77
441	177	47	77
442	177	46	78
443	176	43	80
443	174	43	78
443	173	46	82
442	175	47	78
442	174	46	78
442	173	47	80
443	172	46	81
444	171	45	83
444	172	44	78
443	171	46	77
443	171	46	77
443	171	46	74
444	169	44	78
444	168	46	80
444	169	48	78
446	169	44	78
444	171	46	73
445	170	44	74
444	172	49	72
444	171	47	73
445	168	47	77
445	171	47	72
447	170	47	71
448	169	43	75
449	169	43	72
450	168	43	75
450	166	42	77
451	165	41	78
452	166	40	78
451	168	44	72
450	167	46	74
452	165	41	76
453	165	42	75
453	167	42	74
454	166	42	73
455	165	40	74
457	164	39	78
458	162	39	79
458	164	38	75
458	163	39	79
458	163	38	78
457	165	41	74
